ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,7,5,0,.000,3,.417,12,2,.500,4,201402210LAL,36:58,0,0,Gerald Wallace,wallage01,+8,12,3,bos,3,7
11,0,6,2,1,.333,3,.167,12,1,.500,2,201402210LAL,34:16,0,3,Rajon Rondo,rondora01,+4,6,1,bos,2,6
1,0,5,8,0,,0,.533,15,4,.800,5,201402210LAL,32:24,3,1,Brandon Bass,bassbr01,+12,20,1,bos,2,8
2,0,3,8,3,.500,6,.471,17,2,1.000,2,201402210LAL,32:00,0,5,Jeff Green,greenje02,-17,21,1,bos,3,3
1,0,3,6,0,.000,3,.375,16,0,,0,201402210LAL,29:33,9,4,Jared Sullinger,sullija01,-1,12,0,bos,0,12
2,0,2,2,0,.000,2,.250,8,0,,0,201402210LAL,18:27,3,3,Kelly Olynyk,olynyke01,-8,4,2,bos,0,5
1,0,0,2,0,.000,2,.333,6,1,.500,2,201402210LAL,16:52,1,1,Jerryd Bayless,bayleje01,-7,5,0,bos,1,1
0,0,2,2,0,,0,.667,3,2,1.000,2,201402210LAL,15:36,0,1,Kris Humphries,humphkr01,-21,6,1,bos,1,2
1,0,2,2,0,.000,2,.400,5,0,,0,201402210LAL,13:35,0,0,Chris Johnson,johnsch04,-4,4,1,bos,0,2
1,1,1,1,0,.000,1,.333,3,0,,0,201402210LAL,10:19,0,1,Phil Pressey,pressph01,-11,2,1,bos,2,1
,,,,,,,,,,,,201402210LAL,Did Not Play,,,Joel Anthony,anthojo01,,,,bos,,
8,0,3,2,1,.500,2,.333,6,0,,0,201402210LAL,25:27,1,1,Kendall Marshall,marshke01,-14,5,1,lal,4,4
0,1,3,0,0,.000,3,.000,4,1,.500,2,201402210LAL,22:58,0,4,Wesley Johnson,johnswe01,-4,1,1,lal,0,3
3,2,6,6,0,,0,.500,12,4,.667,6,201402210LAL,22:07,1,2,Pau Gasol,gasolpa01,-6,16,0,lal,1,7
1,0,1,6,2,.250,8,.400,15,2,1.000,2,201402210LAL,22:06,0,1,Jodie Meeks,meeksjo01,-4,16,0,lal,0,1
0,1,3,0,0,,0,,0,0,,0,201402210LAL,12:18,0,3,Ryan Kelly,kellyry01,-5,0,0,lal,1,3
4,0,3,5,2,.400,5,.500,10,3,.750,4,201402210LAL,33:19,0,0,Kent Bazemore,bazemke01,+19,15,2,lal,2,3
0,3,7,4,0,,0,.571,7,2,1.000,2,201402210LAL,27:25,5,2,Jordan Hill,hilljo01,+8,10,0,lal,3,12
3,0,6,7,0,,0,.778,9,2,1.000,2,201402210LAL,25:53,2,3,Chris Kaman,kamanch01,+15,16,0,lal,2,8
4,0,3,3,2,.500,4,.333,9,0,,0,201402210LAL,25:13,0,1,Jordan Farmar,farmajo01,+15,8,0,lal,2,3
0,0,2,7,0,,0,.636,11,0,.000,1,201402210LAL,23:14,0,2,MarShon Brooks,brookma01,+21,14,3,lal,3,2
,,,,,,,,,,,,201402210LAL,Did Not Play,,,Nick Young,youngni01,,,,lal,,
,,,,,,,,,,,,201402210LAL,Did Not Play,,,Robert Sacre,sacrero01,,,,lal,,
,,,,,,,,,,,,201402210LAL,Did Not Play,,,Steve Nash,nashst01,,,,lal,,
