ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
66.2,0.0,132,10.2,.524,.238,.095,201404060GSW,40:12,113,2.5,Trey Burke,burketr01,1.2,uta,12.1,5.8,.548,26.9
15.6,0.0,136,0.0,.444,.000,.222,201404060GSW,28:37,76,0.0,Gordon Hayward,haywago01,0.0,uta,28.8,0.0,.506,21.1
0.0,0.0,124,24.3,.455,.000,.000,201404060GSW,22:35,87,0.0,Derrick Favors,favorde01,4.2,uta,0.0,10.4,.455,21.2
0.0,0.0,128,24.9,.500,.600,.400,201404060GSW,22:04,99,0.0,Marvin Williams,willima02,2.1,uta,14.5,10.6,.595,13.6
6.4,4.1,121,6.7,.500,.500,1.000,201404060GSW,20:24,56,0.0,Richard Jefferson,jefferi01,4.6,uta,25.8,2.9,.347,8.3
22.4,0.0,121,16.3,.500,.100,1.600,201404060GSW,33:37,136,0.0,Alec Burks,burksal01,5.6,uta,10.5,7.0,.704,24.6
6.8,0.0,125,11.9,.500,.000,.250,201404060GSW,22:59,104,13.3,Jeremy Evans,evansje01,4.1,uta,0.0,12.7,.450,16.8
6.9,0.0,131,48.2,.364,.000,.182,201404060GSW,22:47,80,17.9,Enes Kanter,kanteen01,0.0,uta,7.8,30.8,.337,24.6
14.8,0.0,124,22.9,.583,.333,.000,201404060GSW,12:00,113,0.0,Ian Clark,clarkia01,3.9,uta,0.0,9.8,.583,21.8
0.0,0.0,136,0.0,.000,.500,.000,201404060GSW,9:32,0,0.0,Diante Garrett,garredi02,0.0,uta,0.0,0.0,.000,9.1
0.0,0.0,133,26.3,1.000,.000,.000,201404060GSW,5:13,200,0.0,Rudy Gobert,goberru01,0.0,uta,0.0,11.2,1.000,8.3
,,,,,,,201404060GSW,Did Not Play,,,Brandon Rush,rushbr01,,uta,,,,
,,,,,,,201404060GSW,Did Not Play,,,John Lucas III,lucasjo02,,uta,,,,
4.5,0.0,103,10.0,.725,.500,.200,201404060GSW,30:36,145,0.0,Klay Thompson,thompkl01,1.5,gsw,0.0,5.7,.758,31.0
80.3,0.0,97,3.5,.806,.556,.111,201404060GSW,29:28,146,0.0,Stephen Curry,curryst01,4.8,gsw,20.9,2.0,.821,35.4
4.2,2.5,99,15.3,.917,.167,.000,201404060GSW,26:39,122,0.0,Draymond Green,greendr01,1.8,gsw,25.0,8.8,.917,13.1
9.3,0.0,95,45.3,.750,.000,.000,201404060GSW,22:32,135,6.1,Andrew Bogut,bogutan01,2.1,gsw,20.0,28.6,.750,9.7
5.2,0.0,103,4.7,.750,.500,.333,201404060GSW,21:35,119,0.0,Andre Iguodala,iguodan01,2.2,gsw,22.5,2.7,.799,18.0
4.0,0.0,97,18.5,.625,.250,.000,201404060GSW,27:32,126,0.0,Harrison Barnes,barneha02,3.4,gsw,0.0,10.6,.625,12.7
19.9,0.0,108,0.0,.500,.667,.000,201404060GSW,24:09,102,0.0,Steve Blake,blakest01,0.0,gsw,40.0,0.0,.500,9.0
24.3,0.0,106,10.8,.625,.500,.000,201404060GSW,18:54,124,0.0,Jordan Crawford,crawfjo02,0.0,gsw,11.1,6.2,.625,20.8
12.5,3.8,96,40.8,.429,.000,.143,201404060GSW,17:32,129,23.5,Jermaine O'Neal,onealje01,0.0,gsw,0.0,33.4,.470,18.5
0.0,0.0,101,31.0,.444,.111,.000,201404060GSW,16:27,68,8.3,Marreese Speights,speigma01,0.0,gsw,25.0,21.4,.444,31.8
20.1,0.0,104,22.2,.000,.000,.000,201404060GSW,4:36,111,29.8,Hilton Armstrong,armsthi01,0.0,gsw,0.0,25.5,.000,9.5
,,,,,,,201404060GSW,Did Not Play,,,David Lee,leeda02,,gsw,,,,
