ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
29.2,0.0,117,7.4,.321,.429,.000,201503220TOR,38:23,84,0.0,Langston Galloway,gallola01,2.8,nyk,6.7,3.1,.321,18.4
5.3,0.0,120,3.7,.833,.167,.500,201503220TOR,38:22,149,2.6,Lance Thomas,thomala01,1.4,nyk,6.4,3.1,.820,19.2
5.6,4.6,118,8.6,.462,.000,.308,201503220TOR,32:52,110,3.0,Andrea Bargnani,bargnan01,0.0,nyk,6.3,5.3,.542,22.6
23.8,0.0,121,16.6,.400,.200,.100,201503220TOR,17:01,79,0.0,Alexey Shved,shvedal01,0.0,nyk,16.1,6.9,.431,34.4
8.6,4.7,100,35.3,.000,.000,.667,201503220TOR,16:00,45,18.8,Lou Amundson,amundlo01,6.6,nyk,20.5,25.6,.000,14.3
38.2,0.0,115,12.9,.750,.833,.000,201503220TOR,32:52,113,0.0,Shane Larkin,larkish01,3.2,nyk,33.3,5.3,.750,12.9
6.5,0.0,116,18.8,.300,.400,.000,201503220TOR,22:34,59,0.0,Jason Smith,smithja02,2.3,nyk,16.7,7.8,.300,12.5
0.0,4.2,105,55.4,.444,.000,.000,201503220TOR,17:50,99,11.2,Cole Aldrich,aldrico01,3.0,nyk,0.0,29.5,.444,23.7
17.0,0.0,121,14.9,.250,.000,.000,201503220TOR,9:27,104,42.3,Travis Wear,weartr01,0.0,nyk,0.0,31.0,.250,19.9
25.3,0.0,123,0.0,.500,.200,.200,201503220TOR,8:10,103,12.2,Ricky Ledo,ledori01,0.0,nyk,15.5,7.2,.551,37.1
26.7,0.0,120,21.7,.333,.333,.667,201503220TOR,6:30,94,0.0,Quincy Acy,acyqu01,0.0,nyk,0.0,9.0,.387,28.1
,,,,,,,201503220TOR,Did Not Play,,,Tim Hardaway,hardati02,,nyk,,,,
,,,,,,,201503220TOR,Did Not Play,,,Cleanthony Early,earlycl01,,nyk,,,,
23.2,0.0,100,16.5,.567,.067,.400,201503220TOR,36:20,130,3.9,DeMar DeRozan,derozde01,0.0,tor,10.2,11.3,.652,25.0
4.4,0.0,107,0.0,.625,.125,.250,201503220TOR,34:13,91,0.0,Greivis Vasquez,vasqugr01,0.0,tor,31.1,0.0,.676,17.4
0.0,0.0,100,6.5,.643,.143,.429,201503220TOR,30:55,139,4.6,Terrence Ross,rosste01,1.7,tor,0.0,5.7,.661,12.4
12.5,2.7,91,33.1,.500,.000,.417,201503220TOR,27:09,115,5.2,Jonas Valanciunas,valanjo01,0.0,tor,12.3,21.6,.599,27.6
16.8,0.0,95,16.4,.417,.500,.333,201503220TOR,24:23,74,11.6,Amir Johnson,johnsam01,2.2,tor,30.4,14.4,.363,18.7
22.2,0.0,105,3.7,.409,.273,.455,201503220TOR,27:08,108,0.0,Lou Williams,willilo02,0.0,tor,7.0,2.2,.492,24.2
18.4,0.0,92,26.2,.000,.667,.000,201503220TOR,26:46,65,5.3,Patrick Patterson,pattepa01,2.0,tor,25.0,17.5,.000,6.9
0.0,0.0,98,22.6,.875,.000,.625,201503220TOR,17:42,157,8.0,Tyler Hansbrough,hansbty01,0.0,tor,8.9,16.5,.882,29.3
40.5,0.0,87,23.4,.750,.000,.250,201503220TOR,12:49,122,11.0,James Johnson,johnsja01,4.1,tor,31.1,18.3,.788,23.2
0.0,0.0,107,0.0,.000,.000,.000,201503220TOR,1:35,0,0.0,Bruno Caboclo,cabocbr01,0.0,tor,0.0,0.0,.000,29.2
0.0,0.0,107,0.0,,,,201503220TOR,1:00,0,0.0,Landry Fields,fieldla01,0.0,tor,,0.0,,0.0
,,,,,,,201503220TOR,Did Not Play,,,Greg Stiemsma,stiemgr01,,tor,,,,
,,,,,,,201503220TOR,Did Not Play,,,Chuck Hayes,hayesch01,,tor,,,,
