ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
9.9,7.7,121,7.9,.692,.385,.154,201611300BOS,38:10,126,3.4,Marcus Morris,morrima03,1.4,det,17.8,5.9,.720,19.8
29.7,2.7,124,22.3,.750,.083,.167,201611300BOS,35:57,167,0.0,Ish Smith,smithis01,0.0,det,0.0,12.6,.738,16.0
15.2,0.0,128,14.1,.525,.300,.000,201611300BOS,35:23,127,3.7,Tobias Harris,harrito02,0.0,det,0.0,9.6,.525,25.3
7.4,2.8,116,25.7,.615,.000,.538,201611300BOS,35:03,134,29.6,Andre Drummond,drumman01,3.0,det,11.1,27.4,.622,23.1
16.0,2.8,124,8.6,.647,.235,.235,201611300BOS,35:02,143,7.4,Kentavious Caldwell-Pope,caldwke01,1.5,det,5.1,8.1,.666,25.2
10.7,0.0,123,30.8,1.000,.600,.400,201611300BOS,22:45,211,0.0,Jon Leuer,leuerjo01,0.0,det,0.0,17.4,1.020,11.6
7.7,7.6,124,7.7,.000,.333,.000,201611300BOS,12:58,20,0.0,Darrun Hilliard,hillida01,0.0,det,25.0,4.4,.000,13.8
15.8,7.8,122,15.8,.000,.000,4.000,201611300BOS,12:38,94,10.3,Aron Baynes,baynear01,0.0,det,52.1,13.4,.725,20.4
16.6,0.0,130,8.3,.000,.000,.000,201611300BOS,12:04,36,0.0,Beno Udrih,udrihbe01,0.0,det,25.0,4.7,.000,14.8
,,,,,,,201611300BOS,Did Not Play,,,Boban Marjanovic,marjabo01,,det,,,,
,,,,,,,201611300BOS,Did Not Play,,,Michael Gbinije,gbinimi01,,det,,,,
,,,,,,,201611300BOS,Did Not Play,,,Stanley Johnson,johnsst04,,det,,,,
16.1,0.0,128,14.5,.400,.667,.133,201611300BOS,35:51,105,2.8,Jae Crowder,crowdja01,2.9,bos,0.0,7.9,.441,20.3
0.0,0.0,129,21.9,.500,.667,.167,201611300BOS,35:33,98,0.0,Avery Bradley,bradlav01,1.5,bos,7.2,9.5,.543,17.9
22.6,0.0,138,0.0,.575,.350,.200,201611300BOS,33:16,117,0.0,Isaiah Thomas,thomais02,0.0,bos,8.4,0.0,.620,32.7
17.1,4.5,129,20.5,.700,.400,.400,201611300BOS,31:39,143,0.0,Al Horford,horfoal01,0.0,bos,14.5,8.9,.765,10.0
11.9,4.8,122,17.4,.571,.143,.429,201611300BOS,14:54,152,20.1,Amir Johnson,johnsam01,3.5,bos,0.0,18.9,.661,25.6
13.4,0.0,135,9.8,.944,.444,.222,201611300BOS,26:21,168,3.8,Kelly Olynyk,olynyke01,0.0,bos,9.2,6.4,.962,18.9
19.0,0.0,133,0.0,.357,.571,.143,201611300BOS,23:46,101,8.4,Marcus Smart,smartma01,2.2,bos,0.0,4.8,.403,28.7
53.4,0.0,125,17.7,.200,.400,.200,201611300BOS,14:41,106,0.0,Terry Rozier,roziete01,3.5,bos,0.0,7.7,.276,17.0
9.8,0.0,131,26.6,1.000,.000,.000,201611300BOS,14:39,213,6.8,Jonas Jerebko,jerebjo01,0.0,bos,0.0,15.4,1.000,6.3
0.0,0.0,137,0.0,,,,201611300BOS,4:57,160,20.2,Tyler Zeller,zellety01,0.0,bos,0.0,11.4,.568,8.1
27.3,0.0,138,0.0,.000,.000,.000,201611300BOS,4:24,32,0.0,Jaylen Brown,brownja02,0.0,bos,0.0,0.0,.000,20.8
,,,,,,,201611300BOS,Did Not Play,,,James Young,youngja01,,bos,,,,
,,,,,,,201611300BOS,Did Not Play,,,Gerald Green,greenge01,,bos,,,,
