ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,4,6,4,.500,8,.375,16,8,1.000,8,201312010OKC,39:42,2,2,Kevin Martin,martike02,-8,24,2,min,4,6
3,0,3,5,0,.000,6,.357,14,0,,0,201312010OKC,38:26,1,3,Corey Brewer,breweco01,+4,10,2,min,3,4
3,0,6,8,0,,0,.471,17,6,.667,9,201312010OKC,37:38,4,1,Nikola Pekovic,pekovni01,-5,22,1,min,0,10
2,0,9,4,3,.500,6,.286,14,5,.714,7,201312010OKC,32:27,3,2,Kevin Love,loveke01,+2,16,1,min,1,12
7,0,4,4,0,.000,2,.667,6,0,,0,201312010OKC,29:22,0,2,Ricky Rubio,rubiori01,+9,8,2,min,3,4
2,0,1,4,1,.250,4,.444,9,0,,0,201312010OKC,19:54,0,1,J.J. Barea,bareajo01,-16,9,1,min,0,1
0,0,1,1,0,,0,.333,3,0,,0,201312010OKC,17:27,1,1,Luc Mbah a Moute,mbahalu01,-18,2,1,min,0,2
1,1,2,3,0,,0,.750,4,0,,0,201312010OKC,14:40,0,1,Dante Cunningham,cunnida01,-9,6,1,min,1,2
2,1,1,1,0,,0,.500,2,0,,0,201312010OKC,5:34,2,0,Gorgui Dieng,dienggo01,-3,2,1,min,0,3
0,0,0,1,1,.500,2,.333,3,1,.500,2,201312010OKC,1:21,1,0,Shabazz Muhammad,muhamsh01,-2,4,0,min,0,1
0,0,0,0,0,,0,,0,0,,0,201312010OKC,1:21,0,0,Alexey Shved,shvedal01,-2,0,0,min,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201312010OKC,1:21,0,1,A.J. Price,priceaj01,-2,0,0,min,0,0
0,0,0,0,0,,0,,0,0,,0,201312010OKC,0:47,1,0,Robbie Hummel,hummero01,0,0,0,min,0,1
12,4,8,14,3,.750,4,.667,21,1,.500,2,201312010OKC,44:10,2,3,Kevin Durant,duranke01,+9,32,4,okc,2,10
1,3,6,7,0,.000,1,.412,17,1,1.000,1,201312010OKC,38:28,2,3,Serge Ibaka,ibakase01,-4,15,0,okc,3,8
5,1,1,7,4,.571,7,.467,15,1,.500,2,201312010OKC,31:33,1,3,Russell Westbrook,westbru01,-6,19,3,okc,1,2
1,1,3,1,0,,0,.500,2,0,,0,201312010OKC,23:13,0,2,Thabo Sefolosha,sefolth01,-8,2,1,okc,3,3
0,1,3,3,0,,0,.750,4,0,.000,1,201312010OKC,21:44,1,5,Kendrick Perkins,perkike01,+2,6,0,okc,2,4
4,0,5,8,1,.333,3,.727,11,1,1.000,1,201312010OKC,23:36,0,0,Reggie Jackson,jacksre01,+20,18,0,okc,2,5
2,0,2,4,1,.333,3,.500,8,0,,0,201312010OKC,16:51,0,2,Jeremy Lamb,lambje01,+14,9,0,okc,1,2
0,0,0,2,0,,0,.500,4,0,,0,201312010OKC,15:03,0,1,Derek Fisher,fishede01,+10,4,0,okc,0,0
0,0,4,2,0,.000,1,.500,4,2,1.000,2,201312010OKC,14:49,1,2,Nick Collison,collini01,+16,6,0,okc,1,5
1,0,3,1,0,,0,1.000,1,0,,0,201312010OKC,8:59,1,1,Steven Adams,adamsst01,-3,2,0,okc,0,4
0,0,0,0,0,,0,,0,0,,0,201312010OKC,0:47,0,0,Perry Jones,jonespe01,0,0,0,okc,0,0
0,0,0,0,0,,0,,0,0,,0,201312010OKC,0:47,0,0,Andre Roberson,roberan03,0,0,0,okc,0,0
,,,,,,,,,,,,201312010OKC,Did Not Play,,,Hasheem Thabeet,thabeha01,,,,okc,,
