ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,2,5,0,.000,2,.625,8,1,.500,2,201412200NOP,30:21,1,1,Nicolas Batum,batumni01,+27,11,3,por,0,3
2,2,10,12,0,.000,1,.600,20,3,1.000,3,201412200NOP,29:01,2,1,LaMarcus Aldridge,aldrila01,+34,27,3,por,1,12
7,0,3,6,3,.500,6,.500,12,2,1.000,2,201412200NOP,27:47,0,2,Damian Lillard,lillada01,+30,17,1,por,1,3
0,0,2,3,3,.375,8,.375,8,0,,0,201412200NOP,22:01,0,0,Wesley Matthews,matthwe02,+27,9,1,por,3,2
0,1,1,1,0,,0,.500,2,0,,0,201412200NOP,15:46,1,6,Joel Freeland,freeljo01,+10,2,0,por,0,2
5,0,1,1,1,.500,2,.250,4,0,,0,201412200NOP,24:41,3,2,Steve Blake,blakest01,+7,3,2,por,2,4
0,0,5,8,0,,0,.800,10,0,.000,3,201412200NOP,22:17,1,3,Chris Kaman,kamanch01,+17,16,1,por,2,6
0,0,2,6,0,,0,.750,8,0,.000,2,201412200NOP,18:59,2,5,Thomas Robinson,robinth01,-8,12,0,por,2,4
4,0,2,1,1,1.000,1,.333,3,0,,0,201412200NOP,15:10,0,1,Allen Crabbe,crabbal01,-1,3,0,por,0,2
1,0,2,2,0,.000,2,.333,6,1,1.000,1,201412200NOP,12:00,0,0,Will Barton,bartowi01,-6,5,0,por,0,2
1,0,3,1,0,,0,.200,5,0,,0,201412200NOP,12:00,0,1,C.J. McCollum,mccolcj01,-6,2,0,por,2,3
0,0,2,2,1,.333,3,.500,4,2,1.000,2,201412200NOP,9:57,0,3,Meyers Leonard,leoname01,-1,7,0,por,0,2
,,,,,,,,,,,,201412200NOP,Did Not Play,,,Dorell Wright,wrighdo01,,,,por,,
0,5,3,3,0,,0,.214,14,1,1.000,1,201412200NOP,27:36,3,1,Anthony Davis,davisan02,-26,7,1,nop,1,6
7,1,2,3,0,.000,2,.250,12,0,,0,201412200NOP,27:31,3,2,Jrue Holiday,holidjr01,-26,6,1,nop,4,5
2,0,2,2,0,.000,2,.182,11,2,.500,4,201412200NOP,22:47,2,1,Tyreke Evans,evansty01,-22,6,1,nop,3,4
0,0,3,2,0,,0,.400,5,0,,0,201412200NOP,19:41,4,1,Omer Asik,asikom01,-23,4,0,nop,2,7
0,0,3,1,1,1.000,1,1.000,1,2,1.000,2,201412200NOP,19:29,0,0,Luke Babbitt,babbilu01,-18,5,0,nop,0,3
3,0,2,5,0,.000,1,.556,9,11,.917,12,201412200NOP,33:17,0,1,Austin Rivers,riverau01,-3,21,1,nop,0,2
3,0,2,6,1,.200,5,.545,11,3,1.000,3,201412200NOP,26:03,3,1,Ryan Anderson,anderry01,-4,16,0,nop,1,5
0,0,0,2,0,,0,.667,3,0,,0,201412200NOP,15:25,0,1,Dante Cunningham,cunnida01,-6,4,1,nop,0,0
0,0,9,4,0,,0,.571,7,2,1.000,2,201412200NOP,14:38,4,1,Alexis Ajinca,ajincal01,+3,10,1,nop,2,13
0,0,2,2,1,.250,4,.286,7,0,,0,201412200NOP,14:38,0,1,Russ Smith,smithru01,+3,5,0,nop,3,2
0,0,0,0,0,,0,.000,3,2,1.000,2,201412200NOP,10:53,0,1,Jimmer Fredette,fredeji01,-6,2,1,nop,0,0
0,0,0,0,0,,0,.000,2,2,1.000,2,201412200NOP,8:02,1,0,Jeff Withey,witheje01,-2,2,0,nop,0,1
,,,,,,,,,,,,201412200NOP,Did Not Play,,,John Salmons,salmojo01,,,,nop,,
