ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,7,7,1,.333,3,.538,13,7,1.000,7,201512120ATL,32:26,1,2,Kawhi Leonard,leonaka01,+36,22,5,sas,2,8
4,0,10,2,0,,0,.333,6,0,,0,201512120ATL,30:49,0,2,Tim Duncan,duncati01,+28,4,1,sas,4,10
1,1,5,5,0,,0,.556,9,3,1.000,3,201512120ATL,27:24,1,2,LaMarcus Aldridge,aldrila01,+22,13,0,sas,3,6
4,1,2,4,0,,0,.571,7,0,,0,201512120ATL,24:06,1,3,Tony Parker,parketo01,+23,8,1,sas,1,3
2,0,1,4,2,.667,3,.500,8,0,,0,201512120ATL,21:04,0,1,Danny Green,greenda02,+2,10,1,sas,4,1
5,0,3,2,0,.000,4,.286,7,3,1.000,3,201512120ATL,23:54,0,1,Patty Mills,millspa02,+2,7,1,sas,1,3
2,0,6,2,1,1.000,1,.400,5,4,1.000,4,201512120ATL,19:00,1,2,Jonathon Simmons,simmojo02,+6,9,0,sas,2,7
1,0,2,5,3,1.000,3,.714,7,4,.800,5,201512120ATL,18:35,1,1,Manu Ginobili,ginobma01,+5,17,0,sas,4,3
2,0,1,0,0,.000,2,.000,4,0,,0,201512120ATL,13:55,1,1,Boris Diaw,diawbo01,+3,0,0,sas,0,2
1,0,3,1,0,,0,1.000,1,0,,0,201512120ATL,11:32,0,1,David West,westda01,-6,2,1,sas,1,3
0,0,1,2,2,.667,3,.667,3,0,,0,201512120ATL,7:15,0,0,Rasual Butler,butlera01,+2,6,1,sas,0,1
0,0,1,1,1,1.000,1,.500,2,0,,0,201512120ATL,5:00,0,0,Matt Bonner,bonnema01,+1,3,0,sas,0,1
0,0,1,1,0,,0,.500,2,0,,0,201512120ATL,5:00,0,0,Kyle Anderson,anderky01,+1,2,0,sas,1,1
2,2,4,9,2,.667,3,.692,13,2,.667,3,201512120ATL,29:15,1,4,Paul Millsap,millspa01,-28,22,2,atl,3,5
3,0,6,3,0,.000,1,.429,7,3,.750,4,201512120ATL,25:52,1,0,Al Horford,horfoal01,-14,9,2,atl,1,7
1,0,2,2,1,.250,4,.250,8,0,,0,201512120ATL,25:11,0,2,Kyle Korver,korveky01,-10,5,3,atl,1,2
3,0,1,0,0,.000,1,.000,5,4,1.000,4,201512120ATL,23:42,0,2,Jeff Teague,teaguje01,-24,4,0,atl,5,1
2,1,0,2,1,.500,2,.333,6,0,,0,201512120ATL,19:52,1,1,Thabo Sefolosha,sefolth01,-20,5,0,atl,1,1
1,0,3,4,0,.000,3,.364,11,1,1.000,1,201512120ATL,24:37,0,0,Kent Bazemore,bazemke01,-19,9,2,atl,0,3
0,0,2,1,0,.000,1,.333,3,0,,0,201512120ATL,19:31,1,5,Mike Muscala,muscami01,-3,2,2,atl,2,3
7,0,2,2,0,.000,3,.200,10,2,1.000,2,201512120ATL,19:18,1,1,Dennis Schroder,schrode01,0,6,0,atl,0,3
1,0,2,2,1,.333,3,.333,6,0,,0,201512120ATL,16:56,1,0,Lamar Patterson,pattela01,+3,5,1,atl,1,3
0,0,3,2,0,,0,.667,3,0,,0,201512120ATL,14:07,1,0,Tiago Splitter,splitti01,-3,4,3,atl,3,4
0,0,0,1,0,,0,.333,3,1,.500,2,201512120ATL,7:15,0,0,Edy Tavares,tavarwa01,-2,3,0,atl,0,0
0,0,1,0,0,.000,1,.000,1,0,,0,201512120ATL,7:15,0,0,Justin Holiday,holidju01,-2,0,0,atl,0,1
1,0,0,2,0,.000,2,.500,4,0,,0,201512120ATL,7:09,0,0,Shelvin Mack,macksh01,-3,4,0,atl,0,0
