ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
3.7,0.0,105,18.7,.727,.273,.273,201411110GSW,35:28,158,6.0,Kawhi Leonard,leonaka01,1.4,sas,0.0,11.0,.771,15.5
10.4,0.0,101,56.1,.385,.000,.231,201411110GSW,35:23,92,3.0,Tim Duncan,duncati01,2.8,sas,6.5,23.8,.419,19.3
38.8,0.0,108,0.0,.706,.118,.235,201411110GSW,30:17,149,3.5,Tony Parker,parketo01,0.0,sas,5.1,2.1,.746,29.1
4.8,0.0,100,6.4,.375,.583,.000,201411110GSW,25:43,80,0.0,Danny Green,greenda02,3.9,sas,0.0,2.5,.375,20.8
4.8,0.0,108,20.8,.500,.400,.000,201411110GSW,23:54,123,8.9,Matt Bonner,bonnema01,0.0,sas,0.0,13.6,.500,9.3
28.5,0.0,100,6.5,.500,.471,.059,201411110GSW,25:37,95,0.0,Manu Ginobili,ginobma01,3.9,sas,10.3,2.5,.487,33.9
21.7,0.0,108,37.0,.875,.500,.500,201411110GSW,22:22,111,4.8,Boris Diaw,diawbo01,0.0,sas,38.1,17.4,.820,15.7
28.4,0.0,97,0.0,.714,.000,.286,201411110GSW,19:56,150,0.0,Cory Joseph,josepco01,5.0,sas,0.0,0.0,.698,17.6
19.8,0.0,108,13.1,.500,.000,.000,201411110GSW,12:37,102,8.5,Aron Baynes,baynear01,0.0,sas,20.0,10.3,.500,17.7
0.0,13.8,93,23.8,.000,.000,.000,201411110GSW,6:57,0,0.0,Kyle Anderson,anderky01,0.0,sas,0.0,9.3,.000,12.8
0.0,0.0,108,0.0,.000,1.000,.000,201411110GSW,0:53,0,0.0,Austin Daye,dayeau01,0.0,sas,0.0,0.0,.000,50.5
0.0,0.0,108,0.0,,,,201411110GSW,0:53,0,0.0,Jeff Ayres,pendeje02,0.0,sas,,0.0,,0.0
,,,,,,,201411110GSW,Did Not Play,,,Marco Belinelli,belinma01,,sas,,,,
17.8,0.0,118,13.4,.676,.353,.353,201411110GSW,39:42,119,0.0,Klay Thompson,thompkl01,1.2,gsw,16.9,8.2,.738,29.2
0.0,1.8,117,21.9,.792,.250,.333,201411110GSW,38:57,128,0.0,Harrison Barnes,barneha02,0.0,gsw,12.7,13.3,.799,19.9
23.5,0.0,120,17.9,.389,.389,.111,201411110GSW,35:46,81,0.0,Stephen Curry,curryst01,0.0,gsw,13.7,10.9,.424,30.0
21.6,2.2,118,13.5,.357,.286,.571,201411110GSW,31:42,110,0.0,Draymond Green,greendr01,0.0,gsw,10.2,8.2,.514,15.1
27.1,0.0,111,20.7,1.000,.000,.000,201411110GSW,25:49,125,0.0,Andrew Bogut,bogutan01,3.8,gsw,50.0,12.6,1.000,7.6
6.0,0.0,121,9.6,.500,.000,.000,201411110GSW,22:19,46,0.0,Andre Iguodala,iguodan01,0.0,gsw,60.0,5.8,.500,11.0
0.0,5.9,113,17.8,1.000,.000,.400,201411110GSW,12:00,142,0.0,Marreese Speights,speigma01,0.0,gsw,14.5,10.8,.935,28.1
13.5,0.0,122,0.0,.333,.000,.000,201411110GSW,10:39,59,0.0,Shaun Livingston,livinsh01,0.0,gsw,25.0,0.0,.333,18.4
0.0,6.9,108,41.9,1.000,.000,2.000,201411110GSW,10:11,113,16.3,Festus Ezeli,ezelife01,0.0,gsw,34.7,31.8,.798,13.9
29.3,0.0,99,10.8,.500,.500,.000,201411110GSW,9:53,89,0.0,Leandro Barbosa,barbole01,10.0,gsw,33.3,6.6,.500,14.9
0.0,0.0,123,0.0,.000,1.000,.000,201411110GSW,3:02,0,0.0,Brandon Rush,rushbr01,0.0,gsw,0.0,0.0,.000,16.2
,,,,,,,201411110GSW,Did Not Play,,,Justin Holiday,holidju01,,gsw,,,,
,,,,,,,201411110GSW,Did Not Play,,,Ognjen Kuzmic,kuzmiog01,,gsw,,,,
