ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,2,16,2,.333,6,.552,29,8,.667,12,201402190NOP,39:56,2,2,Carmelo Anthony,anthoca01,+5,42,3,nyk,2,4
0,2,5,2,0,,0,.333,6,0,,0,201402190NOP,35:36,6,3,Tyson Chandler,chandty01,+7,4,0,nyk,3,11
7,1,6,1,0,.000,1,.125,8,3,1.000,3,201402190NOP,33:16,1,1,Raymond Felton,feltora01,+15,5,0,nyk,1,7
4,0,1,2,2,.667,3,.500,4,0,,0,201402190NOP,22:53,2,4,Pablo Prigioni,prigipa01,-9,6,1,nyk,0,3
2,0,3,1,0,.000,1,.167,6,0,,0,201402190NOP,17:18,0,1,Iman Shumpert,shumpim01,+2,2,1,nyk,2,3
3,0,4,7,3,.750,4,.538,13,2,.667,3,201402190NOP,39:51,1,2,J.R. Smith,smithjr01,+8,19,2,nyk,1,5
2,0,3,6,3,.500,6,.462,13,1,.500,2,201402190NOP,36:10,0,1,Tim Hardaway,hardati02,+9,16,1,nyk,0,3
0,1,1,2,0,,0,.500,4,0,,0,201402190NOP,15:00,1,3,Jeremy Tyler,tylerje01,-2,4,0,nyk,0,2
,,,,,,,,,,,,201402190NOP,Did Not Play,,,Cole Aldrich,aldrico01,,,,nyk,,
,,,,,,,,,,,,201402190NOP,Did Not Play,,,Amar'e Stoudemire,stoudam01,,,,nyk,,
,,,,,,,,,,,,201402190NOP,Did Not Play,,,Beno Udrih,udrihbe01,,,,nyk,,
,,,,,,,,,,,,201402190NOP,Did Not Play,,,Toure' Murry,murryto01,,,,nyk,,
,,,,,,,,,,,,201402190NOP,Did Not Play,,,Metta World Peace,artesro01,,,,nyk,,
2,5,9,6,0,,0,.600,10,2,1.000,2,201402190NOP,38:19,1,1,Anthony Davis,davisan02,-9,14,2,nop,4,10
1,0,4,9,3,.333,9,.529,17,7,.875,8,201402190NOP,34:52,0,3,Eric Gordon,gordoer01,-12,28,0,nop,0,4
3,0,6,1,0,,0,.250,4,1,.500,2,201402190NOP,31:41,1,3,Al-Farouq Aminu,aminual01,-8,3,2,nop,1,7
4,0,0,4,1,.333,3,.500,8,1,1.000,1,201402190NOP,29:20,0,1,Brian Roberts,roberbr01,-3,10,1,nop,2,0
1,0,0,1,0,,0,.333,3,0,.000,1,201402190NOP,12:25,1,2,Alexis Ajinca,ajincal01,-3,2,0,nop,2,1
2,1,3,3,0,,0,.273,11,2,.333,6,201402190NOP,22:26,1,4,Tyreke Evans,evansty01,-5,8,0,nop,1,4
1,0,3,6,1,.500,2,.600,10,1,1.000,1,201402190NOP,21:56,0,2,Austin Rivers,riverau01,-10,14,1,nop,1,3
0,0,2,3,1,.250,4,.500,6,0,,0,201402190NOP,18:43,2,2,Luke Babbitt,babbilu01,-4,7,0,nop,1,4
2,0,2,1,1,.333,3,.250,4,0,,0,201402190NOP,16:46,1,1,Anthony Morrow,morroan01,+8,3,0,nop,0,3
0,3,3,1,0,,0,.500,2,0,,0,201402190NOP,13:32,3,1,Greg Stiemsma,stiemgr01,+11,2,0,nop,1,6
,,,,,,,,,,,,201402190NOP,Did Not Play,,,Darius Miller,milleda01,,,,nop,,
,,,,,,,,,,,,201402190NOP,Did Not Play,,,Jason Smith,smithja02,,,,nop,,
,,,,,,,,,,,,201402190NOP,Did Not Play,,,Jeff Withey,witheje01,,,,nop,,
