ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,3,10,0,,0,.556,18,4,1.000,4,201312090UTA,34:13,3,0,LaMarcus Aldridge,aldrila01,+16,24,0,por,0,6
3,0,5,5,1,.200,5,.357,14,7,1.000,7,201312090UTA,34:08,0,4,Damian Lillard,lillada01,-2,18,1,por,0,5
0,1,8,6,0,,0,.667,9,3,1.000,3,201312090UTA,34:07,3,0,Robin Lopez,lopezro01,+15,15,0,por,2,11
3,0,3,6,1,.250,4,.545,11,3,.750,4,201312090UTA,34:01,0,2,Wesley Matthews,matthwe02,+10,16,0,por,1,3
11,1,8,3,1,.500,2,.600,5,0,,0,201312090UTA,33:12,0,1,Nicolas Batum,batumni01,+20,7,1,por,2,8
2,1,1,4,1,.333,3,.333,12,0,,0,201312090UTA,26:08,0,3,Mo Williams,willima01,+8,9,3,por,3,1
0,0,0,2,2,.400,5,.222,9,0,,0,201312090UTA,16:31,0,3,Dorell Wright,wrighdo01,-3,6,0,por,2,0
0,1,3,0,0,,0,.000,2,2,1.000,2,201312090UTA,13:53,1,4,Joel Freeland,freeljo01,-4,2,1,por,0,4
0,2,2,4,0,,0,.800,5,0,,0,201312090UTA,13:47,4,2,Thomas Robinson,robinth01,-5,8,0,por,1,6
,,,,,,,,,,,,201312090UTA,Did Not Play,,,Will Barton,bartowi01,,,,por,,
,,,,,,,,,,,,201312090UTA,Did Not Play,,,Earl Watson,watsoea01,,,,por,,
,,,,,,,,,,,,201312090UTA,Did Not Play,,,Allen Crabbe,crabbal01,,,,por,,
,,,,,,,,,,,,201312090UTA,Did Not Play,,,Meyers Leonard,leoname01,,,,por,,
0,0,5,6,0,.000,3,.429,14,5,.833,6,201312090UTA,38:51,0,1,Gordon Hayward,haywago01,-14,17,1,uta,2,5
2,2,4,3,0,,0,.333,9,0,,0,201312090UTA,37:39,4,4,Jeremy Evans,evansje01,-15,6,1,uta,0,8
5,1,5,5,1,.500,2,.417,12,4,1.000,4,201312090UTA,34:32,1,0,Trey Burke,burketr01,-10,15,1,uta,2,6
2,1,3,9,0,,0,.500,18,1,1.000,1,201312090UTA,34:24,2,4,Enes Kanter,kanteen01,-15,19,2,uta,1,5
1,0,4,4,0,.000,2,.400,10,5,.833,6,201312090UTA,32:49,2,2,Richard Jefferson,jefferi01,+1,13,1,uta,3,6
0,0,3,8,0,,0,.727,11,4,1.000,4,201312090UTA,24:42,0,2,Alec Burks,burksal01,-9,20,0,uta,2,3
3,0,1,0,0,,0,.000,4,2,1.000,2,201312090UTA,13:28,0,0,Diante Garrett,garredi02,-1,2,0,uta,1,1
0,0,6,0,0,,0,,0,0,,0,201312090UTA,13:14,1,1,Andris Biedrins,biedran01,+4,0,0,uta,0,7
0,1,1,1,0,,0,.250,4,0,,0,201312090UTA,10:21,1,1,Mike Harris,harrimi01,+4,2,0,uta,1,2
,,,,,,,,,,,,201312090UTA,Did Not Play,,,Rudy Gobert,goberru01,,,,uta,,
,,,,,,,,,,,,201312090UTA,Did Not Play,,,Brandon Rush,rushbr01,,,,uta,,
,,,,,,,,,,,,201312090UTA,Did Not Play,,,Ian Clark,clarkia01,,,,uta,,
,,,,,,,,,,,,201312090UTA,Did Not Play,,,John Lucas III,lucasjo02,,,,uta,,
