ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,2,11,5,.625,8,.579,19,6,1.000,6,201605070MIA,41:11,0,4,Kyle Lowry,lowryky01,+8,33,1,tor,4,2
5,0,5,6,0,,0,.353,17,7,.875,8,201605070MIA,39:55,1,1,DeMar DeRozan,derozde01,+13,19,0,tor,2,6
3,0,5,2,1,.333,3,.222,9,1,.500,2,201605070MIA,37:45,0,3,DeMarre Carroll,carrode01,+13,6,0,tor,0,5
1,0,3,3,2,.667,3,.750,4,1,1.000,1,201605070MIA,35:35,0,1,Patrick Patterson,pattepa01,+13,9,1,tor,0,3
1,0,9,7,0,,0,.583,12,2,.400,5,201605070MIA,22:03,3,2,Jonas Valanciunas,valanjo01,+12,16,1,tor,2,12
3,0,0,2,0,.000,1,.500,4,0,,0,201605070MIA,23:02,0,5,Cory Joseph,josepco01,-8,4,0,tor,1,0
1,0,2,2,0,.000,1,.667,3,1,.500,2,201605070MIA,18:52,0,2,Terrence Ross,rosste01,-11,5,1,tor,4,2
0,0,3,0,0,,0,,0,3,.750,4,201605070MIA,12:10,2,1,Bismack Biyombo,biyombi01,-4,3,0,tor,0,5
0,0,0,0,0,.000,2,.000,2,0,,0,201605070MIA,5:22,0,3,Luis Scola,scolalu01,-13,0,0,tor,0,0
0,0,0,0,0,,0,,0,0,,0,201605070MIA,4:05,0,0,Norman Powell,powelno01,-3,0,1,tor,0,0
,,,,,,,,,,,,201605070MIA,Did Not Play,,,Jason Thompson,thompja02,,,,tor,,
,,,,,,,,,,,,201605070MIA,Did Not Play,,,James Johnson,johnsja01,,,,tor,,
,,,,,,,,,,,,201605070MIA,Did Not Play,,,Delon Wright,wrighde01,,,,tor,,
0,1,2,2,0,.000,2,.333,6,0,,0,201605070MIA,39:00,0,4,Luol Deng,denglu01,+5,4,2,mia,0,2
2,0,6,4,0,.000,2,.364,11,2,1.000,2,201605070MIA,36:51,0,1,Joe Johnson,johnsjo02,-15,10,0,mia,1,6
4,0,7,13,4,.667,6,.520,25,8,1.000,8,201605070MIA,36:07,1,1,Dwyane Wade,wadedw01,-8,38,0,mia,1,8
1,0,2,5,0,.000,3,.357,14,2,1.000,2,201605070MIA,29:25,1,5,Goran Dragic,dragigo01,-2,12,0,mia,5,3
0,0,0,2,0,,0,1.000,2,2,1.000,2,201605070MIA,8:26,0,0,Hassan Whiteside,whiteha01,-5,6,0,mia,0,0
1,0,4,0,0,.000,2,.000,2,1,.500,2,201605070MIA,29:55,0,2,Josh Richardson,richajo01,0,1,1,mia,1,4
2,0,4,4,0,,0,.571,7,0,.000,1,201605070MIA,22:12,3,4,Udonis Haslem,hasleud01,-3,8,0,mia,0,7
0,0,4,3,0,.000,2,.429,7,2,.667,3,201605070MIA,20:58,0,3,Gerald Green,greenge01,+4,8,3,mia,0,4
1,1,1,0,0,.000,1,.000,2,4,1.000,4,201605070MIA,13:15,3,3,Josh McRoberts,mcrobjo01,+8,4,2,mia,1,4
0,0,0,0,0,,0,.000,1,0,,0,201605070MIA,3:51,0,1,Amar'e Stoudemire,stoudam01,-4,0,0,mia,0,0
,,,,,,,,,,,,201605070MIA,Did Not Play,,,Justise Winslow,winslju01,,,,mia,,
,,,,,,,,,,,,201605070MIA,Did Not Play,,,Tyler Johnson,johnsty01,,,,mia,,
,,,,,,,,,,,,201605070MIA,Did Not Play,,,Dorell Wright,wrighdo01,,,,mia,,
