ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,0,5,6,0,.000,1,.462,13,5,.833,6,201311110UTA,32:02,1,1,Ty Lawson,lawsoty01,+16,17,1,den,1,6
1,0,2,3,1,.200,5,.300,10,0,,0,201311110UTA,30:33,0,2,Randy Foye,foyera01,+22,7,0,den,0,2
0,1,6,5,0,,0,.556,9,4,.667,6,201311110UTA,28:53,3,3,J.J. Hickson,hicksjj01,+26,14,0,den,1,9
0,0,9,6,0,,0,.545,11,3,1.000,3,201311110UTA,28:09,4,2,Kenneth Faried,farieke01,+13,15,1,den,1,13
0,0,3,2,1,.200,5,.333,6,0,,0,201311110UTA,17:27,1,2,Jordan Hamilton,hamiljo02,-9,5,0,den,1,4
1,0,0,5,1,1.000,1,.625,8,4,1.000,4,201311110UTA,26:37,1,3,Andre Miller,millean02,+19,15,0,den,1,1
1,0,4,3,0,,0,.429,7,0,,0,201311110UTA,19:18,1,3,Darrell Arthur,arthuda01,+10,6,0,den,2,5
0,0,3,3,0,,0,.500,6,4,1.000,4,201311110UTA,19:07,2,5,Timofey Mozgov,mozgoti01,-7,10,0,den,2,5
0,0,0,1,1,.500,2,.333,3,2,1.000,2,201311110UTA,13:29,0,3,Evan Fournier,fournev01,-5,5,0,den,2,0
1,0,6,2,1,.500,2,.500,4,1,.500,2,201311110UTA,12:18,0,4,Anthony Randolph,randoan01,+2,6,1,den,3,6
4,0,1,0,0,.000,1,.000,3,0,,0,201311110UTA,12:07,0,0,Nate Robinson,robinna01,+8,0,2,den,0,1
,,,,,,,,,,,,201311110UTA,Did Not Play,,,Quincy Miller,millequ01,,,,den,,
,,,,,,,,,,,,201311110UTA,Did Not Play,,,Wilson Chandler,chandwi01,,,,den,,
2,2,3,8,1,.200,5,.500,16,5,.833,6,201311110UTA,40:21,0,1,Gordon Hayward,haywago01,-10,22,1,uta,7,3
1,3,11,8,0,,0,.533,15,5,.625,8,201311110UTA,34:45,2,5,Derrick Favors,favorde01,-12,21,0,uta,1,13
2,0,2,2,0,.000,2,.250,8,0,,0,201311110UTA,33:59,1,2,John Lucas III,lucasjo02,-14,4,0,uta,0,3
0,0,2,6,0,,0,.500,12,0,,0,201311110UTA,33:29,2,5,Enes Kanter,kanteen01,-12,12,0,uta,3,4
1,0,3,2,0,.000,4,.200,10,2,.500,4,201311110UTA,25:00,0,3,Richard Jefferson,jefferi01,-3,6,1,uta,1,3
1,0,3,2,0,.000,2,.222,9,3,1.000,3,201311110UTA,30:58,2,3,Alec Burks,burksal01,-24,7,0,uta,0,5
0,1,1,2,2,.667,3,.667,3,0,,0,201311110UTA,18:00,0,2,Marvin Williams,willima02,-10,6,2,uta,1,1
1,0,0,1,0,,0,.333,3,1,.500,2,201311110UTA,11:44,2,1,Rudy Gobert,goberru01,-4,3,0,uta,0,2
3,0,1,0,0,.000,1,.000,1,0,,0,201311110UTA,11:44,0,0,Jamaal Tinsley,tinslja01,-6,0,0,uta,1,1
,,,,,,,,,,,,201311110UTA,Did Not Play,,,Ian Clark,clarkia01,,,,uta,,
,,,,,,,,,,,,201311110UTA,Did Not Play,,,Mike Harris,harrimi01,,,,uta,,
,,,,,,,,,,,,201311110UTA,Did Not Play,,,Brandon Rush,rushbr01,,,,uta,,
