ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,4,12,0,.000,1,.480,25,7,.875,8,201512170CHO,44:08,0,2,DeMar DeRozan,derozde01,-8,31,1,tor,1,4
7,0,3,6,3,.176,17,.207,29,5,.714,7,201512170CHO,42:23,1,3,Kyle Lowry,lowryky01,-9,20,1,tor,0,4
0,7,15,2,0,,0,.500,4,4,.667,6,201512170CHO,39:55,3,6,Bismack Biyombo,biyombi01,-6,8,1,tor,0,18
1,0,1,6,5,.500,10,.500,12,0,,0,201512170CHO,37:36,0,0,Terrence Ross,rosste01,-7,17,1,tor,0,1
1,1,5,1,0,.000,1,.143,7,0,,0,201512170CHO,20:37,0,3,Luis Scola,scolalu01,-11,2,0,tor,1,5
1,1,2,3,1,.500,2,.500,6,0,,0,201512170CHO,33:41,2,4,Cory Joseph,josepco01,-2,7,2,tor,3,4
3,0,3,1,0,.000,7,.125,8,0,,0,201512170CHO,25:20,0,1,Patrick Patterson,pattepa01,-3,2,1,tor,0,3
0,0,2,3,0,.000,1,.600,5,3,.600,5,201512170CHO,12:32,1,3,James Johnson,johnsja01,-1,9,0,tor,3,3
0,0,1,1,0,,0,1.000,1,1,.500,2,201512170CHO,5:28,2,0,Lucas Nogueira,noguelu01,-5,3,0,tor,0,3
0,0,1,0,0,,0,,0,0,,0,201512170CHO,3:20,0,0,Norman Powell,powelno01,+2,0,0,tor,0,1
,,,,,,,,,,,,201512170CHO,Did Not Play,,,Anthony Bennett,bennean01,,,,tor,,
,,,,,,,,,,,,201512170CHO,Did Not Play,,,DeMarre Carroll,carrode01,,,,tor,,
4,2,5,13,2,.400,5,.591,22,7,.778,9,201512170CHO,47:27,0,4,Jeremy Lin,linje01,+11,35,0,cho,3,5
7,2,4,10,0,.000,3,.417,24,7,.875,8,201512170CHO,44:12,2,0,Kemba Walker,walkeke02,+11,27,1,cho,3,6
0,0,3,5,4,.571,7,.500,10,0,,0,201512170CHO,34:06,1,4,P.J. Hairston,hairspj02,+8,14,0,cho,2,4
3,1,9,2,2,.400,5,.333,6,4,1.000,4,201512170CHO,31:57,1,0,Marvin Williams,willima02,+12,10,1,cho,0,10
3,0,5,2,0,,0,.333,6,1,.500,2,201512170CHO,21:27,1,6,Cody Zeller,zelleco01,-6,5,0,cho,1,6
1,3,6,1,0,.000,4,.167,6,4,.667,6,201512170CHO,27:18,0,1,Frank Kaminsky,kaminfr01,0,6,0,cho,1,6
4,1,10,2,1,1.000,1,1.000,2,0,,0,201512170CHO,23:13,0,5,Spencer Hawes,hawessp01,+12,5,3,cho,1,10
0,0,2,2,1,.333,3,.333,6,2,1.000,2,201512170CHO,14:58,0,2,Jeremy Lamb,lambje01,+2,7,0,cho,1,2
1,0,0,0,0,.000,1,.000,2,0,,0,201512170CHO,12:02,0,1,Troy Daniels,danietr01,-4,0,0,cho,1,0
0,0,1,0,0,,0,.000,1,0,,0,201512170CHO,8:20,1,0,Tyler Hansbrough,hansbty01,+4,0,0,cho,0,2
,,,,,,,,,,,,201512170CHO,Player Suspended,,,Al Jefferson,jeffeal01,,,,cho,,
,,,,,,,,,,,,201512170CHO,Did Not Play,,,Aaron Harrison,harriaa01,,,,cho,,
,,,,,,,,,,,,201512170CHO,Did Not Play,,,Brian Roberts,roberbr01,,,,cho,,
