ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,1,6,2,.400,5,.600,10,7,.875,8,201601020SAC,41:42,0,2,Devin Booker,bookede01,-14,21,4,pho,1,1
4,0,4,9,0,.000,5,.474,19,1,.500,2,201601020SAC,36:25,1,4,T.J. Warren,warretj01,-14,19,0,pho,3,5
5,0,5,9,1,.250,4,.529,17,4,.800,5,201601020SAC,32:15,0,1,Brandon Knight,knighbr03,-27,23,1,pho,0,5
2,3,2,1,1,.500,2,.200,5,2,1.000,2,201601020SAC,28:09,2,2,P.J. Tucker,tuckepj01,-25,5,1,pho,0,4
1,0,1,2,0,,0,1.000,2,2,.667,3,201601020SAC,12:22,0,4,Tyson Chandler,chandty01,+1,6,1,pho,2,1
2,2,1,6,1,.250,4,.500,12,0,,0,201601020SAC,26:46,1,2,Mirza Teletovic,teletmi01,-12,13,0,pho,0,2
1,1,4,3,1,.333,3,.500,6,4,1.000,4,201601020SAC,17:09,0,4,Jon Leuer,leuerjo01,-1,11,1,pho,3,4
5,1,1,3,2,.667,3,.600,5,2,1.000,2,201601020SAC,16:10,0,3,Ronnie Price,pricero01,-4,10,0,pho,2,1
1,0,0,2,2,1.000,2,1.000,2,0,,0,201601020SAC,8:20,0,1,Sonny Weems,weemsso01,-1,6,0,pho,1,0
2,0,1,1,0,,0,.500,2,1,.500,2,201601020SAC,8:20,0,1,Archie Goodwin,goodwar01,-1,3,1,pho,0,1
0,0,1,0,0,,0,.000,1,0,,0,201601020SAC,6:29,0,3,Alex Len,lenal01,-16,0,0,pho,2,1
1,0,0,1,0,.000,1,.500,2,0,,0,201601020SAC,5:53,0,1,Bryce Cotton,cottobr01,-1,2,0,pho,2,0
,,,,,,,,,,,,201601020SAC,Did Not Play,,,Markieff Morris,morrima02,,,,pho,,
2,1,3,8,0,.000,2,.500,16,0,,0,201601020SAC,33:33,0,2,Rudy Gay,gayru01,+4,16,3,sac,2,3
15,0,5,6,1,.500,2,.545,11,2,1.000,2,201601020SAC,30:21,1,2,Rajon Rondo,rondora01,+24,15,1,sac,3,6
1,0,5,4,2,.500,4,.500,8,3,1.000,3,201601020SAC,29:02,2,3,Omri Casspi,casspom01,+25,13,1,sac,0,7
1,0,7,11,1,.500,2,.733,15,9,.818,11,201601020SAC,27:00,2,3,DeMarcus Cousins,couside01,+23,32,2,sac,1,9
3,0,1,0,0,.000,2,.000,3,3,.750,4,201601020SAC,22:07,0,1,Ben McLemore,mclembe01,-6,3,0,sac,4,1
6,0,2,7,2,.500,4,.700,10,5,.833,6,201601020SAC,28:56,0,5,Darren Collison,collida01,+26,21,0,sac,1,2
0,0,2,7,2,.400,5,.636,11,3,1.000,3,201601020SAC,24:37,0,2,Marco Belinelli,belinma01,+6,19,1,sac,0,2
0,1,6,3,0,,0,1.000,3,2,.400,5,201601020SAC,15:05,1,2,Kosta Koufos,koufoko01,-1,8,0,sac,1,7
0,0,3,2,1,.500,2,.667,3,0,,0,201601020SAC,14:32,0,2,James Anderson,anderja01,+12,5,0,sac,1,3
1,0,0,2,0,,0,1.000,2,0,,0,201601020SAC,5:40,1,0,Seth Curry,curryse01,+1,4,0,sac,1,1
1,0,2,2,0,,0,.667,3,0,,0,201601020SAC,4:50,3,0,Willie Cauley-Stein,caulewi01,+1,4,0,sac,0,5
0,0,0,1,0,,0,.500,2,0,,0,201601020SAC,4:17,0,1,Quincy Acy,acyqu01,0,2,1,sac,0,0
,,,,,,,,,,,,201601020SAC,Did Not Play,,,Caron Butler,butleca01,,,,sac,,
