ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,5,7,0,,0,.500,14,7,.875,8,201303130PHI,39:14,3,1,Dwyane Wade,wadedw01,+1,21,0,mia,3,8
8,1,5,8,1,.250,4,.421,19,10,.833,12,201303130PHI,37:14,2,1,LeBron James,jamesle01,+7,27,2,mia,4,7
4,0,2,3,0,.000,5,.333,9,1,1.000,1,201303130PHI,32:08,0,1,Mario Chalmers,chalmma01,+13,7,1,mia,0,2
1,3,4,5,0,,0,.455,11,0,,0,201303130PHI,31:37,1,1,Chris Bosh,boshch01,+8,10,2,mia,2,5
0,0,3,2,0,,0,1.000,2,1,.500,2,201303130PHI,17:47,1,2,Udonis Haslem,hasleud01,-7,5,0,mia,0,4
2,0,2,3,2,.500,4,.600,5,4,1.000,4,201303130PHI,26:52,0,2,Ray Allen,allenra02,-1,12,0,mia,1,2
4,0,3,2,2,.333,6,.333,6,0,,0,201303130PHI,26:03,1,0,Shane Battier,battish01,+7,6,1,mia,0,4
0,1,3,5,0,.000,1,.556,9,0,,0,201303130PHI,16:23,2,2,Chris Andersen,anderch01,-4,10,0,mia,1,5
3,0,2,0,0,,0,,0,0,,0,201303130PHI,12:42,0,0,Norris Cole,coleno01,-4,0,1,mia,2,2
7,1,3,9,3,.600,5,.500,18,0,.000,2,201303130PHI,42:34,4,1,Jrue Holiday,holidjr01,-3,21,3,phi,3,7
5,0,3,7,0,.000,2,.538,13,1,.500,2,201303130PHI,37:50,0,4,Evan Turner,turneev01,-7,15,1,phi,2,3
3,1,10,11,0,,0,.550,20,2,1.000,2,201303130PHI,37:02,5,4,Thaddeus Young,youngth01,-4,24,0,phi,1,15
5,0,1,2,0,.000,1,.500,4,1,.500,2,201303130PHI,30:11,1,4,Damien Wilkins,wilkida02,-7,5,1,phi,2,2
2,0,4,2,0,,0,.400,5,2,1.000,2,201303130PHI,22:56,1,5,Spencer Hawes,hawessp01,-1,6,0,phi,2,5
2,1,2,5,3,.500,6,.417,12,0,,0,201303130PHI,21:43,0,1,Dorell Wright,wrighdo01,+4,13,3,phi,0,2
1,0,2,2,0,,0,.500,4,1,.500,2,201303130PHI,15:12,1,1,Lavoy Allen,allenla01,-1,5,0,phi,1,3
4,0,0,1,0,,0,.333,3,0,,0,201303130PHI,13:20,1,0,Charles Jenkins,jenkich01,-1,2,0,phi,0,1
0,0,1,0,0,.000,1,.000,3,0,,0,201303130PHI,8:18,0,1,Royal Ivey,iveyro01,+1,0,0,phi,0,1
0,0,0,1,1,.333,3,.333,3,0,,0,201303130PHI,5:33,0,1,Nick Young,youngni01,+2,3,1,phi,1,0
0,0,1,0,0,,0,,0,0,,0,201303130PHI,5:21,0,0,Arnett Moultrie,moultar01,-3,0,1,phi,0,1
