ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,7,7,0,.000,1,.412,17,4,1.000,4,201503060IND,34:31,3,4,Pau Gasol,gasolpa01,-9,18,0,chi,3,10
1,0,6,4,2,.333,6,.444,9,4,1.000,4,201503060IND,31:31,3,1,Mike Dunleavy,dunlemi02,-7,14,0,chi,2,9
11,0,3,2,0,,0,.400,5,0,,0,201503060IND,30:34,4,2,Joakim Noah,noahjo01,-19,4,1,chi,1,7
1,0,1,2,2,.667,3,.400,5,2,1.000,2,201503060IND,25:13,1,1,Tony Snell,snellto01,-13,8,0,chi,0,2
2,1,1,2,0,.000,2,.182,11,0,,0,201503060IND,24:25,0,2,Aaron Brooks,brookaa01,-15,4,0,chi,1,1
0,0,7,3,0,.000,6,.231,13,4,.800,5,201503060IND,30:55,1,5,Nikola Mirotic,mirotni01,0,10,2,chi,3,8
1,1,2,1,0,.000,1,.250,4,3,.750,4,201503060IND,23:14,0,3,E'Twaun Moore,mooreet01,-1,5,2,chi,1,2
2,0,2,2,1,.333,3,.400,5,0,,0,201503060IND,23:07,0,4,Kirk Hinrich,hinriki01,+1,5,0,chi,0,2
1,0,1,8,0,.000,1,.471,17,0,,0,201503060IND,16:29,2,3,Doug McDermott,mcderdo01,-7,16,0,chi,0,3
,,,,,,,,,,,,201503060IND,Did Not Play,,,Nazr Mohammed,mohamna01,,,,chi,,
,,,,,,,,,,,,201503060IND,Did Not Play,,,Cameron Bairstow,bairsca01,,,,chi,,
0,0,1,4,2,.250,8,.333,12,0,,0,201503060IND,26:21,1,0,C.J. Miles,milescj01,+18,10,0,ind,0,2
0,1,4,5,2,.400,5,.500,10,4,1.000,4,201503060IND,26:02,1,1,Solomon Hill,hillso01,+2,16,3,ind,0,5
5,0,9,5,0,,0,.625,8,0,,0,201503060IND,24:28,1,5,David West,westda01,+8,10,0,ind,3,10
6,1,1,3,1,.500,2,.333,9,0,,0,201503060IND,24:14,2,5,George Hill,hillge01,+4,7,1,ind,1,3
0,1,3,2,0,,0,.286,7,2,1.000,2,201503060IND,20:15,0,2,Roy Hibbert,hibbero01,+20,6,1,ind,0,3
5,0,5,5,0,.000,3,.385,13,2,.500,4,201503060IND,31:47,2,1,Rodney Stuckey,stuckro01,+5,12,0,ind,1,7
0,1,5,4,0,,0,.571,7,6,.600,10,201503060IND,26:52,6,4,Ian Mahinmi,mahinia01,-8,14,1,ind,2,11
3,0,4,2,0,,0,.400,5,3,.750,4,201503060IND,24:25,2,3,Luis Scola,scolalu01,+8,7,0,ind,1,6
4,0,4,2,0,,0,.400,5,7,.778,9,201503060IND,23:41,0,1,C.J. Watson,watsocj01,+8,11,1,ind,3,4
0,0,0,2,1,.500,2,.500,4,0,,0,201503060IND,11:55,0,0,Damjan Rudez,rudezda01,+5,5,0,ind,0,0
,,,,,,,,,,,,201503060IND,Did Not Play,,,Chris Copeland,copelch01,,,,ind,,
,,,,,,,,,,,,201503060IND,Did Not Play,,,Lavoy Allen,allenla01,,,,ind,,
,,,,,,,,,,,,201503060IND,Did Not Play,,,Donald Sloan,sloando01,,,,ind,,
