ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,8,10,0,,0,.556,18,3,.600,5,201304100CLE,38:05,0,2,Greg Monroe,monrogr01,+19,23,1,det,0,8
7,0,1,5,2,1.000,2,.625,8,6,.667,9,201304100CLE,37:08,0,1,Rodney Stuckey,stuckro01,+19,18,1,det,1,1
2,0,3,2,0,.000,3,.182,11,3,1.000,3,201304100CLE,35:29,1,3,Brandon Knight,knighbr03,+8,7,1,det,1,4
1,0,8,10,0,,0,.909,11,9,.529,17,201304100CLE,33:55,3,4,Andre Drummond,drumman01,+3,29,0,det,0,11
0,0,4,1,0,.000,2,.143,7,5,.833,6,201304100CLE,26:32,1,1,Kyle Singler,singlky01,+28,7,1,det,1,5
3,0,1,7,2,.500,4,.700,10,0,,0,201304100CLE,21:22,0,4,Will Bynum,bynumwi01,-1,16,0,det,1,1
0,0,1,3,0,.000,1,.500,6,0,,0,201304100CLE,20:48,0,2,Khris Middleton,middlkh01,-21,6,0,det,1,1
2,0,1,2,0,.000,1,.400,5,1,.500,2,201304100CLE,17:15,0,1,Jonas Jerebko,jerebjo01,+2,5,2,det,0,1
1,1,1,0,0,.000,2,.000,3,0,,0,201304100CLE,6:28,0,0,Charlie Villanueva,villach01,-13,0,0,det,0,1
0,0,0,0,0,.000,1,.000,1,0,,0,201304100CLE,2:58,0,2,Kim English,engliki01,-9,0,0,det,0,0
9,0,3,7,1,.200,5,.467,15,12,.923,13,201304100CLE,34:59,0,1,Kyrie Irving,irvinky01,-14,27,0,cle,5,3
1,1,5,8,0,,0,.615,13,3,.500,6,201304100CLE,34:30,3,5,Tristan Thompson,thomptr01,-9,19,2,cle,1,8
0,1,1,2,0,.000,3,.333,6,0,,0,201304100CLE,30:35,1,5,Alonzo Gee,geeal01,-7,4,0,cle,1,2
1,3,5,4,0,.000,1,.444,9,0,,0,201304100CLE,29:22,0,5,Tyler Zeller,zellety01,-7,8,0,cle,2,5
0,0,5,4,1,.500,2,.800,5,0,,0,201304100CLE,23:17,0,2,Wayne Ellington,ellinwa01,-16,9,0,cle,0,5
7,1,2,2,0,,0,.667,3,1,.500,2,201304100CLE,22:45,0,3,Shaun Livingston,livinsh01,+10,5,1,cle,1,2
0,2,5,3,1,.500,2,.429,7,2,1.000,2,201304100CLE,17:26,1,3,Omri Casspi,casspom01,+1,9,0,cle,0,6
1,0,2,4,0,,0,.500,8,0,,0,201304100CLE,16:56,4,1,Kevin Jones,joneske01,+2,8,0,cle,0,6
1,0,3,5,0,.000,2,.417,12,1,1.000,1,201304100CLE,15:15,0,1,Dion Waiters,waitedi01,+2,11,0,cle,1,3
1,0,5,1,0,,0,.250,4,2,1.000,2,201304100CLE,14:55,4,2,Marreese Speights,speigma01,+3,4,0,cle,1,9
