ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
23.7,0.0,105,15.3,.438,.500,.125,201211020NOH,31:23,103,0.0,Mo Williams,willima01,1.8,uta,10.6,7.1,.474,27.7
5.3,0.0,110,12.5,.313,.750,.000,201211020NOH,28:48,70,0.0,Marvin Williams,willima02,0.0,uta,11.1,5.8,.313,14.4
6.4,0.0,105,25.5,.385,.000,.000,201211020NOH,28:16,89,7.4,Al Jefferson,jeffeal01,0.0,uta,7.1,15.8,.385,22.8
20.1,0.0,106,9.3,.625,.375,.625,201211020NOH,25:55,145,8.1,Gordon Hayward,haywago01,2.2,uta,8.9,8.6,.686,19.9
22.1,2.8,102,14.2,.611,.111,.222,201211020NOH,25:26,99,12.3,Paul Millsap,millspa01,2.2,uta,23.3,13.2,.557,23.3
8.6,5.3,107,8.9,.625,.438,.063,201211020NOH,26:52,133,7.8,Randy Foye,foyera01,0.0,uta,0.0,8.3,.608,28.2
0.0,6.3,97,21.3,.400,.000,.400,201211020NOH,22:34,74,23.1,Derrick Favors,favorde01,2.5,uta,25.4,22.3,.340,16.1
0.0,0.0,95,18.3,.500,.000,.000,201211020NOH,19:43,43,5.3,Enes Kanter,kanteen01,5.7,uta,60.0,11.3,.500,11.7
49.5,0.0,104,7.2,.000,.500,.000,201211020NOH,16:38,85,0.0,Jamaal Tinsley,tinslja01,3.4,uta,33.3,3.4,.000,8.3
0.0,5.0,110,0.0,.333,.333,.000,201211020NOH,14:25,85,7.2,DeMarre Carroll,carrode01,0.0,uta,0.0,3.9,.333,19.2
43.1,2.3,106,11.4,.385,.077,.462,201211020NOH,36:34,95,0.0,Greivis Vasquez,vasqugr01,0.0,noh,16.1,6.1,.416,24.7
0.0,2.3,105,11.6,.563,.000,.063,201211020NOH,35:53,116,10.0,Robin Lopez,lopezro01,0.0,noh,5.7,10.9,.578,23.5
10.3,0.0,96,18.3,.700,.000,.200,201211020NOH,34:14,120,7.0,Al-Farouq Aminu,aminual01,3.3,noh,15.5,13.0,.689,18.2
27.1,0.0,100,7.3,.000,.000,.500,201211020NOH,28:41,71,0.0,Austin Rivers,riverau01,3.9,noh,29.1,3.9,.205,11.6
0.0,11.7,83,29.0,.667,.000,.000,201211020NOH,14:25,115,16.6,Anthony Davis,davisan02,3.9,noh,14.3,23.2,.667,23.5
17.6,0.0,105,13.4,.633,.600,.000,201211020NOH,31:14,128,7.7,Ryan Anderson,anderry01,0.0,noh,6.3,10.7,.633,24.8
0.0,0.0,100,10.9,.333,.000,.000,201211020NOH,19:12,74,12.5,Jason Smith,smithja02,2.9,noh,10.0,11.6,.333,25.2
0.0,0.0,107,13.2,.000,1.000,1.000,201211020NOH,15:49,88,0.0,Roger Mason,masonro01,0.0,noh,0.0,7.1,.347,8.8
22.9,0.0,97,9.2,.000,.500,.000,201211020NOH,11:20,54,0.0,Darius Miller,milleda01,5.0,noh,0.0,4.9,.000,8.5
0.0,0.0,107,13.2,.500,.000,.500,201211020NOH,7:54,67,15.2,Xavier Henry,henryxa01,0.0,noh,29.1,14.1,.410,21.1
0.0,0.0,113,0.0,.500,.500,.000,201211020NOH,4:44,104,0.0,Brian Roberts,roberbr01,0.0,noh,0.0,0.0,.500,20.5
