ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,2,6,7,2,.400,5,.438,16,9,.818,11,201611260CHO,37:20,0,4,Kristaps Porzingis,porzikr01,0,25,0,nyk,0,6
8,2,3,6,1,.333,3,.300,20,5,.833,6,201611260CHO,34:09,5,3,Derrick Rose,rosede01,-9,18,2,nyk,1,8
2,0,7,7,2,.286,7,.280,25,2,1.000,2,201611260CHO,33:44,1,2,Carmelo Anthony,anthoca01,-16,18,0,nyk,2,8
3,0,2,5,4,.571,7,.556,9,0,,0,201611260CHO,30:22,0,4,Courtney Lee,leeco01,-15,14,0,nyk,0,2
0,0,3,0,0,,0,.000,1,0,,0,201611260CHO,12:09,1,1,Joakim Noah,noahjo01,-12,0,0,nyk,0,4
4,0,1,5,2,.400,5,.500,10,0,.000,1,201611260CHO,25:04,0,4,Brandon Jennings,jennibr01,+2,12,5,nyk,1,1
4,0,4,2,1,.333,3,.286,7,0,,0,201611260CHO,18:20,0,2,Justin Holiday,holidju01,+11,5,1,nyk,1,4
1,1,5,4,0,,0,.800,5,0,,0,201611260CHO,16:58,3,4,Willy Hernangomez,hernawi01,-8,8,0,nyk,3,8
3,1,4,1,0,,0,.500,2,0,,0,201611260CHO,16:24,1,2,Kyle O'Quinn,oquinky01,+13,2,0,nyk,0,5
1,0,0,0,0,,0,.000,2,0,,0,201611260CHO,9:22,0,1,Mindaugas Kuzminskas,kuzmimi01,+2,0,1,nyk,0,0
0,0,1,0,0,.000,2,.000,2,0,,0,201611260CHO,6:07,0,0,Sasha Vujacic,vujacsa01,+7,0,0,nyk,0,1
,,,,,,,,,,,,201611260CHO,Did Not Play,,,Maurice Ndour,ndourma01,,,,nyk,,
,,,,,,,,,,,,201611260CHO,Did Not Play,,,Ron Baker,bakerro01,,,,nyk,,
3,3,2,9,2,.333,6,.429,21,8,.727,11,201611260CHO,40:00,0,0,Kemba Walker,walkeke02,+9,28,1,cho,1,2
2,0,15,8,1,.333,3,.533,15,1,.500,2,201611260CHO,35:58,2,0,Jeremy Lamb,lambje01,+5,18,1,cho,1,17
3,0,5,5,2,.500,4,.385,13,2,1.000,2,201611260CHO,35:11,0,2,Frank Kaminsky,kaminfr01,+12,14,0,cho,1,5
0,1,8,4,0,,0,.667,6,3,.750,4,201611260CHO,35:07,0,1,Michael Kidd-Gilchrist,kiddgmi01,+14,11,0,cho,3,8
2,2,5,2,0,,0,.286,7,7,.583,12,201611260CHO,25:09,5,5,Cody Zeller,zelleco01,+11,11,1,cho,0,10
1,0,2,2,1,.333,3,.400,5,0,,0,201611260CHO,19:30,0,1,Marco Belinelli,belinma01,-11,5,0,cho,0,2
3,0,1,2,1,.500,2,.667,3,4,.571,7,201611260CHO,15:26,1,1,Ramon Sessions,sessira01,-5,9,0,cho,2,2
1,2,2,1,0,,0,.500,2,4,1.000,4,201611260CHO,14:07,1,1,Roy Hibbert,hibbero01,-7,6,0,cho,1,3
1,1,2,2,1,.250,4,.286,7,0,,0,201611260CHO,13:51,1,3,Spencer Hawes,hawessp01,-7,5,0,cho,1,3
0,0,0,0,0,,0,.000,1,0,,0,201611260CHO,5:41,0,0,Brian Roberts,roberbr01,+4,0,0,cho,0,0
,,,,,,,,,,,,201611260CHO,Did Not Play,,,Treveon Graham,grahatr01,,,,cho,,
,,,,,,,,,,,,201611260CHO,Did Not Dress,,,Nicolas Batum,batumni01,,,,cho,,
,,,,,,,,,,,,201611260CHO,Did Not Play,,,Christian Wood,woodch01,,,,cho,,
