ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,5,7,0,,0,.500,14,5,1.000,5,201312070MIN,32:05,0,4,Dwyane Wade,wadedw01,+15,19,1,mia,5,5
8,0,10,9,0,,0,.750,12,3,.600,5,201312070MIN,30:34,4,3,LeBron James,jamesle01,+9,21,2,mia,7,14
1,0,1,4,0,.000,1,.667,6,1,.500,2,201312070MIN,25:56,0,3,Mario Chalmers,chalmma01,+6,9,3,mia,3,1
1,2,9,4,0,.000,1,.500,8,0,,0,201312070MIN,23:48,0,2,Chris Bosh,boshch01,+18,8,1,mia,0,9
1,2,0,1,1,.250,4,.167,6,0,,0,201312070MIN,18:09,1,3,Shane Battier,battish01,+1,3,0,mia,0,1
2,0,3,4,2,.500,4,.571,7,0,,0,201312070MIN,28:32,0,4,Rashard Lewis,lewisra02,+20,10,2,mia,2,3
4,0,3,2,0,.000,2,.333,6,0,,0,201312070MIN,27:05,0,3,Norris Cole,coleno01,+22,4,0,mia,1,3
2,0,3,4,0,.000,3,.500,8,3,1.000,3,201312070MIN,21:25,0,2,Ray Allen,allenra02,+13,11,2,mia,2,3
0,3,2,4,0,.000,1,.800,5,1,.250,4,201312070MIN,19:39,2,1,Chris Andersen,anderch01,+6,9,0,mia,0,4
0,0,0,4,1,1.000,1,.800,5,0,,0,201312070MIN,4:33,0,2,Roger Mason,masonro01,-3,9,0,mia,0,0
0,0,0,0,0,,0,,0,0,,0,201312070MIN,4:33,0,1,Udonis Haslem,hasleud01,-3,0,0,mia,0,0
0,0,1,0,0,.000,1,.000,1,0,,0,201312070MIN,3:41,0,0,James Jones,jonesja02,+1,0,0,mia,0,1
,,,,,,,,,,,,201312070MIN,Did Not Play,,,Joel Anthony,anthojo01,,,,mia,,
0,0,5,7,0,,0,.389,18,4,.571,7,201312070MIN,38:14,7,1,Nikola Pekovic,pekovni01,-13,18,0,min,3,12
0,0,3,5,1,.143,7,.313,16,8,.800,10,201312070MIN,33:53,1,4,Kevin Martin,martike02,-9,19,4,min,1,4
0,0,2,3,2,.333,6,.300,10,5,.833,6,201312070MIN,32:06,4,3,Corey Brewer,breweco01,-8,13,0,min,3,6
6,0,5,0,0,.000,1,.000,4,1,.500,2,201312070MIN,27:16,0,0,Ricky Rubio,rubiori01,-7,1,3,min,6,5
1,0,1,4,0,.000,1,.444,9,3,.750,4,201312070MIN,26:20,1,2,Luc Mbah a Moute,mbahalu01,-3,11,1,min,1,2
1,0,3,0,0,.000,2,.000,5,2,1.000,2,201312070MIN,19:29,0,1,J.J. Barea,bareajo01,-21,2,1,min,2,3
1,1,1,2,0,,0,.222,9,0,,0,201312070MIN,17:26,1,1,Dante Cunningham,cunnida01,-29,4,2,min,0,2
0,0,2,2,2,1.000,2,.667,3,2,1.000,2,201312070MIN,12:25,1,1,Robbie Hummel,hummero01,-8,8,0,min,0,3
0,0,4,1,0,,0,.333,3,3,.750,4,201312070MIN,9:21,2,2,Gorgui Dieng,dienggo01,-6,5,0,min,0,6
2,0,1,0,0,.000,1,.000,1,0,,0,201312070MIN,9:18,0,0,A.J. Price,priceaj01,-3,0,0,min,0,1
2,0,1,0,0,.000,2,.000,3,1,.500,2,201312070MIN,8:33,0,0,Alexey Shved,shvedal01,+1,1,0,min,2,1
0,0,0,0,0,,0,.000,1,0,,0,201312070MIN,5:39,0,0,Shabazz Muhammad,muhamsh01,+1,0,0,min,0,0
,,,,,,,,,,,,201312070MIN,Did Not Play,,,Kevin Love,loveke01,,,,min,,
