ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,5,7,2,.400,5,.438,16,4,.667,6,201602210CHI,36:53,4,4,Jordan Clarkson,clarkjo01,-4,20,1,lal,1,9
6,0,1,6,2,1.000,2,.462,13,1,.500,2,201602210CHI,34:01,1,2,D'Angelo Russell,russeda01,-18,15,1,lal,2,2
0,0,8,10,0,.000,1,.526,19,2,.667,3,201602210CHI,32:11,4,4,Julius Randle,randlju01,-22,22,0,lal,1,12
1,0,2,8,1,.143,7,.400,20,5,.714,7,201602210CHI,27:27,2,1,Kobe Bryant,bryanko01,-1,22,0,lal,0,4
0,1,2,3,0,,0,.600,5,0,,0,201602210CHI,21:09,1,4,Roy Hibbert,hibbero01,-18,6,0,lal,0,3
1,2,3,4,0,,0,.800,5,5,.833,6,201602210CHI,26:51,4,2,Brandon Bass,bassbr01,+7,13,1,lal,1,7
1,0,2,3,1,.500,2,.500,6,4,.571,7,201602210CHI,25:06,0,0,Lou Williams,willilo02,0,11,1,lal,1,2
0,0,1,1,1,.250,4,.167,6,0,,0,201602210CHI,20:33,0,1,Nick Young,youngni01,-10,3,0,lal,1,1
0,1,3,1,0,,0,.333,3,1,.500,2,201602210CHI,15:49,1,2,Larry Nance,nancela02,+11,3,1,lal,0,4
,,,,,,,,,,,,201602210CHI,Did Not Play,,,Marcelo Huertas,huertma01,,,,lal,,
,,,,,,,,,,,,201602210CHI,Did Not Play,,,Robert Sacre,sacrero01,,,,lal,,
,,,,,,,,,,,,201602210CHI,Did Not Play,,,Tarik Black,blackta01,,,,lal,,
,,,,,,,,,,,,201602210CHI,Did Not Play,,,Ryan Kelly,kellyry01,,,,lal,,
1,1,3,10,4,1.000,4,.714,14,0,,0,201602210CHI,41:21,1,1,E'Twaun Moore,mooreet01,+4,24,1,chi,1,4
5,5,7,7,1,1.000,1,.467,15,6,1.000,6,201602210CHI,37:33,0,2,Pau Gasol,gasolpa01,+19,21,0,chi,0,7
6,0,4,8,0,.000,1,.533,15,8,1.000,8,201602210CHI,30:49,3,2,Derrick Rose,rosede01,-4,24,0,chi,2,7
4,1,6,2,0,,0,.400,5,1,.500,2,201602210CHI,28:59,2,5,Taj Gibson,gibsota01,+3,5,0,chi,2,8
2,0,0,4,2,.667,3,.667,6,7,1.000,7,201602210CHI,24:44,1,3,Mike Dunleavy,dunlemi02,+14,17,0,chi,0,1
3,0,7,6,3,1.000,3,.667,9,2,1.000,2,201602210CHI,25:20,0,5,Bobby Portis,portibo01,-3,17,0,chi,2,7
0,0,0,6,3,.750,4,.667,9,1,1.000,1,201602210CHI,21:15,0,1,Doug McDermott,mcderdo01,-5,16,0,chi,0,0
9,0,3,1,0,.000,3,.167,6,0,,0,201602210CHI,17:11,0,1,Aaron Brooks,brookaa01,+15,2,1,chi,1,3
0,0,0,0,0,,0,,0,0,,0,201602210CHI,8:40,0,0,Tony Snell,snellto01,+9,0,0,chi,0,0
0,0,0,0,0,,0,,0,0,,0,201602210CHI,4:08,1,1,Cristiano Felicio,feliccr01,+3,0,0,chi,0,1
,,,,,,,,,,,,201602210CHI,Did Not Play,,,Jimmy Butler,butleji01,,,,chi,,
,,,,,,,,,,,,201602210CHI,Did Not Play,,,Cameron Bairstow,bairsca01,,,,chi,,
,,,,,,,,,,,,201602210CHI,Did Not Play,,,Justin Holiday,holidju01,,,,chi,,
