ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,4,7,11,2,.400,5,.647,17,8,.727,11,201303270CHI,39:56,0,1,LeBron James,jamesle01,+2,32,2,mia,4,7
2,1,5,7,0,,0,.538,13,4,.571,7,201303270CHI,37:44,2,3,Dwyane Wade,wadedw01,-2,18,4,mia,3,7
1,4,2,8,1,.500,2,.471,17,4,.800,5,201303270CHI,35:26,2,0,Chris Bosh,boshch01,+4,21,1,mia,2,4
4,0,3,4,1,.200,5,.400,10,0,,0,201303270CHI,29:20,0,3,Mario Chalmers,chalmma01,+5,9,1,mia,0,3
1,0,1,0,0,,0,.000,1,0,,0,201303270CHI,10:29,0,5,Udonis Haslem,hasleud01,-1,0,0,mia,2,1
3,2,4,2,2,.500,4,.500,4,0,,0,201303270CHI,35:24,0,2,Shane Battier,battish01,-9,6,1,mia,1,4
0,1,2,3,1,.250,4,.375,8,0,,0,201303270CHI,28:01,0,0,Ray Allen,allenra02,-4,7,1,mia,0,2
0,0,1,2,0,,0,.400,5,0,,0,201303270CHI,12:34,2,2,Chris Andersen,anderch01,-8,4,0,mia,0,3
1,0,0,0,0,,0,.000,2,0,,0,201303270CHI,11:06,0,1,Norris Cole,coleno01,-7,0,1,mia,1,0
5,0,4,10,4,.500,8,.455,22,4,1.000,4,201303270CHI,44:27,3,1,Luol Deng,denglu01,+4,28,2,chi,2,7
4,0,3,6,2,.500,4,.600,10,3,.600,5,201303270CHI,43:23,1,3,Jimmy Butler,butleji01,+6,17,2,chi,5,4
3,1,14,9,0,,0,.529,17,3,.600,5,201303270CHI,38:42,3,4,Carlos Boozer,boozeca01,+6,21,1,chi,5,17
7,0,4,3,1,.333,3,.300,10,0,,0,201303270CHI,32:01,1,3,Kirk Hinrich,hinriki01,+2,7,1,chi,2,5
0,0,1,3,0,,0,.750,4,0,,0,201303270CHI,15:53,2,0,Nazr Mohammed,mohamna01,+1,6,2,chi,0,3
5,1,4,2,0,,0,.286,7,2,1.000,2,201303270CHI,31:22,1,5,Taj Gibson,gibsota01,-1,6,0,chi,1,5
3,0,0,6,1,.250,4,.600,10,1,.500,2,201303270CHI,21:30,1,2,Nate Robinson,robinna01,-3,14,1,chi,3,1
0,1,1,1,0,.000,3,.200,5,0,,0,201303270CHI,12:01,0,0,Daequan Cook,cookda02,+5,2,0,chi,0,1
0,0,0,0,0,,0,,0,0,,0,201303270CHI,0:21,0,0,Marquis Teague,teaguma01,0,0,0,chi,0,0
0,0,0,0,0,,0,,0,0,,0,201303270CHI,0:21,0,0,Malcolm Thomas,thomama01,0,0,0,chi,0,0
