ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,6,16,3,.500,6,.667,24,14,.737,19,201405120BRK,43:28,0,5,LeBron James,jamesle01,+13,49,3,mia,1,6
0,3,5,5,2,.333,6,.556,9,0,,0,201405120BRK,36:45,0,1,Chris Bosh,boshch01,+12,12,2,mia,2,5
3,2,2,7,0,,0,.538,13,1,.500,2,201405120BRK,34:24,2,3,Dwyane Wade,wadedw01,+6,15,0,mia,3,4
7,0,2,3,2,.667,3,.429,7,0,,0,201405120BRK,28:25,0,5,Mario Chalmers,chalmma01,+22,8,2,mia,1,2
1,0,0,1,0,,0,1.000,1,0,,0,201405120BRK,13:30,0,1,Shane Battier,battish01,-1,2,1,mia,0,0
1,0,6,3,1,.200,5,.429,7,4,1.000,4,201405120BRK,28:51,1,2,Ray Allen,allenra02,+3,11,0,mia,1,7
0,0,1,0,0,.000,2,.000,2,0,,0,201405120BRK,15:18,0,3,Norris Cole,coleno01,-19,0,0,mia,0,1
0,0,3,2,0,,0,1.000,2,1,.500,2,201405120BRK,13:52,3,0,Chris Andersen,anderch01,-12,5,0,mia,0,6
0,1,1,0,0,.000,1,.000,2,0,,0,201405120BRK,12:56,0,2,James Jones,jonesja02,+5,0,0,mia,0,1
0,0,1,0,0,.000,1,.000,3,0,,0,201405120BRK,12:31,1,1,Rashard Lewis,lewisra02,+1,0,0,mia,0,2
,,,,,,,,,,,,201405120BRK,Did Not Play,,,Michael Beasley,beaslmi01,,,,mia,,
,,,,,,,,,,,,201405120BRK,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
,,,,,,,,,,,,201405120BRK,Did Not Play,,,Toney Douglas,douglto01,,,,mia,,
2,0,2,5,2,.286,7,.333,15,6,1.000,6,201405120BRK,36:02,1,1,Joe Johnson,johnsjo02,-18,18,0,brk,2,3
4,1,2,4,0,,0,.444,9,5,.714,7,201405120BRK,33:59,0,5,Shaun Livingston,livinsh01,-17,13,1,brk,4,2
7,0,4,5,1,.333,3,.357,14,2,1.000,2,201405120BRK,31:56,2,4,Deron Williams,willide01,+7,13,0,brk,1,6
2,0,7,6,0,.000,4,.545,11,4,.800,5,201405120BRK,31:33,0,5,Paul Pierce,piercpa01,-13,16,2,brk,1,7
2,0,3,3,0,,0,.600,5,2,1.000,2,201405120BRK,25:13,4,2,Kevin Garnett,garneke01,+2,8,1,brk,1,7
1,0,2,3,2,.500,4,.600,5,2,.667,3,201405120BRK,26:41,0,1,Alan Anderson,anderal01,+4,10,0,brk,0,2
0,0,5,4,0,.000,1,.400,10,0,,0,201405120BRK,22:31,3,3,Andray Blatche,blatcan01,-5,8,0,brk,1,8
2,0,1,2,0,.000,3,.333,6,0,,0,201405120BRK,16:38,3,1,Mirza Teletovic,teletmi01,+6,4,0,brk,0,4
2,0,0,2,0,,0,.667,3,2,.667,3,201405120BRK,15:27,1,0,Andrei Kirilenko,kirilan01,+4,6,0,brk,0,1
,,,,,,,,,,,,201405120BRK,Did Not Play,,,Jason Collins,collija04,,,,brk,,
,,,,,,,,,,,,201405120BRK,Did Not Play,,,Mason Plumlee,plumlma01,,,,brk,,
,,,,,,,,,,,,201405120BRK,Did Not Play,,,Jorge Gutierrez,gutiejo01,,,,brk,,
,,,,,,,,,,,,201405120BRK,Did Not Play,,,Marcus Thornton,thornma01,,,,brk,,
