ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,9,6,0,,0,.545,11,5,.500,10,201411220NYK,38:42,3,0,Nerlens Noel,noelne01,-12,17,1,phi,2,12
7,0,2,2,0,.000,3,.222,9,1,.500,2,201411220NYK,37:00,0,4,Tony Wroten,wroteto01,-4,5,2,phi,4,2
0,0,1,3,0,.000,4,.333,9,1,.500,2,201411220NYK,29:35,2,3,Luc Mbah a Moute,mbahalu01,-19,7,1,phi,3,3
1,0,2,4,0,.000,3,.308,13,1,.500,2,201411220NYK,28:47,2,1,Michael Carter-Williams,cartemi01,-6,9,0,phi,4,4
0,0,3,2,0,,0,.400,5,2,1.000,2,201411220NYK,18:00,0,4,Henry Sims,simshe01,-4,6,2,phi,1,3
0,0,1,1,0,,0,.500,2,2,1.000,2,201411220NYK,21:42,2,1,Brandon Davies,daviebr01,-12,4,0,phi,0,3
1,0,4,4,2,.400,5,.571,7,0,.000,1,201411220NYK,21:36,1,3,Hollis Thompson,thompho01,+7,10,1,phi,2,5
0,0,0,3,2,.667,3,.500,6,0,,0,201411220NYK,20:16,0,3,K.J. McDaniels,mcdankj01,+2,8,1,phi,2,0
0,0,4,4,4,1.000,4,.667,6,2,1.000,2,201411220NYK,13:52,0,2,Robert Covington,covinro01,+12,14,0,phi,0,4
2,0,0,1,0,.000,4,.143,7,1,.500,2,201411220NYK,7:43,0,0,Alexey Shved,shvedal01,-4,3,0,phi,0,0
0,0,0,0,0,,0,,0,0,,0,201411220NYK,2:47,0,0,Drew Gordon,gordodr01,0,0,0,phi,0,0
,,,,,,,,,,,,201411220NYK,Did Not Play,,,Jerami Grant,grantje01,,,,phi,,
2,1,7,10,3,.429,7,.500,20,2,1.000,2,201411220NYK,38:34,0,0,Carmelo Anthony,anthoca01,+19,25,1,nyk,3,7
3,0,2,3,0,.000,3,.429,7,1,.333,3,201411220NYK,32:06,0,2,Iman Shumpert,shumpim01,+16,7,4,nyk,2,2
2,0,5,3,0,,0,.500,6,4,1.000,4,201411220NYK,23:57,0,4,Quincy Acy,acyqu01,+14,10,0,nyk,0,5
0,1,4,3,0,,0,.500,6,0,,0,201411220NYK,23:33,3,4,Samuel Dalembert,dalemsa01,+12,6,0,nyk,2,7
3,0,3,1,1,.333,3,.167,6,0,,0,201411220NYK,21:03,0,1,Jose Calderon,caldejo01,+7,3,2,nyk,1,3
2,0,2,3,2,.667,3,.600,5,0,,0,201411220NYK,26:57,1,1,Pablo Prigioni,prigipa01,+1,8,0,nyk,2,3
2,0,0,3,0,.000,1,.429,7,0,,0,201411220NYK,24:37,0,1,J.R. Smith,smithjr01,-12,6,0,nyk,3,0
0,0,9,5,0,,0,.833,6,6,1.000,6,201411220NYK,19:44,2,3,Amar'e Stoudemire,stoudam01,+1,16,0,nyk,2,11
1,0,1,1,0,,0,1.000,1,4,1.000,4,201411220NYK,17:21,0,3,Jason Smith,smithja02,-6,6,0,nyk,0,1
0,0,0,0,0,,0,.000,1,2,1.000,2,201411220NYK,8:44,0,2,Tim Hardaway,hardati02,-8,2,0,nyk,3,0
0,0,1,1,0,,0,1.000,1,0,,0,201411220NYK,2:40,0,1,Cole Aldrich,aldrico01,-1,2,0,nyk,0,1
0,0,0,0,0,,0,,0,0,,0,201411220NYK,0:44,0,0,Travis Wear,weartr01,-3,0,0,nyk,0,0
,,,,,,,,,,,,201411220NYK,Did Not Play,,,Shane Larkin,larkish01,,,,nyk,,
