ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,5,8,1,.333,3,.364,22,1,.500,2,201403100NYK,40:00,4,5,Thaddeus Young,youngth01,-11,18,2,phi,2,9
10,0,11,8,1,.500,2,.667,12,6,.667,9,201403100NYK,36:42,2,4,Michael Carter-Williams,cartemi01,0,23,2,phi,4,13
3,0,2,7,3,.375,8,.583,12,0,,0,201403100NYK,34:52,0,3,James Anderson,anderja01,-8,17,1,phi,1,2
1,0,2,2,1,.250,4,.333,6,0,,0,201403100NYK,23:17,0,2,Hollis Thompson,thompho01,+3,5,0,phi,0,2
3,1,1,4,0,,0,1.000,4,2,1.000,2,201403100NYK,20:13,2,4,Henry Sims,simshe01,-1,10,1,phi,2,3
3,0,3,8,0,.000,1,.444,18,7,.875,8,201403100NYK,28:36,2,1,Tony Wroten,wroteto01,-15,23,0,phi,5,5
0,0,1,1,0,.000,2,.333,3,0,,0,201403100NYK,15:22,0,1,Elliot Williams,williel01,-13,2,1,phi,0,1
0,0,0,1,0,,0,.500,2,2,.500,4,201403100NYK,14:44,2,1,Jarvis Varnado,varnaja01,-16,4,0,phi,1,2
0,0,2,4,0,,0,.800,5,0,,0,201403100NYK,13:47,2,2,Arnett Moultrie,moultar01,-2,8,1,phi,0,4
1,0,1,0,0,,0,,0,0,,0,201403100NYK,9:04,0,1,Eric Maynor,maynoer01,-5,0,1,phi,1,1
0,0,0,0,0,,0,,0,0,,0,201403100NYK,3:23,0,1,Byron Mullens,mulleby01,+3,0,0,phi,2,0
,,,,,,,,,,,,201403100NYK,Did Not Play,,,Brandon Davies,daviebr01,,,,phi,,
5,0,3,8,4,.364,11,.444,18,2,.500,4,201403100NYK,38:57,0,4,J.R. Smith,smithjr01,+21,22,2,nyk,0,3
5,0,7,9,0,.000,7,.375,24,4,1.000,4,201403100NYK,32:04,2,3,Carmelo Anthony,anthoca01,+13,22,1,nyk,3,9
3,0,2,1,0,.000,1,.333,3,0,,0,201403100NYK,31:20,2,2,Iman Shumpert,shumpim01,+13,2,2,nyk,0,4
0,1,3,9,0,,0,.900,10,5,.625,8,201403100NYK,29:43,3,2,Amar'e Stoudemire,stoudam01,+21,23,0,nyk,2,6
2,1,1,4,3,.750,4,.800,5,2,1.000,2,201403100NYK,27:14,0,1,Raymond Felton,feltora01,+1,13,2,nyk,0,1
0,0,2,9,5,.714,7,.692,13,5,.833,6,201403100NYK,28:52,0,2,Tim Hardaway,hardati02,+8,28,0,nyk,2,2
0,2,4,2,0,,0,.500,4,2,.500,4,201403100NYK,18:04,1,3,Jeremy Tyler,tylerje01,-6,6,1,nyk,2,5
4,0,1,1,1,.500,2,.500,2,0,,0,201403100NYK,15:04,1,4,Pablo Prigioni,prigipa01,+18,3,2,nyk,2,2
0,2,1,0,0,,0,.000,1,2,1.000,2,201403100NYK,6:56,0,1,Earl Clark,clarkea01,-8,2,0,nyk,0,1
1,0,0,0,0,,0,,0,0,.000,4,201403100NYK,6:09,0,1,Shannon Brown,brownsh01,-10,0,0,nyk,1,0
0,0,1,1,0,,0,1.000,1,0,,0,201403100NYK,5:37,1,1,Toure' Murry,murryto01,-6,2,0,nyk,1,2
,,,,,,,,,,,,201403100NYK,Did Not Play,,,Cole Aldrich,aldrico01,,,,nyk,,
,,,,,,,,,,,,201403100NYK,Did Not Play,,,Tyson Chandler,chandty01,,,,nyk,,
