ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,2,11,4,.500,8,.478,23,2,1.000,2,201611150CLE,39:43,3,3,Kyle Lowry,lowryky01,+8,28,4,tor,1,5
2,0,6,5,0,,0,.556,9,4,1.000,4,201611150CLE,34:29,3,1,Jonas Valanciunas,valanjo01,-4,14,0,tor,2,9
4,0,5,10,2,.400,5,.370,27,4,.500,8,201611150CLE,34:10,1,1,DeMar DeRozan,derozde01,-9,26,3,tor,2,6
3,1,3,4,3,.600,5,.571,7,1,.500,2,201611150CLE,28:47,0,5,Norman Powell,powelno01,-5,12,0,tor,1,3
2,3,1,4,0,,0,.800,5,0,,0,201611150CLE,15:51,2,5,Pascal Siakam,siakapa01,+5,8,0,tor,1,3
2,0,4,1,0,.000,3,.167,6,0,,0,201611150CLE,33:32,2,4,Patrick Patterson,pattepa01,-14,2,2,tor,0,6
0,0,3,7,4,.571,7,.583,12,0,,0,201611150CLE,25:19,0,0,Terrence Ross,rosste01,+8,18,2,tor,0,3
2,0,1,4,0,.000,1,.571,7,1,.500,2,201611150CLE,18:20,0,1,Cory Joseph,josepco01,-13,9,0,tor,0,1
0,1,3,0,0,,0,,0,0,,0,201611150CLE,9:49,1,5,Lucas Nogueira,noguelu01,+4,0,0,tor,1,4
,,,,,,,,,,,,201611150CLE,Did Not Dress,,,DeMarre Carroll,carrode01,,,,tor,,
,,,,,,,,,,,,201611150CLE,Did Not Play,,,Fred VanVleet,vanvlfr01,,,,tor,,
,,,,,,,,,,,,201611150CLE,Did Not Play,,,Bruno Caboclo,cabocbr01,,,,tor,,
,,,,,,,,,,,,201611150CLE,Did Not Play,,,Jakob Poeltl,poeltja01,,,,tor,,
15,0,9,10,2,.400,5,.667,15,6,.600,10,201611150CLE,38:04,0,2,LeBron James,jamesle01,+1,28,1,cle,5,9
4,0,3,10,2,.500,4,.500,20,2,.500,4,201611150CLE,35:19,2,3,Kyrie Irving,irvinky01,+2,24,2,cle,5,5
1,3,9,5,1,.143,7,.313,16,8,.889,9,201611150CLE,34:35,4,1,Kevin Love,loveke01,+18,19,0,cle,3,13
0,1,8,7,0,,0,.875,8,1,1.000,1,201611150CLE,29:47,3,2,Tristan Thompson,thomptr01,+8,15,0,cle,1,11
1,0,0,2,1,.500,2,.400,5,0,,0,201611150CLE,26:03,0,5,Richard Jefferson,jefferi01,+10,5,0,cle,1,0
3,2,2,1,1,.200,5,.200,5,1,.500,2,201611150CLE,27:27,0,1,Iman Shumpert,shumpim01,-6,4,0,cle,1,2
1,1,2,7,5,.625,8,.700,10,2,1.000,2,201611150CLE,19:37,1,2,Channing Frye,fryech01,-9,21,0,cle,0,3
1,0,2,2,1,.500,2,.667,3,0,,0,201611150CLE,18:48,0,0,Mike Dunleavy,dunlemi02,0,5,0,cle,0,2
0,0,1,0,0,,0,.000,1,0,,0,201611150CLE,10:21,0,2,Jordan McRae,mcraejo01,-4,0,1,cle,1,1
,,,,,,,,,,,,201611150CLE,Did Not Play,,,James Jones,jonesja02,,,,cle,,
,,,,,,,,,,,,201611150CLE,Did Not Play,,,DeAndre Liggins,liggide01,,,,cle,,
,,,,,,,,,,,,201611150CLE,Did Not Play,,,Chris Andersen,anderch01,,,,cle,,
,,,,,,,,,,,,201611150CLE,Did Not Play,,,Kay Felder,feldeka01,,,,cle,,
