ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,7,5,0,,0,.556,9,2,.667,3,201301190UTA,38:07,4,5,Tristan Thompson,thomptr01,-5,12,0,cle,1,11
1,3,9,6,0,,0,.500,12,1,.500,2,201301190UTA,37:41,5,2,Tyler Zeller,zellety01,-17,13,0,cle,2,14
2,0,1,4,1,.167,6,.364,11,3,1.000,3,201301190UTA,35:30,0,2,C.J. Miles,milescj01,-7,12,0,cle,1,1
9,1,3,7,2,.286,7,.350,20,2,1.000,2,201301190UTA,34:10,0,2,Kyrie Irving,irvinky01,-11,18,0,cle,2,3
1,1,1,2,1,.333,3,.286,7,0,,0,201301190UTA,28:49,1,1,Alonzo Gee,geeal01,-15,5,2,cle,2,2
3,0,1,6,1,.333,3,.429,14,10,.833,12,201301190UTA,28:15,1,3,Dion Waiters,waitedi01,-5,23,0,cle,1,2
1,0,1,3,1,.500,2,.600,5,0,,0,201301190UTA,18:04,0,2,Luke Walton,waltolu01,-4,7,1,cle,0,1
2,1,4,0,0,,0,.000,3,6,.750,8,201301190UTA,15:08,1,1,Shaun Livingston,livinsh01,+1,6,0,cle,0,5
0,0,1,1,0,,0,1.000,1,0,,0,201301190UTA,1:04,0,0,Kevin Jones,joneske01,+2,2,0,cle,0,1
0,0,0,0,0,,0,,0,0,,0,201301190UTA,1:04,0,0,Omri Casspi,casspom01,+2,0,0,cle,0,0
0,0,0,0,0,,0,.000,1,0,,0,201301190UTA,1:04,0,0,Jon Leuer,leuerjo01,+2,0,0,cle,0,0
0,0,0,0,0,,0,,0,0,,0,201301190UTA,1:04,0,0,Jeremy Pargo,pargoje01,+2,0,0,cle,0,0
4,0,8,7,0,,0,.500,14,0,,0,201301190UTA,30:15,3,1,Al Jefferson,jeffeal01,+15,14,0,uta,1,11
3,0,1,8,4,.500,8,.533,15,0,,0,201301190UTA,29:28,1,2,Randy Foye,foyera01,+13,20,2,uta,1,2
4,2,3,3,0,,0,.429,7,2,.667,3,201301190UTA,22:17,2,3,Paul Millsap,millspa01,+8,8,0,uta,0,5
4,0,2,5,1,.500,2,.714,7,0,,0,201301190UTA,21:39,0,2,Jamaal Tinsley,tinslja01,+9,11,0,uta,0,2
0,1,1,1,1,.333,3,.200,5,2,1.000,2,201301190UTA,20:38,0,1,Marvin Williams,willima02,+11,5,0,uta,0,1
9,1,1,0,0,,0,.000,1,0,,0,201301190UTA,25:17,1,3,Earl Watson,watsoea01,+4,0,1,uta,2,2
0,1,7,7,0,,0,.636,11,5,.714,7,201301190UTA,24:39,1,4,Derrick Favors,favorde01,+5,19,1,uta,3,8
4,0,2,2,0,,0,.200,10,1,.500,2,201301190UTA,24:10,1,2,Gordon Hayward,haywago01,0,5,0,uta,1,3
1,0,3,7,0,,0,.875,8,0,,0,201301190UTA,17:45,2,2,Enes Kanter,kanteen01,-4,14,1,uta,0,5
0,0,2,5,0,,0,.714,7,3,1.000,3,201301190UTA,17:20,3,2,DeMarre Carroll,carrode01,-4,13,2,uta,0,5
1,0,0,0,0,.000,2,.000,4,0,,0,201301190UTA,4:25,1,2,Alec Burks,burksal01,+2,0,0,uta,0,1
0,0,1,0,0,.000,1,.000,1,0,,0,201301190UTA,1:04,0,0,Kevin Murphy,murphke01,-2,0,0,uta,0,1
0,0,0,0,0,,0,,0,0,,0,201301190UTA,1:04,0,0,Jeremy Evans,evansje01,-2,0,0,uta,0,0
