ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,2,7,3,.429,7,.389,18,3,.600,5,201211180LAL,38:19,0,2,James Harden,hardeja01,-10,20,1,hou,5,2
10,0,1,2,0,.000,1,.222,9,1,1.000,1,201211180LAL,31:13,0,2,Jeremy Lin,linje01,-20,5,1,hou,3,1
3,0,1,8,4,.800,5,.800,10,4,.800,5,201211180LAL,29:18,0,4,Chandler Parsons,parsoch01,-18,24,1,hou,1,1
2,0,7,4,0,,0,.667,6,0,.000,4,201211180LAL,27:16,2,3,Omer Asik,asikom01,-4,8,1,hou,2,9
1,0,6,7,0,.000,1,.538,13,0,,0,201211180LAL,26:32,2,2,Patrick Patterson,pattepa01,-16,14,1,hou,0,8
1,0,5,5,2,.333,6,.417,12,0,,0,201211180LAL,25:28,3,1,Marcus Morris,morrima03,0,12,0,hou,1,8
3,1,4,4,0,.000,1,.571,7,0,,0,201211180LAL,19:54,0,2,Terrence Jones,joneste01,+5,8,2,hou,0,4
1,0,0,2,0,.000,1,.400,5,1,1.000,1,201211180LAL,16:47,0,3,Toney Douglas,douglto01,+9,5,0,hou,2,0
1,0,3,3,0,,0,.500,6,0,,0,201211180LAL,12:44,1,3,Cole Aldrich,aldrico01,-6,6,0,hou,1,4
1,0,2,2,0,,0,1.000,2,2,1.000,2,201211180LAL,7:38,3,0,Greg Smith,smithgr02,-1,6,0,hou,0,5
0,0,0,0,0,.000,1,.000,2,0,,0,201211180LAL,4:52,0,0,Daequan Cook,cookda02,+6,0,1,hou,0,0
1,3,11,11,0,,0,.611,18,6,.500,12,201211180LAL,38:54,2,1,Dwight Howard,howardw01,-1,28,1,lal,1,13
3,0,2,7,0,,0,.538,13,3,.750,4,201211180LAL,36:09,3,0,Pau Gasol,gasolpa01,+10,17,1,lal,1,5
11,0,10,9,1,.333,3,.500,18,3,.600,5,201211180LAL,35:12,1,4,Kobe Bryant,bryanko01,+14,22,3,lal,3,11
5,0,2,5,2,.667,3,.625,8,0,,0,201211180LAL,31:14,0,0,Darius Morris,morrida01,+5,12,2,lal,2,2
2,0,3,5,1,.333,3,.625,8,4,.800,5,201211180LAL,29:14,0,4,Metta World Peace,artesro01,+13,15,1,lal,1,3
2,0,0,2,2,.667,3,.667,3,0,,0,201211180LAL,19:35,1,3,Chris Duhon,duhonch01,+1,6,2,lal,1,1
1,0,1,3,2,.400,5,.375,8,0,,0,201211180LAL,19:07,0,1,Antawn Jamison,jamisan01,-2,8,0,lal,1,1
1,0,3,3,0,,0,1.000,3,2,1.000,2,201211180LAL,16:38,2,1,Jordan Hill,hilljo01,+19,8,0,lal,3,5
1,0,0,1,1,.333,3,.167,6,0,,0,201211180LAL,12:48,0,1,Jodie Meeks,meeksjo01,-3,3,0,lal,0,0
0,0,0,0,0,,0,,0,0,,0,201211180LAL,1:09,0,0,Robert Sacre,sacrero01,-1,0,0,lal,0,0
