ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,5,7,12,0,,0,.667,18,3,.375,8,201412030BOS,42:06,7,6,Andre Drummond,drumman01,-1,27,4,det,2,14
1,0,5,6,3,.375,8,.400,15,0,,0,201412030BOS,41:00,1,3,Kentavious Caldwell-Pope,caldwke01,+1,15,2,det,1,6
12,0,2,0,0,.000,6,.000,11,1,.500,2,201412030BOS,38:46,2,1,Brandon Jennings,jennibr01,+6,1,0,det,2,4
3,1,9,4,0,,0,.267,15,4,.667,6,201412030BOS,27:56,2,6,Josh Smith,smithjo03,-10,12,1,det,3,11
1,0,2,1,1,.250,4,.143,7,0,,0,201412030BOS,24:06,2,1,Kyle Singler,singlky01,-15,3,0,det,0,4
0,1,6,9,0,,0,.529,17,11,1.000,11,201412030BOS,31:44,1,2,Greg Monroe,monrogr01,+5,29,0,det,2,7
0,0,2,3,2,.500,4,.333,9,0,,0,201412030BOS,28:54,0,2,Caron Butler,butleca01,+8,8,0,det,0,2
3,0,2,0,0,.000,1,.000,6,1,.500,2,201412030BOS,14:14,1,0,D.J. Augustin,augusdj01,-13,1,0,det,1,3
0,0,3,2,2,.667,3,.667,3,0,,0,201412030BOS,12:00,0,1,Cartier Martin,martica01,-8,6,0,det,0,3
0,0,1,0,0,.000,1,.000,1,0,,0,201412030BOS,4:14,0,1,Jonas Jerebko,jerebjo01,-8,0,0,det,0,1
,,,,,,,,,,,,201412030BOS,Did Not Play,,,Spencer Dinwiddie,dinwisp01,,,,det,,
,,,,,,,,,,,,201412030BOS,Did Not Play,,,Joel Anthony,anthojo01,,,,det,,
,,,,,,,,,,,,201412030BOS,Did Not Play,,,Luigi Datome,datomlu01,,,,det,,
1,1,5,8,6,.600,10,.364,22,10,1.000,10,201412030BOS,36:01,0,0,Jeff Green,greenje02,0,32,0,bos,2,5
8,0,2,1,0,.000,1,.167,6,0,,0,201412030BOS,33:50,1,1,Rajon Rondo,rondora01,+11,2,3,bos,4,3
2,1,8,5,2,.500,4,.417,12,2,1.000,2,201412030BOS,29:51,0,5,Jared Sullinger,sullija01,0,14,2,bos,0,8
0,1,6,4,0,,0,.667,6,0,,0,201412030BOS,27:29,4,3,Tyler Zeller,zellety01,-3,8,0,bos,0,10
0,0,0,2,2,.667,3,.400,5,0,,0,201412030BOS,26:22,0,0,Avery Bradley,bradlav01,+4,6,0,bos,0,0
5,0,5,3,0,.000,2,.375,8,3,.750,4,201412030BOS,26:47,2,1,Evan Turner,turneev01,-3,9,0,bos,3,7
4,3,7,8,2,.500,4,.615,13,2,.400,5,201412030BOS,26:46,0,5,Kelly Olynyk,olynyke01,+19,20,2,bos,2,7
1,0,4,2,0,,0,.222,9,5,.833,6,201412030BOS,21:05,1,1,Brandon Bass,bassbr01,-1,9,0,bos,0,5
4,0,3,3,1,.500,2,.600,5,0,,0,201412030BOS,17:27,0,2,Phil Pressey,pressph01,0,7,1,bos,0,3
0,0,0,1,0,,0,1.000,1,0,,0,201412030BOS,8:30,0,1,Gerald Wallace,wallage01,+10,2,0,bos,1,0
1,0,1,0,0,.000,1,.000,3,0,,0,201412030BOS,6:14,0,0,Marcus Thornton,thornma01,-2,0,0,bos,0,1
2,0,0,0,0,.000,3,.000,3,0,,0,201412030BOS,4:38,0,2,Marcus Smart,smartma01,0,0,0,bos,0,0
,,,,,,,,,,,,201412030BOS,Did Not Play,,,James Young,youngja01,,,,bos,,
