ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,5,5,0,.000,3,.455,11,4,.500,8,201703090PHO,40:26,1,3,Brandon Ingram,ingrabr01,+2,14,1,lal,2,6
4,0,3,10,6,.667,9,.500,20,2,1.000,2,201703090PHO,33:46,1,3,D'Angelo Russell,russeda01,+1,28,3,lal,0,4
4,1,4,5,2,.667,3,.455,11,1,.500,2,201703090PHO,32:18,4,3,Julius Randle,randlju01,-4,13,1,lal,2,8
0,0,2,3,0,,0,1.000,3,3,.750,4,201703090PHO,14:23,4,0,Tarik Black,blackta01,+3,9,1,lal,1,6
1,0,1,2,2,.667,3,.333,6,0,,0,201703090PHO,14:20,0,3,Nick Young,youngni01,+6,6,0,lal,1,1
3,0,2,7,1,.167,6,.389,18,4,.800,5,201703090PHO,35:00,0,2,Jordan Clarkson,clarkjo01,+9,19,2,lal,1,2
1,0,6,6,1,.500,2,.600,10,0,,0,201703090PHO,27:17,2,2,Larry Nance,nancela02,+15,13,1,lal,0,8
0,2,1,7,0,,0,.538,13,0,.000,1,201703090PHO,16:58,2,1,Ivica Zubac,zubaciv01,+6,14,1,lal,0,3
1,2,3,1,0,,0,.333,3,2,1.000,2,201703090PHO,13:40,0,2,David Nwaba,nwabada01,+7,4,0,lal,0,3
4,0,1,1,0,.000,1,.333,3,0,,0,201703090PHO,11:52,0,1,Corey Brewer,breweco01,+15,2,1,lal,2,1
,,,,,,,,,,,,201703090PHO,Did Not Play,,,Tyler Ennis,ennisty01,,,,lal,,
,,,,,,,,,,,,201703090PHO,Did Not Play,,,Timofey Mozgov,mozgoti01,,,,lal,,
,,,,,,,,,,,,201703090PHO,Did Not Play,,,Thomas Robinson,robinth01,,,,lal,,
3,3,9,8,0,.000,1,.471,17,1,1.000,1,201703090PHO,39:08,4,2,T.J. Warren,warretj01,-5,17,0,pho,2,13
3,0,5,10,1,.250,4,.476,21,2,1.000,2,201703090PHO,37:59,1,2,Devin Booker,bookede01,-3,23,0,pho,3,6
5,1,7,4,1,.250,4,.333,12,4,.667,6,201703090PHO,31:33,0,0,Eric Bledsoe,bledser01,-1,13,2,pho,7,7
1,1,3,6,3,.750,4,.667,9,3,.750,4,201703090PHO,26:53,3,5,Marquese Chriss,chrisma01,-7,18,1,pho,1,6
0,1,3,4,0,,0,.571,7,0,,0,201703090PHO,22:26,3,4,Alex Len,lenal01,-6,8,1,pho,1,6
0,2,5,5,0,,0,.556,9,6,1.000,6,201703090PHO,22:24,5,4,Alan Williams,willial03,-5,16,1,pho,0,10
2,1,3,0,0,.000,2,.000,2,0,,0,201703090PHO,16:41,0,2,Jared Dudley,dudleja01,-9,0,0,pho,1,3
2,0,0,2,1,.333,3,.286,7,0,,0,201703090PHO,16:28,1,1,Leandro Barbosa,barbole01,-4,5,2,pho,1,1
4,0,0,1,0,.000,1,.200,5,3,.750,4,201703090PHO,16:27,0,3,Tyler Ulis,ulisty01,-11,5,0,pho,3,0
0,1,1,2,0,,0,1.000,2,1,.500,2,201703090PHO,10:01,1,1,Derrick Jones,jonesde02,-9,5,0,pho,0,2
,,,,,,,,,,,,201703090PHO,Did Not Play,,,Tyson Chandler,chandty01,,,,pho,,
,,,,,,,,,,,,201703090PHO,Did Not Play,,,Brandon Knight,knighbr03,,,,pho,,
,,,,,,,,,,,,201703090PHO,Did Not Play,,,Ronnie Price,pricero01,,,,pho,,
