ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,2,8,1,.333,3,.571,14,2,.667,3,201703280POR,37:16,0,1,Gary Harris,harriga01,-7,19,2,den,0,2
1,1,8,7,1,.333,3,.538,13,2,.667,3,201703280POR,36:22,1,4,Wilson Chandler,chandwi01,-8,17,0,den,2,9
8,2,5,7,1,.167,6,.500,14,2,1.000,2,201703280POR,35:58,3,4,Nikola Jokic,jokicni01,-8,17,0,den,3,8
4,0,3,8,4,.571,7,.727,11,3,.750,4,201703280POR,33:44,0,4,Jameer Nelson,nelsoja01,-1,23,0,den,1,3
3,0,5,3,1,.125,8,.200,15,6,.857,7,201703280POR,31:51,2,3,Danilo Gallinari,gallida01,+4,13,0,den,2,7
1,1,1,6,0,.000,2,.429,14,1,1.000,1,201703280POR,19:48,0,2,Will Barton,bartowi01,-15,13,0,den,1,1
0,1,8,4,0,,0,.500,8,0,,0,201703280POR,17:54,6,3,Kenneth Faried,farieke01,+3,8,1,den,1,14
3,1,1,0,0,,0,.000,3,0,,0,201703280POR,16:23,0,1,Mason Plumlee,plumlma01,-11,0,0,den,2,1
0,0,2,1,1,1.000,1,.500,2,0,,0,201703280POR,10:44,0,2,Jamal Murray,murraja01,-2,3,0,den,0,2
,,,,,,,,,,,,201703280POR,Did Not Play,,,Juan Hernangomez,hernaju01,,,,den,,
,,,,,,,,,,,,201703280POR,Did Not Play,,,Roy Hibbert,hibbero01,,,,den,,
,,,,,,,,,,,,201703280POR,Did Not Play,,,Darrell Arthur,arthuda01,,,,den,,
,,,,,,,,,,,,201703280POR,Did Not Play,,,Emmanuel Mudiay,mudiaem01,,,,den,,
3,0,5,15,3,.600,5,.625,24,6,1.000,6,201703280POR,39:32,0,2,C.J. McCollum,mccolcj01,+9,39,1,por,1,5
7,0,4,7,4,.364,11,.368,19,1,.250,4,201703280POR,38:16,2,1,Damian Lillard,lillada01,+9,19,3,por,3,6
2,2,10,12,0,,0,.800,15,9,.818,11,201703280POR,32:39,5,4,Jusuf Nurkic,nurkiju01,+4,33,1,por,3,15
1,0,2,2,0,,0,.667,3,0,,0,201703280POR,29:10,3,3,Noah Vonleh,vonleno01,+13,4,2,por,1,5
0,1,0,2,0,.000,2,.400,5,0,,0,201703280POR,14:27,0,4,Maurice Harkless,harklma01,-1,4,0,por,0,0
1,1,5,4,1,.500,2,.571,7,6,.667,9,201703280POR,28:26,4,0,Al-Farouq Aminu,aminual01,+4,15,0,por,1,9
0,1,3,1,0,.000,4,.125,8,0,,0,201703280POR,27:41,0,1,Allen Crabbe,crabbal01,+12,2,0,por,0,3
1,0,1,1,0,.000,2,.167,6,2,.667,3,201703280POR,24:04,1,2,Evan Turner,turneev01,-2,4,1,por,0,2
0,0,2,1,0,.000,1,.250,4,0,,0,201703280POR,5:46,0,1,Meyers Leonard,leoname01,-3,2,0,por,0,2
,,,,,,,,,,,,201703280POR,Did Not Play,,,Jake Layman,laymaja01,,,,por,,
,,,,,,,,,,,,201703280POR,Did Not Play,,,Shabazz Napier,napiesh01,,,,por,,
,,,,,,,,,,,,201703280POR,Did Not Play,,,Pat Connaughton,connapa01,,,,por,,
