ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,2,10,14,3,.600,5,.667,21,4,.667,6,201703110MIL,40:06,4,4,Karl-Anthony Towns,townska01,-3,35,1,min,4,14
1,0,2,3,0,.000,2,.231,13,5,.833,6,201703110MIL,37:16,2,2,Andrew Wiggins,wiggian01,-1,11,1,min,2,4
2,0,3,2,0,,0,.333,6,0,,0,201703110MIL,30:00,0,0,Brandon Rush,rushbr01,-7,4,0,min,1,3
8,0,0,9,2,.667,3,.643,14,2,.667,3,201703110MIL,27:36,0,5,Ricky Rubio,rubiori01,-5,22,0,min,1,0
0,1,4,2,0,,0,.500,4,3,1.000,3,201703110MIL,24:00,2,1,Gorgui Dieng,dienggo01,-5,7,0,min,0,6
3,1,2,4,0,,0,.500,8,0,,0,201703110MIL,31:54,3,4,Nemanja Bjelica,bjeline01,-6,8,0,min,1,5
3,0,3,1,0,.000,2,.167,6,2,1.000,2,201703110MIL,20:24,0,4,Kris Dunn,dunnkr01,-2,4,1,min,2,3
1,0,2,2,0,.000,1,.286,7,0,.000,1,201703110MIL,16:23,0,2,Shabazz Muhammad,muhamsh01,-2,4,0,min,1,2
2,0,1,0,0,,0,.000,2,0,,0,201703110MIL,12:21,0,0,Tyus Jones,jonesty01,-4,0,1,min,0,1
,,,,,,,,,,,,201703110MIL,Did Not Play,,,Jordan Hill,hilljo01,,,,min,,
,,,,,,,,,,,,201703110MIL,Did Not Play,,,Lance Stephenson,stephla01,,,,min,,
,,,,,,,,,,,,201703110MIL,Did Not Play,,,Cole Aldrich,aldrico01,,,,min,,
,,,,,,,,,,,,201703110MIL,Did Not Play,,,Adreian Payne,paynead01,,,,min,,
7,2,4,6,0,.000,1,.400,15,6,.857,7,201703110MIL,40:01,0,5,Giannis Antetokounmpo,antetgi01,+1,18,0,mil,2,4
4,0,8,3,0,.000,3,.333,9,5,1.000,5,201703110MIL,33:02,1,3,Khris Middleton,middlkh01,+10,11,1,mil,2,9
2,0,1,5,4,.571,7,.417,12,2,1.000,2,201703110MIL,28:17,0,2,Matthew Dellavedova,dellama01,+15,16,0,mil,1,1
0,0,5,6,4,.571,7,.667,9,3,.750,4,201703110MIL,27:59,1,2,Tony Snell,snellto01,+6,19,2,mil,1,6
0,1,1,0,0,,0,.000,1,0,,0,201703110MIL,5:07,1,0,Thon Maker,makerth01,+2,0,0,mil,0,2
2,0,2,6,0,,0,.429,14,0,,0,201703110MIL,33:08,4,3,Greg Monroe,monrogr01,-4,12,1,mil,2,6
2,0,2,1,0,,0,.333,3,3,1.000,3,201703110MIL,25:55,1,0,Jason Terry,terryja01,-4,5,0,mil,0,3
2,1,1,5,0,.000,2,.556,9,0,,0,201703110MIL,23:26,0,3,Rashad Vaughn,vaughra01,-3,10,1,mil,0,1
0,2,3,5,0,,0,.625,8,1,.500,2,201703110MIL,19:22,3,5,John Henson,hensojo01,+7,11,0,mil,0,6
0,0,2,0,0,,0,,0,0,,0,201703110MIL,3:43,0,0,Spencer Hawes,hawessp01,+5,0,0,mil,1,2
,,,,,,,,,,,,201703110MIL,Did Not Play,,,Terrence Jones,joneste01,,,,mil,,
,,,,,,,,,,,,201703110MIL,Did Not Dress,,,Malcolm Brogdon,brogdma01,,,,mil,,
,,,,,,,,,,,,201703110MIL,Did Not Dress,,,Mirza Teletovic,teletmi01,,,,mil,,
