ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,7,6,3,.500,6,.500,12,0,,0,201612090MIN,34:54,0,2,Marcus Morris,morrima03,+25,15,0,det,1,7
7,0,1,3,2,.333,6,.250,12,2,1.000,2,201612090MIN,31:25,0,0,Kentavious Caldwell-Pope,caldwke01,+24,10,2,det,2,1
4,0,1,5,2,.667,3,.333,15,4,1.000,4,201612090MIN,28:57,0,4,Reggie Jackson,jacksre01,+13,16,0,det,0,1
0,1,14,10,0,,0,.769,13,2,.500,4,201612090MIN,28:03,8,4,Andre Drummond,drumman01,+9,22,0,det,1,22
1,0,0,5,3,1.000,3,.625,8,2,.667,3,201612090MIN,24:59,0,3,Tobias Harris,harrito02,+5,15,1,det,0,0
1,0,4,5,0,.000,4,.500,10,7,.875,8,201612090MIN,28:03,1,1,Jon Leuer,leuerjo01,+30,17,1,det,0,5
1,0,0,2,1,.500,2,.667,3,0,,0,201612090MIN,16:35,0,3,Darrun Hilliard,hillida01,+3,5,0,det,1,0
1,0,1,1,0,,0,.500,2,0,,0,201612090MIN,15:55,1,3,Aron Baynes,baynear01,+21,2,0,det,0,2
6,0,1,3,2,1.000,2,.600,5,0,,0,201612090MIN,15:01,0,2,Ish Smith,smithis01,+17,8,2,det,0,1
0,0,0,1,1,.333,3,.333,3,0,,0,201612090MIN,4:02,0,0,Henry Ellenson,ellenhe01,-3,3,0,det,2,0
1,0,0,0,0,,0,,0,2,1.000,2,201612090MIN,4:02,0,0,Beno Udrih,udrihbe01,-3,2,0,det,0,0
0,0,2,1,0,,0,1.000,1,0,,0,201612090MIN,4:02,1,0,Stanley Johnson,johnsst04,-3,2,0,det,0,3
0,0,0,0,0,,0,,0,0,,0,201612090MIN,4:02,0,1,Boban Marjanovic,marjabo01,-3,0,0,det,0,0
5,0,3,6,0,.000,3,.500,12,2,.500,4,201612090MIN,35:11,0,1,Zach LaVine,lavinza01,-9,14,1,min,3,3
1,1,9,6,0,.000,2,.500,12,2,.500,4,201612090MIN,31:36,3,3,Karl-Anthony Towns,townska01,-8,14,0,min,5,12
6,0,2,4,0,,0,.800,5,2,1.000,2,201612090MIN,28:08,1,3,Ricky Rubio,rubiori01,-4,10,0,min,0,3
3,0,6,6,0,,0,.667,9,1,1.000,1,201612090MIN,27:05,1,2,Gorgui Dieng,dienggo01,+1,13,1,min,0,7
0,0,2,6,1,.333,3,.375,16,3,.750,4,201612090MIN,26:43,0,0,Andrew Wiggins,wiggian01,-15,16,0,min,1,2
2,1,1,1,0,,0,.500,2,2,.667,3,201612090MIN,20:12,0,1,Cole Aldrich,aldrico01,-27,4,1,min,1,1
0,0,4,4,0,.000,4,.400,10,0,,0,201612090MIN,19:52,1,2,Kris Dunn,dunnkr01,-23,8,1,min,0,5
0,0,2,0,0,.000,1,.000,2,1,.500,2,201612090MIN,17:21,1,1,Shabazz Muhammad,muhamsh01,-18,1,0,min,0,3
0,0,0,1,0,.000,1,.167,6,0,,0,201612090MIN,12:22,0,2,Adreian Payne,paynead01,-21,2,0,min,1,0
1,0,1,1,1,1.000,1,1.000,1,0,,0,201612090MIN,12:00,0,0,Brandon Rush,rushbr01,-13,3,0,min,0,1
1,0,0,2,1,1.000,1,.667,3,0,,0,201612090MIN,4:45,0,0,Tyus Jones,jonesty01,+1,5,0,min,1,0
0,0,0,0,0,,0,,0,0,,0,201612090MIN,4:45,0,1,Jordan Hill,hilljo01,+1,0,0,min,0,0
,,,,,,,,,,,,201612090MIN,Did Not Play,,,John Lucas III,lucasjo02,,,,min,,
