ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
12,0,1,6,5,.500,10,.500,12,1,1.000,1,201303060LAC,39:29,0,4,Brandon Jennings,jennibr01,-7,18,1,mil,1,1
6,0,2,9,2,.333,6,.600,15,2,1.000,2,201303060LAC,35:26,0,2,Monta Ellis,ellismo01,-18,22,0,mil,5,2
3,0,3,7,3,.600,5,.583,12,3,1.000,3,201303060LAC,30:33,2,1,Ersan Ilyasova,ilyaser01,-5,20,0,mil,0,5
3,0,6,5,0,,0,.455,11,1,1.000,1,201303060LAC,30:01,1,2,Larry Sanders,sandela01,-9,11,1,mil,3,7
0,0,2,3,0,.000,1,.429,7,0,,0,201303060LAC,17:30,0,0,Luc Mbah a Moute,mbahalu01,0,6,2,mil,0,2
2,0,4,3,2,.667,3,.375,8,2,1.000,2,201303060LAC,25:17,0,1,Mike Dunleavy,dunlemi02,-13,10,1,mil,0,4
2,0,3,1,1,.250,4,.200,5,0,,0,201303060LAC,21:57,0,2,J.J. Redick,redicjj01,-9,3,0,mil,0,3
0,0,5,1,0,,0,.250,4,2,1.000,2,201303060LAC,17:27,2,0,John Henson,hensojo01,-11,4,1,mil,2,7
0,0,1,0,0,,0,,0,0,,0,201303060LAC,7:19,0,1,Ekpe Udoh,udohek01,-2,0,0,mil,1,1
0,1,2,2,0,,0,.667,3,1,.500,2,201303060LAC,6:45,0,1,Samuel Dalembert,dalemsa01,-5,5,0,mil,1,2
1,0,0,0,0,,0,.000,1,0,,0,201303060LAC,4:21,0,0,Marquis Daniels,daniema01,-1,0,0,mil,0,0
0,0,0,1,0,,0,1.000,1,0,.000,2,201303060LAC,3:55,0,0,Gustavo Ayon,ayongu01,0,2,0,mil,0,0
11,1,9,9,0,.000,1,.643,14,5,.625,8,201303060LAC,32:50,2,2,Blake Griffin,griffbl01,+5,23,1,lac,3,11
9,0,3,6,0,.000,1,.500,12,2,1.000,2,201303060LAC,32:07,0,0,Chris Paul,paulch01,+6,14,1,lac,0,3
0,1,1,5,0,,0,.714,7,0,,0,201303060LAC,19:34,5,2,DeAndre Jordan,jordade01,-5,10,1,lac,2,6
0,1,3,3,1,.250,4,.375,8,0,,0,201303060LAC,19:29,0,1,Caron Butler,butleca01,-6,7,0,lac,0,3
3,0,0,2,1,.333,3,.400,5,2,1.000,2,201303060LAC,18:24,0,0,Chauncey Billups,billuch01,-2,7,0,lac,0,0
2,1,2,7,6,.545,11,.583,12,0,,0,201303060LAC,28:31,0,2,Matt Barnes,barnema02,+22,20,1,lac,2,2
2,1,3,11,3,.500,6,.688,16,0,,0,201303060LAC,26:05,1,0,Jamal Crawford,crawfja01,+21,25,3,lac,1,4
1,1,2,1,0,.000,1,.250,4,2,1.000,2,201303060LAC,21:00,0,2,Grant Hill,hillgr01,+21,4,1,lac,0,2
3,0,7,0,0,,0,.000,1,0,,0,201303060LAC,18:18,1,5,Lamar Odom,odomla01,+8,0,1,lac,1,8
1,2,1,2,1,1.000,1,.500,4,0,,0,201303060LAC,15:53,0,1,Eric Bledsoe,bledser01,+10,5,0,lac,1,1
1,0,1,1,0,,0,1.000,1,0,,0,201303060LAC,3:55,0,0,Ronny Turiaf,turiaro01,0,2,1,lac,0,1
0,1,1,0,0,.000,1,.000,3,0,,0,201303060LAC,3:55,0,0,Willie Green,greenwi01,0,0,0,lac,0,1
