ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,2,8,14,1,.250,4,.636,22,7,1.000,7,201704050BOS,38:33,2,3,LeBron James,jamesle01,+32,36,1,cle,3,10
5,1,1,7,1,.167,6,.389,18,4,.800,5,201704050BOS,32:26,0,4,Kyrie Irving,irvinky01,+14,19,2,cle,0,1
1,0,11,5,1,.200,5,.333,15,4,1.000,4,201704050BOS,32:11,5,4,Kevin Love,loveke01,+18,15,0,cle,0,16
0,1,2,5,2,.286,7,.500,10,0,,0,201704050BOS,30:47,1,1,J.R. Smith,smithjr01,+19,12,1,cle,0,3
1,0,5,3,2,.333,6,.429,7,2,1.000,2,201704050BOS,17:13,3,3,Channing Frye,fryech01,+6,10,2,cle,1,8
1,0,3,2,1,.333,3,.333,6,0,,0,201704050BOS,27:32,1,4,Iman Shumpert,shumpim01,+6,5,0,cle,2,4
0,0,2,2,2,1.000,2,1.000,2,0,,0,201704050BOS,19:17,0,3,Kyle Korver,korveky01,+19,6,0,cle,0,2
5,1,3,0,0,.000,2,.000,5,0,,0,201704050BOS,15:35,0,1,Deron Williams,willide01,+8,0,0,cle,1,3
0,0,0,3,1,1.000,1,1.000,3,0,,0,201704050BOS,10:11,0,0,Richard Jefferson,jefferi01,+5,7,1,cle,0,0
0,0,2,1,0,,0,1.000,1,0,,0,201704050BOS,4:04,0,0,James Jones,jonesja02,-3,2,0,cle,0,2
0,0,0,1,0,,0,.500,2,0,,0,201704050BOS,4:04,0,2,DeAndre Liggins,liggide01,-3,2,0,cle,2,0
0,0,0,0,0,,0,,0,0,,0,201704050BOS,4:04,0,0,Derrick Williams,willide02,-3,0,0,cle,1,0
0,0,1,0,0,,0,.000,1,0,,0,201704050BOS,4:04,1,1,Larry Sanders,sandela01,-3,0,0,cle,0,2
1,0,5,1,0,.000,3,.125,8,2,.500,4,201704050BOS,33:37,2,2,Avery Bradley,bradlav01,-22,4,1,bos,1,7
6,1,4,9,1,.125,8,.474,19,7,.875,8,201704050BOS,32:43,0,1,Isaiah Thomas,thomais02,-10,26,0,bos,4,4
2,0,1,5,2,.400,5,.455,11,1,.500,2,201704050BOS,29:22,3,4,Jae Crowder,crowdja01,-15,13,1,bos,1,4
3,0,6,4,1,1.000,1,.667,6,3,1.000,3,201704050BOS,27:47,1,3,Al Horford,horfoal01,-13,12,0,bos,2,7
1,0,2,4,0,,0,1.000,4,0,,0,201704050BOS,13:56,1,2,Amir Johnson,johnsam01,-10,8,1,bos,0,3
4,0,2,1,1,.250,4,.125,8,1,.500,2,201704050BOS,25:16,0,1,Marcus Smart,smartma01,-20,4,0,bos,1,2
1,1,2,1,0,.000,3,.143,7,0,,0,201704050BOS,19:14,0,1,Jaylen Brown,brownja02,+1,2,1,bos,2,2
0,0,3,5,1,.333,3,.625,8,1,.500,2,201704050BOS,15:31,1,3,Kelly Olynyk,olynyke01,-9,12,0,bos,1,4
2,0,3,0,0,.000,1,.000,1,1,.500,2,201704050BOS,13:41,0,0,Jonas Jerebko,jerebjo01,-6,1,0,bos,0,3
1,1,0,1,0,.000,2,.333,3,0,.000,2,201704050BOS,10:15,0,0,Gerald Green,greenge01,+3,2,0,bos,0,0
0,0,0,2,1,.333,3,.400,5,1,.500,2,201704050BOS,9:13,0,1,Terry Rozier,roziete01,-14,6,0,bos,0,0
0,1,2,0,0,,0,.000,1,1,.500,2,201704050BOS,4:43,0,0,Jordan Mickey,mickejo01,0,1,1,bos,0,2
0,0,0,0,0,,0,,0,0,,0,201704050BOS,4:43,0,0,James Young,youngja01,0,0,1,bos,0,0
