ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,1,2,0,,0,.250,8,0,,0,201702010DEN,30:08,2,1,Tony Allen,allento01,+10,4,2,mem,0,3
5,0,3,7,2,.286,7,.500,14,2,1.000,2,201702010DEN,26:41,1,1,Mike Conley,conlemi01,+5,18,1,mem,1,4
1,0,4,4,0,.000,1,.444,9,0,,0,201702010DEN,26:27,3,4,JaMychal Green,greenja01,+18,8,0,mem,0,7
3,1,5,9,3,.750,4,.600,15,3,1.000,3,201702010DEN,24:13,0,3,Marc Gasol,gasolma01,+8,24,0,mem,0,5
3,0,6,2,0,.000,2,.286,7,2,1.000,2,201702010DEN,21:43,0,2,Chandler Parsons,parsoch01,+11,6,0,mem,0,6
6,1,4,4,3,1.000,3,.667,6,3,.750,4,201702010DEN,26:18,1,3,Vince Carter,cartevi01,+16,14,0,mem,0,5
2,0,5,7,0,.000,1,.583,12,0,,0,201702010DEN,21:26,1,2,Zach Randolph,randoza01,+13,14,0,mem,4,6
6,0,0,2,2,.667,3,.333,6,2,.500,4,201702010DEN,21:19,0,3,Andrew Harrison,harrian01,+15,8,2,mem,0,0
1,1,5,4,2,.500,4,.667,6,3,1.000,3,201702010DEN,19:46,1,2,James Ennis,ennisja01,+10,13,0,mem,1,6
0,0,0,2,2,.667,3,.667,3,0,,0,201702010DEN,6:20,0,0,Troy Daniels,danietr01,0,6,0,mem,1,0
0,0,1,1,0,.000,1,.500,2,0,,0,201702010DEN,5:13,1,0,Brandan Wright,wrighbr03,-2,2,0,mem,0,2
1,0,0,1,0,.000,1,.500,2,0,,0,201702010DEN,5:13,0,2,Toney Douglas,douglto01,-2,2,1,mem,1,0
0,1,1,0,0,,0,.000,2,0,.000,2,201702010DEN,5:13,1,1,Deyonta Davis,davisde01,-2,0,0,mem,0,2
2,0,2,4,0,.000,3,.333,12,6,.750,8,201702010DEN,29:35,1,3,Danilo Gallinari,gallida01,-10,14,0,den,2,3
1,0,6,5,0,,0,.833,6,1,1.000,1,201702010DEN,27:32,5,5,Kenneth Faried,farieke01,-8,11,1,den,3,11
1,0,2,4,2,1.000,2,1.000,4,2,1.000,2,201702010DEN,24:44,0,0,Gary Harris,harriga01,-8,12,1,den,2,2
3,0,2,1,0,,0,.250,4,2,.500,4,201702010DEN,18:50,1,0,Jusuf Nurkic,nurkiju01,-9,4,0,den,1,3
2,0,1,0,0,,0,.000,1,0,,0,201702010DEN,3:49,0,2,Jameer Nelson,nelsoja01,+1,0,0,den,0,1
2,1,3,3,1,.143,7,.188,16,2,1.000,2,201702010DEN,32:25,1,1,Jamal Murray,murraja01,-11,9,3,den,1,4
7,0,4,4,0,.000,1,.400,10,6,.600,10,201702010DEN,25:39,2,2,Emmanuel Mudiay,mudiaem01,-19,14,0,den,2,6
4,1,3,2,0,.000,1,.333,6,0,.000,1,201702010DEN,25:01,0,2,Wilson Chandler,chandwi01,-19,4,1,den,3,3
0,0,5,4,4,.571,7,.444,9,2,1.000,2,201702010DEN,15:30,0,1,Darrell Arthur,arthuda01,-8,14,0,den,0,5
1,0,3,3,1,1.000,1,.600,5,1,1.000,1,201702010DEN,15:03,1,1,Juan Hernangomez,hernaju01,-5,8,0,den,1,4
0,0,2,0,0,.000,1,.000,1,0,,0,201702010DEN,8:15,0,0,Mike Miller,millemi01,0,0,0,den,1,2
1,0,1,0,0,.000,1,.000,4,2,1.000,2,201702010DEN,7:17,0,0,Johnny O'Bryant,obryajo01,-4,2,0,den,0,1
1,0,0,2,1,1.000,1,1.000,2,2,1.000,2,201702010DEN,6:20,0,0,Malik Beasley,beaslma01,0,7,1,den,1,0
