ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,10,13,3,1.000,3,.591,22,5,1.000,5,201401220NYK,39:54,1,1,Evan Turner,turneev01,+5,34,0,phi,3,11
4,1,3,8,1,.250,4,.381,21,2,.667,3,201401220NYK,38:42,4,5,Thaddeus Young,youngth01,+18,19,4,phi,2,7
3,0,5,8,1,1.000,1,.727,11,1,.500,2,201401220NYK,37:13,2,3,James Anderson,anderja01,+9,18,0,phi,0,7
7,0,6,5,2,1.000,2,.278,18,7,.700,10,201401220NYK,36:35,6,4,Michael Carter-Williams,cartemi01,+17,19,2,phi,3,12
7,0,1,1,1,.500,2,.333,3,1,.500,2,201401220NYK,24:49,0,5,Spencer Hawes,hawessp01,+10,4,1,phi,2,1
3,3,4,3,0,,0,1.000,3,0,,0,201401220NYK,23:11,0,1,Lavoy Allen,allenla01,-6,6,0,phi,2,4
1,0,0,1,0,.000,1,.333,3,0,,0,201401220NYK,14:27,1,0,Elliot Williams,williel01,-15,2,1,phi,1,1
1,0,5,2,1,1.000,1,.667,3,0,,0,201401220NYK,12:58,1,3,Hollis Thompson,thompho01,-3,5,0,phi,0,6
0,0,2,1,0,,0,.333,3,1,.500,2,201401220NYK,9:10,1,2,Dewayne Dedmon,dedmode01,-14,3,0,phi,1,3
0,0,1,0,0,,0,.000,1,0,,0,201401220NYK,3:01,1,0,Lorenzo Brown,brownlo01,-1,0,0,phi,0,2
,,,,,,,,,,,,201401220NYK,Did Not Play,,,Arnett Moultrie,moultar01,,,,phi,,
,,,,,,,,,,,,201401220NYK,Did Not Play,,,Tony Wroten,wroteto01,,,,phi,,
7,1,3,10,6,.750,8,.435,23,2,.667,3,201401220NYK,40:35,1,4,Carmelo Anthony,anthoca01,-8,28,2,nyk,3,4
1,3,12,4,0,,0,.571,7,2,1.000,2,201401220NYK,35:11,2,1,Tyson Chandler,chandty01,-7,10,0,nyk,1,14
2,0,5,5,3,.600,5,.556,9,6,.750,8,201401220NYK,33:59,3,4,Iman Shumpert,shumpim01,-19,19,0,nyk,1,8
7,1,1,4,1,.333,3,.400,10,0,,0,201401220NYK,30:44,1,4,Raymond Felton,feltora01,-9,9,1,nyk,1,2
0,4,4,7,1,.200,5,.583,12,5,.833,6,201401220NYK,28:29,0,4,Andrea Bargnani,bargnan01,+4,20,0,nyk,5,4
3,2,3,5,3,.333,9,.313,16,1,.250,4,201401220NYK,33:31,0,5,J.R. Smith,smithjr01,+6,14,1,nyk,1,3
4,0,2,0,0,,0,,0,0,,0,201401220NYK,17:16,1,2,Pablo Prigioni,prigipa01,+5,0,2,nyk,0,3
0,0,1,2,1,.333,3,.400,5,1,1.000,1,201401220NYK,15:52,0,0,Tim Hardaway,hardati02,+12,6,1,nyk,1,1
0,1,0,0,0,,0,,0,0,,0,201401220NYK,4:23,0,0,Jeremy Tyler,tylerje01,-4,0,0,nyk,0,0
,,,,,,,,,,,,201401220NYK,Did Not Play,,,Toure' Murry,murryto01,,,,nyk,,
,,,,,,,,,,,,201401220NYK,Did Not Play,,,Amar'e Stoudemire,stoudam01,,,,nyk,,
,,,,,,,,,,,,201401220NYK,Did Not Play,,,Cole Aldrich,aldrico01,,,,nyk,,
,,,,,,,,,,,,201401220NYK,Did Not Play,,,Beno Udrih,udrihbe01,,,,nyk,,
