ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,4,8,1,.250,4,.444,18,4,.800,5,201611260OKC,39:11,0,3,Tobias Harris,harrito02,-12,21,3,det,1,4
2,0,6,5,0,,0,.500,10,0,,0,201611260OKC,35:42,2,2,Andre Drummond,drumman01,-22,10,3,det,0,8
2,0,4,5,0,.000,5,.333,15,0,.000,2,201611260OKC,35:01,1,3,Marcus Morris,morrima03,-18,10,0,det,2,5
0,0,2,4,0,.000,6,.308,13,2,1.000,2,201611260OKC,34:02,0,2,Kentavious Caldwell-Pope,caldwke01,-13,10,1,det,1,2
3,0,1,6,0,,0,.545,11,2,1.000,2,201611260OKC,30:50,0,2,Ish Smith,smithis01,-18,14,0,det,1,1
0,0,3,4,0,.000,3,.571,7,0,,0,201611260OKC,21:48,0,2,Jon Leuer,leuerjo01,-6,8,0,det,1,3
2,0,1,3,0,,0,1.000,3,0,,0,201611260OKC,17:10,1,0,Beno Udrih,udrihbe01,0,6,0,det,0,2
1,1,2,1,0,,0,.500,2,5,.833,6,201611260OKC,12:18,2,3,Aron Baynes,baynear01,+4,7,0,det,2,4
0,0,1,1,0,.000,1,.333,3,0,,0,201611260OKC,11:49,0,2,Darrun Hilliard,hillida01,-8,2,0,det,0,1
0,0,2,0,0,,0,,0,0,,0,201611260OKC,2:09,0,1,Stanley Johnson,johnsst04,+3,0,0,det,0,2
,,,,,,,,,,,,201611260OKC,Did Not Play,,,Michael Gbinije,gbinimi01,,,,det,,
,,,,,,,,,,,,201611260OKC,Did Not Play,,,Henry Ellenson,ellenhe01,,,,det,,
,,,,,,,,,,,,201611260OKC,Did Not Play,,,Boban Marjanovic,marjabo01,,,,det,,
15,1,10,8,0,.000,5,.364,22,1,.500,2,201611260OKC,37:19,3,2,Russell Westbrook,westbru01,+14,17,1,okc,5,13
2,0,5,6,3,.600,5,.600,10,3,.500,6,201611260OKC,32:45,1,2,Victor Oladipo,oladivi01,+10,18,1,okc,0,6
2,0,1,2,0,.000,1,.500,4,0,,0,201611260OKC,30:13,0,0,Andre Roberson,roberan03,+12,4,0,okc,0,1
0,0,6,7,0,,0,.778,9,2,.400,5,201611260OKC,29:25,3,1,Steven Adams,adamsst01,+10,16,1,okc,2,9
1,0,2,1,1,.500,2,.250,4,0,,0,201611260OKC,23:57,1,5,Domantas Sabonis,sabondo01,+19,3,1,okc,0,3
1,0,1,8,3,.500,6,.667,12,2,1.000,2,201611260OKC,26:24,0,1,Anthony Morrow,morroan01,+12,21,0,okc,0,1
0,1,2,4,1,.333,3,.500,8,0,,0,201611260OKC,25:46,1,2,Jerami Grant,grantje01,+15,9,0,okc,1,3
0,1,3,5,0,,0,.625,8,2,.667,3,201611260OKC,17:46,0,3,Enes Kanter,kanteen01,+8,12,0,okc,2,3
1,0,3,1,0,.000,1,.250,4,4,.500,8,201611260OKC,11:54,1,0,Joffrey Lauvergne,lauvejo01,-13,6,0,okc,0,4
1,0,0,0,0,,0,.000,2,0,,0,201611260OKC,3:42,0,0,Semaj Christon,chrisse01,+3,0,0,okc,0,0
0,0,0,0,0,,0,,0,0,,0,201611260OKC,0:49,0,0,Alex Abrines,abrinal01,0,0,0,okc,0,0
,,,,,,,,,,,,201611260OKC,Did Not Play,,,Kyle Singler,singlky01,,,,okc,,
,,,,,,,,,,,,201611260OKC,Did Not Play,,,Nick Collison,collini01,,,,okc,,
