ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,4,5,0,,0,.556,9,2,.250,8,201301240PHO,36:34,4,2,Blake Griffin,griffbl01,-6,12,0,lac,3,8
3,0,4,3,1,.250,4,.333,9,0,,0,201301240PHO,30:09,0,5,Caron Butler,butleca01,+3,7,0,lac,0,4
3,1,6,5,1,.500,2,.500,10,4,1.000,4,201301240PHO,29:30,1,6,Eric Bledsoe,bledser01,-2,15,3,lac,2,7
0,0,3,4,0,,0,.800,5,2,1.000,2,201301240PHO,18:14,1,2,DeAndre Jordan,jordade01,+3,10,0,lac,1,4
1,0,0,1,1,.500,2,.200,5,2,1.000,2,201301240PHO,13:37,0,2,Willie Green,greenwi01,-5,5,0,lac,0,0
4,0,1,8,2,.500,4,.615,13,3,.750,4,201301240PHO,37:09,0,1,Jamal Crawford,crawfja01,-2,21,0,lac,3,1
4,0,7,2,0,,0,.182,11,0,,0,201301240PHO,28:11,4,3,Lamar Odom,odomla01,-7,4,0,lac,1,11
1,1,3,4,1,.200,5,.364,11,2,.500,4,201301240PHO,23:30,1,3,Matt Barnes,barnema02,-4,11,1,lac,3,4
1,0,2,1,0,.000,1,.125,8,1,.500,2,201301240PHO,19:13,1,1,Grant Hill,hillgr01,-6,3,1,lac,1,3
1,0,1,0,0,,0,.000,2,0,,0,201301240PHO,3:56,2,0,Ronny Turiaf,turiaro01,+1,0,0,lac,1,3
1,1,6,6,0,,0,.545,11,3,.750,4,201301240PHO,36:20,2,2,Marcin Gortat,gortama01,+3,15,1,pho,4,8
4,1,8,5,0,,0,.455,11,4,1.000,4,201301240PHO,35:09,1,2,Luis Scola,scolalu01,+3,14,0,pho,0,9
8,0,5,5,3,.429,7,.417,12,11,.786,14,201301240PHO,33:38,0,2,Goran Dragic,dragigo01,+12,24,1,pho,2,5
1,0,4,3,0,.000,1,.600,5,0,,0,201301240PHO,29:30,0,6,P.J. Tucker,tuckepj01,+4,6,3,pho,0,4
1,0,1,1,1,1.000,1,.200,5,0,,0,201301240PHO,24:56,0,1,Jared Dudley,dudleja01,+8,3,0,pho,1,1
0,1,6,3,1,.333,3,.500,6,7,.636,11,201301240PHO,24:31,2,2,Markieff Morris,morrima02,+4,14,0,pho,1,8
2,0,5,4,0,.000,2,.333,12,0,,0,201301240PHO,22:35,0,1,Michael Beasley,beaslmi01,-5,8,0,pho,3,5
0,0,0,3,0,.000,1,.375,8,3,.750,4,201301240PHO,18:59,2,4,Shannon Brown,brownsh01,+3,9,2,pho,1,2
1,1,0,0,0,.000,1,.000,1,0,,0,201301240PHO,14:22,1,3,Sebastian Telfair,telfase01,-7,0,0,pho,2,1
