ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,4,10,0,.000,1,.500,20,5,.714,7,201611110OKC,36:13,2,1,Blake Griffin,griffbl01,+6,25,2,lac,3,6
10,0,6,5,2,.333,6,.357,14,5,1.000,5,201611110OKC,35:47,0,2,Chris Paul,paulch01,+6,17,1,lac,0,6
1,1,9,3,0,,0,.600,5,6,.500,12,201611110OKC,33:22,4,3,DeAndre Jordan,jordade01,+10,12,0,lac,3,13
0,1,4,3,1,.500,2,.500,6,0,,0,201611110OKC,31:23,2,2,Luc Mbah a Moute,mbahalu01,+4,7,2,lac,1,6
1,0,3,6,4,.571,7,.500,12,0,,0,201611110OKC,27:38,0,2,J.J. Redick,redicjj01,+13,16,1,lac,1,3
2,0,2,7,3,.750,4,.636,11,2,.500,4,201611110OKC,21:10,1,1,Jamal Crawford,crawfja01,-1,19,0,lac,2,3
0,0,0,2,0,.000,2,.400,5,3,.429,7,201611110OKC,17:57,1,4,Austin Rivers,riverau01,-13,7,1,lac,0,1
1,0,2,2,0,.000,2,.286,7,0,,0,201611110OKC,13:59,0,3,Marreese Speights,speigma01,-9,4,0,lac,0,2
0,0,0,0,0,,0,.000,1,0,,0,201611110OKC,11:24,0,0,Raymond Felton,feltora01,-5,0,1,lac,0,0
0,1,4,1,1,.333,3,.200,5,0,,0,201611110OKC,11:06,1,2,Wesley Johnson,johnswe01,-1,3,1,lac,0,5
,,,,,,,,,,,,201611110OKC,Did Not Play,,,Brandon Bass,bassbr01,,,,lac,,
,,,,,,,,,,,,201611110OKC,Did Not Play,,,Alan Anderson,anderal01,,,,lac,,
,,,,,,,,,,,,201611110OKC,Did Not Play,,,Paul Pierce,piercpa01,,,,lac,,
1,0,1,6,4,.500,8,.316,19,2,.667,3,201611110OKC,38:17,1,3,Victor Oladipo,oladivi01,-6,18,0,okc,3,2
9,0,13,9,3,.600,5,.360,25,8,.889,9,201611110OKC,35:16,1,5,Russell Westbrook,westbru01,-5,29,1,okc,4,14
2,1,6,5,3,.500,6,.500,10,0,,0,201611110OKC,34:29,3,4,Andre Roberson,roberan03,-8,13,1,okc,2,9
1,0,4,2,0,,0,.400,5,2,1.000,2,201611110OKC,32:11,1,4,Steven Adams,adamsst01,-4,6,0,okc,1,5
2,0,1,4,4,.800,5,.800,5,0,,0,201611110OKC,27:47,0,2,Domantas Sabonis,sabondo01,-3,12,0,okc,3,1
0,0,8,6,0,.000,1,.545,11,1,1.000,1,201611110OKC,20:55,3,3,Enes Kanter,kanteen01,+5,13,1,okc,0,11
4,0,0,3,1,1.000,1,.429,7,2,1.000,2,201611110OKC,19:44,0,1,Semaj Christon,chrisse01,+4,9,0,okc,1,0
1,0,2,2,1,1.000,1,.667,3,0,,0,201611110OKC,13:26,0,1,Jerami Grant,grantje01,+3,5,0,okc,0,2
0,0,1,1,0,.000,1,.500,2,1,.500,2,201611110OKC,12:56,0,2,Alex Abrines,abrinal01,+6,3,0,okc,1,1
1,0,0,0,0,,0,.000,1,0,,0,201611110OKC,4:59,0,2,Nick Collison,collini01,-2,0,0,okc,1,0
,,,,,,,,,,,,201611110OKC,Did Not Play,,,Anthony Morrow,morroan01,,,,okc,,
,,,,,,,,,,,,201611110OKC,Did Not Play,,,Joffrey Lauvergne,lauvejo01,,,,okc,,
,,,,,,,,,,,,201611110OKC,Did Not Play,,,Kyle Singler,singlky01,,,,okc,,
