ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,8,9,0,,0,.643,14,0,.000,1,201512080DEN,33:54,5,1,Nikola Vucevic,vucevni01,+16,18,2,orl,3,13
4,0,3,8,0,,0,.533,15,2,1.000,2,201512080DEN,32:12,2,1,Elfrid Payton,paytoel01,+13,18,1,orl,2,5
1,2,9,7,0,.000,2,.538,13,3,1.000,3,201512080DEN,31:40,0,4,Tobias Harris,harrito02,+10,17,2,orl,2,9
1,0,2,1,1,.250,4,.143,7,0,,0,201512080DEN,25:58,0,5,Evan Fournier,fournev01,+16,3,0,orl,1,2
1,0,2,0,0,.000,2,.000,3,0,,0,201512080DEN,23:35,0,2,Channing Frye,fryech01,+7,0,2,orl,2,2
3,4,3,5,0,.000,4,.357,14,1,.500,2,201512080DEN,33:07,0,2,Victor Oladipo,oladivi01,+7,11,1,orl,4,3
0,0,12,4,0,.000,1,.571,7,0,,0,201512080DEN,20:54,2,2,Andrew Nicholson,nichoan01,-4,8,0,orl,3,14
0,0,0,3,0,.000,3,.429,7,0,,0,201512080DEN,14:10,0,0,Shabazz Napier,napiesh01,0,6,1,orl,1,0
1,0,3,0,0,,0,.000,5,2,1.000,2,201512080DEN,14:06,0,1,Jason Smith,smithja02,-5,2,0,orl,1,3
0,0,2,1,0,,0,.333,3,0,,0,201512080DEN,10:24,1,1,Mario Hezonja,hezonma01,-5,2,0,orl,1,3
,,,,,,,,,,,,201512080DEN,Did Not Play,,,Dewayne Dedmon,dedmode01,,,,orl,,
,,,,,,,,,,,,201512080DEN,Did Not Play,,,Aaron Gordon,gordoaa01,,,,orl,,
2,1,5,5,1,.250,4,.357,14,2,1.000,2,201512080DEN,37:58,1,0,Danilo Gallinari,gallida01,-7,13,1,den,1,6
3,2,9,2,0,,0,.167,12,3,.500,6,201512080DEN,35:42,2,3,Kenneth Faried,farieke01,-7,7,1,den,2,11
0,1,8,4,0,,0,.400,10,2,.333,6,201512080DEN,28:42,3,2,J.J. Hickson,hicksjj01,-7,10,0,den,4,11
4,1,1,2,0,.000,1,.400,5,2,1.000,2,201512080DEN,21:59,2,1,Emmanuel Mudiay,mudiaem01,-6,6,1,den,5,3
1,0,2,2,1,.500,2,.667,3,0,,0,201512080DEN,17:16,0,2,Randy Foye,foyera01,-18,5,0,den,2,2
1,1,4,9,3,.300,10,.391,23,2,.500,4,201512080DEN,37:32,0,3,Will Barton,bartowi01,-7,23,4,den,1,4
5,1,3,2,2,.400,5,.250,8,0,,0,201512080DEN,26:01,0,2,Jameer Nelson,nelsoja01,-5,6,2,den,1,3
1,0,3,2,0,,0,.333,6,0,,0,201512080DEN,17:04,1,1,Nikola Jokic,jokicni01,+2,4,0,den,0,4
2,0,1,0,0,.000,2,.000,2,0,,0,201512080DEN,10:25,1,2,Mike Miller,millemi01,-3,0,1,den,1,2
0,0,1,0,0,,0,.000,1,0,,0,201512080DEN,7:21,0,0,Darrell Arthur,arthuda01,+3,0,1,den,0,1
,,,,,,,,,,,,201512080DEN,Did Not Play,,,Joffrey Lauvergne,lauvejo01,,,,den,,
,,,,,,,,,,,,201512080DEN,Did Not Play,,,Kostas Papanikolaou,papanko01,,,,den,,
