ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,2,3,0,,0,.429,7,7,.778,9,201411050SAC,31:56,1,1,Ty Lawson,lawsoty01,-15,13,2,den,3,3
1,0,2,5,3,.500,6,.417,12,0,,0,201411050SAC,30:25,0,4,Wilson Chandler,chandwi01,-24,13,0,den,0,2
2,0,4,1,0,.000,2,.250,4,0,,0,201411050SAC,21:49,0,3,Arron Afflalo,afflaar01,-29,2,0,den,0,4
1,1,4,1,0,,0,.200,5,2,1.000,2,201411050SAC,21:14,1,3,Kenneth Faried,farieke01,-15,4,0,den,2,5
0,1,1,2,0,,0,.667,3,3,1.000,3,201411050SAC,10:34,0,3,Timofey Mozgov,mozgoti01,-21,7,0,den,2,1
2,0,2,7,3,.600,5,.636,11,2,1.000,2,201411050SAC,27:59,0,2,Randy Foye,foyera01,+4,19,0,den,0,2
3,0,0,5,0,.000,3,.500,10,0,,0,201411050SAC,20:48,1,3,Nate Robinson,robinna01,-8,10,0,den,1,1
3,1,0,4,2,.400,5,.571,7,1,.500,2,201411050SAC,17:01,1,6,Darrell Arthur,arthuda01,-2,11,1,den,2,1
0,0,1,3,0,.000,1,.429,7,2,1.000,2,201411050SAC,16:55,1,1,Alonzo Gee,geeal01,0,8,1,den,0,2
1,0,4,1,1,.167,6,.143,7,4,1.000,4,201411050SAC,15:39,0,1,Danilo Gallinari,gallida01,+12,7,0,den,1,4
0,0,1,3,0,,0,.600,5,3,.750,4,201411050SAC,13:06,1,4,JaVale McGee,mcgeeja01,-19,9,0,den,1,2
2,2,4,2,0,,0,.500,4,2,.667,3,201411050SAC,12:34,1,6,Jusuf Nurkic,nurkiju01,+7,6,0,den,2,5
,,,,,,,,,,,,201411050SAC,Did Not Play,,,J.J. Hickson,hicksjj01,,,,den,,
3,1,7,3,2,.400,5,.429,7,2,1.000,2,201411050SAC,35:46,0,2,Ben McLemore,mclembe01,+37,10,0,sac,1,7
2,1,3,9,3,1.000,3,.750,12,8,.800,10,201411050SAC,35:15,0,2,Rudy Gay,gayru01,+31,29,1,sac,3,3
8,1,0,4,1,.250,4,.444,9,1,.333,3,201411050SAC,31:34,0,1,Darren Collison,collida01,+39,10,1,sac,0,0
1,0,8,10,0,,0,.714,14,10,.909,11,201411050SAC,22:29,3,6,DeMarcus Cousins,couside01,+26,30,2,sac,3,11
0,0,2,0,0,,0,.000,5,0,.000,2,201411050SAC,16:33,1,4,Jason Thompson,thompja02,+18,0,0,sac,1,3
1,0,4,4,0,.000,2,.571,7,3,1.000,3,201411050SAC,21:32,2,3,Omri Casspi,casspom01,-15,11,1,sac,2,6
1,0,4,2,0,,0,.500,4,2,.400,5,201411050SAC,18:44,1,2,Reggie Evans,evansre01,+15,6,0,sac,0,5
2,0,0,2,1,.333,3,.400,5,0,,0,201411050SAC,16:26,0,3,Nik Stauskas,stausni01,-17,5,0,sac,0,0
1,0,3,4,0,,0,.667,6,10,1.000,10,201411050SAC,16:18,1,2,Carl Landry,landrca01,-5,18,0,sac,0,4
1,0,0,0,0,.000,1,.000,2,2,1.000,2,201411050SAC,11:24,0,1,Ramon Sessions,sessira01,-13,2,2,sac,1,0
0,0,0,3,1,.500,2,.750,4,1,.500,2,201411050SAC,6:29,0,0,Ray McCallum,mccalra01,0,8,1,sac,0,0
1,0,0,0,0,,0,,0,0,,0,201411050SAC,5:48,0,2,Derrick Williams,willide02,-6,0,0,sac,1,0
0,0,0,1,0,,0,1.000,1,0,,0,201411050SAC,1:42,1,2,Ryan Hollins,holliry01,0,2,0,sac,1,1
