ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,1,6,0,.000,2,.500,12,0,,0,201412150TOR,36:51,1,5,Victor Oladipo,oladivi01,-12,12,0,orl,4,2
3,1,6,8,0,.000,2,.533,15,2,1.000,2,201412150TOR,35:53,0,2,Tobias Harris,harrito02,-11,18,0,orl,3,6
0,1,4,1,1,.250,4,.167,6,0,,0,201412150TOR,35:07,0,1,Channing Frye,fryech01,-18,3,1,orl,1,4
2,2,6,6,0,,0,.462,13,1,.333,3,201412150TOR,34:33,3,4,Nikola Vucevic,vucevni01,-8,13,2,orl,4,9
2,0,2,4,1,.333,3,.400,10,2,1.000,2,201412150TOR,30:22,1,3,Evan Fournier,fournev01,-22,11,1,orl,2,3
0,0,2,7,2,.500,4,.636,11,0,,0,201412150TOR,22:42,1,0,Ben Gordon,gordobe01,+10,16,0,orl,1,3
0,1,6,1,0,,0,1.000,1,0,,0,201412150TOR,18:58,0,1,Kyle O'Quinn,oquinky01,+6,2,0,orl,2,6
2,1,2,2,0,,0,.667,3,0,,0,201412150TOR,13:34,0,1,Elfrid Payton,paytoel01,-6,4,0,orl,2,2
0,1,1,1,0,,0,.333,3,1,1.000,1,201412150TOR,12:00,0,2,Maurice Harkless,harklma01,-4,3,1,orl,0,1
,,,,,,,,,,,,201412150TOR,Did Not Play,,,Andrew Nicholson,nichoan01,,,,orl,,
,,,,,,,,,,,,201412150TOR,Did Not Play,,,Willie Green,greenwi01,,,,orl,,
,,,,,,,,,,,,201412150TOR,Did Not Play,,,Luke Ridnour,ridnolu01,,,,orl,,
,,,,,,,,,,,,201412150TOR,Did Not Play,,,Dewayne Dedmon,dedmode01,,,,orl,,
8,1,4,6,4,.667,6,.500,12,1,.500,2,201412150TOR,31:20,1,3,Kyle Lowry,lowryky01,+15,17,2,tor,4,5
0,1,6,2,0,,0,.333,6,2,1.000,2,201412150TOR,22:39,2,1,Jonas Valanciunas,valanjo01,+2,6,0,tor,1,8
2,0,2,3,1,1.000,1,.500,6,1,.500,2,201412150TOR,22:03,2,1,Landry Fields,fieldla01,+3,8,1,tor,0,4
1,0,6,3,3,.429,7,.273,11,0,,0,201412150TOR,21:40,0,1,Terrence Ross,rosste01,+14,9,0,tor,0,6
0,0,2,5,0,,0,.625,8,1,.500,2,201412150TOR,19:50,1,3,Amir Johnson,johnsam01,+11,11,0,tor,1,3
2,0,2,6,1,.200,5,.429,14,5,.714,7,201412150TOR,28:21,1,0,Lou Williams,willilo02,+8,18,1,tor,1,3
6,0,2,4,2,.500,4,.667,6,0,,0,201412150TOR,28:10,1,0,Patrick Patterson,pattepa01,+2,10,2,tor,0,3
1,0,1,2,0,.000,1,.333,6,0,,0,201412150TOR,25:21,1,3,Tyler Hansbrough,hansbty01,+11,4,1,tor,0,2
1,2,1,4,0,.000,1,.800,5,0,,0,201412150TOR,21:03,2,0,James Johnson,johnsja01,+9,8,1,tor,1,3
4,0,1,2,0,.000,5,.222,9,0,,0,201412150TOR,19:33,1,2,Greivis Vasquez,vasqugr01,-10,4,0,tor,3,2
,,,,,,,,,,,,201412150TOR,Did Not Play,,,Greg Stiemsma,stiemgr01,,,,tor,,
,,,,,,,,,,,,201412150TOR,Did Not Play,,,Lucas Nogueira,noguelu01,,,,tor,,
,,,,,,,,,,,,201412150TOR,Did Not Play,,,Chuck Hayes,hayesch01,,,,tor,,
