ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,6,9,0,,0,.692,13,1,.200,5,201611270LAL,33:28,3,4,Dwight Howard,howardw01,-8,19,1,atl,4,9
8,1,3,5,1,.200,5,.333,15,0,,0,201611270LAL,31:49,1,2,Dennis Schroder,schrode01,-6,11,1,atl,3,4
2,0,4,3,2,.250,8,.300,10,2,1.000,2,201611270LAL,31:33,0,2,Kyle Korver,korveky01,-10,10,0,atl,2,4
3,0,4,4,1,.250,4,.364,11,0,,0,201611270LAL,30:25,1,2,Paul Millsap,millspa01,-15,9,0,atl,2,5
4,0,1,8,5,.625,8,.500,16,0,,0,201611270LAL,27:17,0,1,Kent Bazemore,bazemke01,-2,21,1,atl,0,1
0,2,5,4,2,.667,3,.571,7,0,,0,201611270LAL,25:02,0,2,Mike Muscala,muscami01,-13,10,0,atl,0,5
1,0,4,1,0,.000,1,.333,3,0,,0,201611270LAL,20:18,1,1,Thabo Sefolosha,sefolth01,-8,2,0,atl,0,5
0,1,0,3,1,.333,3,.500,6,0,.000,1,201611270LAL,13:20,1,1,Tim Hardaway,hardati02,-3,7,0,atl,1,1
3,0,2,2,0,,0,.500,4,0,,0,201611270LAL,12:03,0,3,Malcolm Delaney,delanma01,-12,4,0,atl,0,2
1,0,0,0,0,.000,1,.000,1,0,,0,201611270LAL,7:40,0,1,Taurean Waller-Prince,princta02,-4,0,0,atl,0,0
0,0,2,0,0,.000,1,.000,1,0,,0,201611270LAL,4:08,0,0,Ryan Kelly,kellyry01,+3,0,1,atl,0,2
0,0,0,0,0,.000,1,.000,1,1,.500,2,201611270LAL,2:57,0,0,DeAndre' Bembry,bembrde01,+3,1,1,atl,0,0
,,,,,,,,,,,,201611270LAL,Did Not Play,,,Kris Humphries,humphkr01,,,,atl,,
0,0,0,6,4,.800,5,.500,12,1,1.000,1,201611270LAL,23:08,1,2,Nick Young,youngni01,-2,17,1,lal,0,1
2,0,3,2,0,,0,.400,5,1,.500,2,201611270LAL,20:06,2,1,Timofey Mozgov,mozgoti01,-12,5,0,lal,0,5
1,0,4,2,0,.000,2,.400,5,0,,0,201611270LAL,18:44,0,0,Luol Deng,denglu01,-4,4,1,lal,1,4
0,0,3,4,0,,0,.364,11,1,.500,2,201611270LAL,15:27,5,1,Thomas Robinson,robinth01,-10,9,0,lal,1,8
4,0,1,4,0,,0,.800,5,1,1.000,1,201611270LAL,12:49,0,2,Jose Calderon,caldejo01,-4,9,1,lal,0,1
3,0,6,6,0,.000,1,.600,10,0,,0,201611270LAL,32:24,4,3,Larry Nance,nancela02,+25,12,0,lal,3,10
5,0,3,7,1,.250,4,.412,17,3,.750,4,201611270LAL,32:03,1,0,Jordan Clarkson,clarkjo01,+22,18,2,lal,0,4
0,0,8,3,1,.500,2,.300,10,0,,0,201611270LAL,28:36,0,3,Brandon Ingram,ingrabr01,+12,7,0,lal,1,8
1,2,6,3,0,,0,.429,7,1,1.000,1,201611270LAL,27:54,2,1,Tarik Black,blackta01,+27,7,2,lal,1,8
3,0,4,5,2,.333,6,.385,13,9,1.000,9,201611270LAL,27:25,0,2,Lou Williams,willilo02,+25,21,0,lal,1,4
1,0,0,0,0,,0,,0,0,,0,201611270LAL,1:24,0,0,Marcelo Huertas,huertma01,-4,0,0,lal,1,0
,,,,,,,,,,,,201611270LAL,Did Not Dress,,,Julius Randle,randlju01,,,,lal,,
,,,,,,,,,,,,201611270LAL,Did Not Play,,,Metta World Peace,artesro01,,,,lal,,
