ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,2,12,7,.438,16,.444,27,0,.000,1,201512230PHO,40:19,0,3,Randy Foye,foyera01,+9,31,0,den,4,2
3,0,1,2,0,.000,5,.154,13,0,,0,201512230PHO,37:39,2,3,Gary Harris,harriga01,-5,4,0,den,0,3
3,2,4,2,2,.667,3,.333,6,3,.500,6,201512230PHO,32:37,1,2,Kostas Papanikolaou,papanko01,+9,9,2,den,1,5
0,3,3,5,0,,0,.714,7,1,.333,3,201512230PHO,27:13,3,2,Kenneth Faried,farieke01,-1,11,0,den,1,6
4,0,5,0,0,.000,2,.000,2,0,,0,201512230PHO,17:43,1,1,Mike Miller,millemi01,-13,0,1,den,3,6
5,0,9,7,3,.600,5,.467,15,0,.000,1,201512230PHO,34:33,0,3,Will Barton,bartowi01,+13,17,1,den,3,9
3,2,9,9,1,.500,2,.643,14,0,,0,201512230PHO,28:24,1,3,Darrell Arthur,arthuda01,+11,19,1,den,3,10
2,0,4,5,1,.500,2,.714,7,2,1.000,2,201512230PHO,21:32,5,3,Nikola Jokic,jokicni01,+17,13,1,den,2,9
,,,,,,,,,,,,201512230PHO,Did Not Play,,,Joffrey Lauvergne,lauvejo01,,,,den,,
,,,,,,,,,,,,201512230PHO,Did Not Play,,,Jusuf Nurkic,nurkiju01,,,,den,,
,,,,,,,,,,,,201512230PHO,Did Not Play,,,J.J. Hickson,hicksjj01,,,,den,,
,,,,,,,,,,,,201512230PHO,Did Not Play,,,Jameer Nelson,nelsoja01,,,,den,,
,,,,,,,,,,,,201512230PHO,Did Not Play,,,Danilo Gallinari,gallida01,,,,den,,
10,0,2,8,1,.200,5,.444,18,4,.667,6,201512230PHO,40:46,2,1,Brandon Knight,knighbr03,-7,21,0,pho,5,4
7,0,5,2,1,.333,3,.182,11,4,.800,5,201512230PHO,39:36,0,3,Eric Bledsoe,bledser01,+3,9,4,pho,4,5
0,1,7,9,0,,0,.500,18,0,,0,201512230PHO,28:37,3,3,Jon Leuer,leuerjo01,0,18,0,pho,1,10
2,0,3,2,1,.500,2,.286,7,0,,0,201512230PHO,24:18,2,2,T.J. Warren,warretj01,-13,5,2,pho,0,5
1,0,2,0,0,,0,,0,0,,0,201512230PHO,9:13,0,2,Alex Len,lenal01,-6,0,1,pho,1,2
1,0,2,7,6,.667,9,.538,13,0,,0,201512230PHO,30:05,2,4,Ronnie Price,pricero01,+13,20,0,pho,1,4
0,0,11,3,1,.500,2,.600,5,1,.500,2,201512230PHO,27:34,2,3,P.J. Tucker,tuckepj01,+12,8,1,pho,1,13
0,0,1,2,2,1.000,2,.250,8,0,,0,201512230PHO,12:17,0,0,Markieff Morris,morrima02,-13,6,1,pho,1,1
0,1,1,0,0,,0,.000,1,1,.500,2,201512230PHO,10:11,1,0,Tyson Chandler,chandty01,-19,1,0,pho,0,2
0,0,0,1,1,.500,2,.333,3,0,,0,201512230PHO,9:53,0,1,Mirza Teletovic,teletmi01,-1,3,0,pho,2,0
0,0,0,2,0,,0,.667,3,1,.500,2,201512230PHO,7:30,0,0,Archie Goodwin,goodwar01,-9,5,0,pho,0,0
,,,,,,,,,,,,201512230PHO,Did Not Play,,,Sonny Weems,weemsso01,,,,pho,,
,,,,,,,,,,,,201512230PHO,Did Not Play,,,Devin Booker,bookede01,,,,pho,,
