ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,8,3,1,.167,6,.375,8,0,,0,201401300IND,37:57,0,2,Channing Frye,fryech01,+6,7,0,pho,0,8
2,0,5,3,0,.000,1,.375,8,1,.500,2,201401300IND,36:06,2,2,P.J. Tucker,tuckepj01,+4,7,1,pho,4,7
7,0,1,11,1,.500,2,.524,21,5,.714,7,201401300IND,33:48,2,3,Goran Dragic,dragigo01,-1,28,1,pho,2,3
2,1,4,6,2,.667,3,.400,15,2,1.000,2,201401300IND,30:26,0,1,Gerald Green,greenge01,+4,16,0,pho,3,4
0,1,4,2,0,,0,.250,8,0,,0,201401300IND,19:06,2,3,Miles Plumlee,plumlmi01,+3,4,2,pho,2,6
2,0,2,4,2,.667,3,.400,10,5,.833,6,201401300IND,24:07,1,5,Markieff Morris,morrima02,+10,15,1,pho,0,3
2,0,4,7,1,1.000,1,.583,12,1,1.000,1,201401300IND,20:59,2,1,Marcus Morris,morrima03,+12,16,0,pho,0,6
1,0,3,3,1,1.000,1,.750,4,2,1.000,2,201401300IND,15:16,1,0,Leandro Barbosa,barbole01,+6,9,0,pho,1,4
0,0,4,0,0,,0,.000,4,0,,0,201401300IND,14:22,1,4,Alex Len,lenal01,-5,0,1,pho,0,5
0,0,0,0,0,,0,.000,1,0,,0,201401300IND,7:53,0,0,Ish Smith,smithis01,+1,0,0,pho,0,0
,,,,,,,,,,,,201401300IND,Did Not Play,,,Archie Goodwin,goodwar01,,,,pho,,
,,,,,,,,,,,,201401300IND,Did Not Play,,,Viacheslav Kravtsov,kravtvi01,,,,pho,,
,,,,,,,,,,,,201401300IND,Did Not Play,,,Dionte Christmas,chrisdi01,,,,pho,,
4,0,10,5,0,.000,6,.294,17,2,.500,4,201401300IND,38:17,2,3,Paul George,georgpa01,+2,12,0,ind,4,12
0,2,2,9,0,,0,.529,17,8,.727,11,201401300IND,37:45,4,2,Roy Hibbert,hibbero01,-2,26,0,ind,2,6
10,0,8,6,1,.333,3,.500,12,1,1.000,1,201401300IND,36:53,2,5,Lance Stephenson,stephla01,-7,14,0,ind,5,10
0,1,1,7,0,.000,1,.875,8,3,.750,4,201401300IND,33:57,1,3,George Hill,hillge01,+15,17,1,ind,1,2
1,1,3,8,0,.000,1,.444,18,2,1.000,2,201401300IND,32:18,0,4,David West,westda01,+17,18,0,ind,2,3
0,2,3,0,0,.000,1,.000,3,0,,0,201401300IND,21:18,1,0,Danny Granger,grangda01,-13,0,0,ind,0,4
0,0,4,1,0,,0,.200,5,1,.500,2,201401300IND,15:14,3,4,Luis Scola,scolalu01,-23,3,0,ind,0,7
0,0,2,2,0,.000,3,.333,6,0,,0,201401300IND,14:03,0,2,C.J. Watson,watsocj01,-23,4,1,ind,0,2
0,0,0,0,0,,0,.000,1,0,,0,201401300IND,10:15,1,0,Ian Mahinmi,mahinia01,-6,0,0,ind,1,1
,,,,,,,,,,,,201401300IND,Did Not Play,,,Chris Copeland,copelch01,,,,ind,,
,,,,,,,,,,,,201401300IND,Did Not Play,,,Donald Sloan,sloando01,,,,ind,,
,,,,,,,,,,,,201401300IND,Did Not Play,,,Rasual Butler,butlera01,,,,ind,,
,,,,,,,,,,,,201401300IND,Did Not Play,,,Orlando Johnson,johnsor01,,,,ind,,
