ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,6,8,4,0,,0,.571,7,3,.750,4,201510300CLE,36:02,1,2,Hassan Whiteside,whiteha01,+6,11,0,mia,2,9
6,0,3,3,1,.333,3,.333,9,4,1.000,4,201510300CLE,33:36,0,3,Goran Dragic,dragigo01,+9,11,1,mia,1,3
3,0,5,7,2,.500,4,.467,15,0,,0,201510300CLE,33:10,0,0,Chris Bosh,boshch01,+3,16,1,mia,0,5
3,1,4,8,1,.500,2,.533,15,8,1.000,8,201510300CLE,30:25,0,4,Dwyane Wade,wadedw01,+4,25,2,mia,7,4
2,0,4,4,1,.333,3,.500,8,1,.500,2,201510300CLE,29:12,2,3,Luol Deng,denglu01,+6,10,1,mia,1,6
1,0,4,1,0,.000,2,.250,4,0,,0,201510300CLE,18:48,0,2,Justise Winslow,winslju01,-16,2,0,mia,0,4
0,0,1,1,1,.250,4,.111,9,2,1.000,2,201510300CLE,16:07,0,1,Gerald Green,greenge01,-18,5,0,mia,1,1
2,0,1,3,0,.000,2,.500,6,2,1.000,2,201510300CLE,14:24,0,1,Mario Chalmers,chalmma01,-19,8,0,mia,0,1
1,0,1,1,0,.000,1,.500,2,0,,0,201510300CLE,13:22,1,2,Josh McRoberts,mcrobjo01,-17,2,0,mia,1,2
0,0,1,1,0,,0,.500,2,0,,0,201510300CLE,11:58,2,2,Amar'e Stoudemire,stoudam01,-16,2,0,mia,0,3
0,0,0,0,0,,0,,0,0,,0,201510300CLE,1:28,0,0,Tyler Johnson,johnsty01,+4,0,0,mia,0,0
1,0,0,0,0,,0,,0,0,,0,201510300CLE,1:28,0,0,James Ennis,ennisja01,+4,0,0,mia,0,0
,,,,,,,,,,,,201510300CLE,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
4,0,3,13,0,.000,2,.684,19,3,.600,5,201510300CLE,33:56,2,3,LeBron James,jamesle01,+7,29,1,cle,4,5
5,1,8,6,3,.429,7,.400,15,9,1.000,9,201510300CLE,33:07,6,2,Kevin Love,loveke01,+3,24,0,cle,0,14
3,0,0,2,0,.000,4,.200,10,2,1.000,2,201510300CLE,25:48,0,3,Mo Williams,willima01,-4,6,1,cle,1,0
0,1,2,1,0,.000,3,.125,8,0,,0,201510300CLE,22:15,0,4,J.R. Smith,smithjr01,-3,2,0,cle,2,2
0,1,4,4,0,,0,.667,6,1,1.000,1,201510300CLE,18:04,1,2,Timofey Mozgov,mozgoti01,0,9,0,cle,1,5
10,0,4,1,1,.250,4,.200,5,2,1.000,2,201510300CLE,26:58,1,0,Matthew Dellavedova,dellama01,+23,5,1,cle,0,5
1,1,7,6,0,,0,.667,9,1,.500,2,201510300CLE,26:03,2,1,Tristan Thompson,thomptr01,+14,13,0,cle,0,9
0,0,0,2,1,.333,3,.286,7,0,,0,201510300CLE,24:23,0,1,Richard Jefferson,jefferi01,+9,5,1,cle,3,0
0,0,6,1,0,,0,.500,2,0,,0,201510300CLE,15:50,2,1,Anderson Varejao,varejan01,+11,2,0,cle,0,8
2,0,0,2,0,.000,1,.500,4,0,,0,201510300CLE,9:12,0,1,Jared Cunningham,cunnija01,+2,4,0,cle,0,0
0,0,0,1,1,1.000,1,1.000,1,0,,0,201510300CLE,1:28,0,0,Joe Harris,harrijo01,-4,3,0,cle,0,0
0,0,1,0,0,,0,,0,0,,0,201510300CLE,1:28,0,0,James Jones,jonesja02,-4,0,0,cle,0,1
0,0,0,0,0,,0,,0,0,,0,201510300CLE,1:28,0,1,Sasha Kaun,kaunsa01,-4,0,0,cle,0,0
