ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,3,2,2,.500,4,.286,7,1,1.000,1,201402110CHI,35:21,0,0,Kyle Korver,korveky01,-12,7,1,atl,0,3
1,1,2,6,3,.500,6,.400,15,0,,0,201402110CHI,33:24,0,4,Paul Millsap,millspa01,-14,15,0,atl,2,2
3,1,1,6,0,,0,.667,9,0,,0,201402110CHI,32:30,0,2,Jeff Teague,teaguje01,-5,12,1,atl,1,1
2,1,1,5,1,.333,3,.500,10,0,,0,201402110CHI,31:46,1,4,DeMarre Carroll,carrode01,-21,11,0,atl,0,2
2,1,4,1,0,,0,.167,6,2,.500,4,201402110CHI,19:14,4,2,Gustavo Ayon,ayongu01,-11,4,3,atl,3,8
4,0,3,6,1,.333,3,.545,11,0,,0,201402110CHI,29:49,0,1,Lou Williams,willilo02,-7,13,1,atl,1,3
0,1,8,3,0,,0,.375,8,2,.500,4,201402110CHI,25:49,0,2,Elton Brand,brandel01,+2,8,0,atl,0,8
2,0,0,3,2,.500,4,.429,7,0,,0,201402110CHI,17:32,0,1,Mike Scott,scottmi01,-7,8,1,atl,0,0
3,0,1,2,0,.000,2,.333,6,0,,0,201402110CHI,9:21,0,0,Shelvin Mack,macksh01,+3,4,2,atl,2,1
0,0,0,1,1,1.000,1,1.000,1,0,,0,201402110CHI,5:14,0,0,Cartier Martin,martica01,-3,3,0,atl,1,0
,,,,,,,,,,,,201402110CHI,Did Not Play,,,Pero Antic,anticpe01,,,,atl,,
,,,,,,,,,,,,201402110CHI,Did Not Play,,,Dennis Schroder,schrode01,,,,atl,,
5,1,8,12,0,,0,.632,19,0,.000,2,201402110CHI,46:01,4,2,Taj Gibson,gibsota01,+8,24,0,chi,4,12
11,3,10,8,0,,0,.533,15,3,.500,6,201402110CHI,41:08,6,2,Joakim Noah,noahjo01,+16,19,0,chi,1,16
1,0,8,5,0,,0,.556,9,2,.500,4,201402110CHI,37:10,5,0,Jimmy Butler,butleji01,+7,12,1,chi,2,13
2,1,5,7,1,.200,5,.500,14,0,,0,201402110CHI,36:31,1,1,Mike Dunleavy,dunlemi02,+17,15,1,chi,3,6
6,0,2,4,2,.286,7,.333,12,0,,0,201402110CHI,29:51,0,1,Kirk Hinrich,hinriki01,+21,10,2,chi,1,2
4,0,4,4,4,.667,6,.364,11,1,1.000,1,201402110CHI,30:54,0,2,D.J. Augustin,augusdj01,+2,13,1,chi,2,4
1,0,2,2,1,.500,2,.500,4,0,,0,201402110CHI,13:31,0,1,Tony Snell,snellto01,+4,5,0,chi,0,2
0,0,1,1,0,,0,1.000,1,0,,0,201402110CHI,4:54,1,0,Nazr Mohammed,mohamna01,0,2,1,chi,1,2
,,,,,,,,,,,,201402110CHI,Did Not Play,,,Derrick Rose,rosede01,,,,chi,,
,,,,,,,,,,,,201402110CHI,Did Not Play,,,Erik Murphy,murpher01,,,,chi,,
,,,,,,,,,,,,201402110CHI,Did Not Play,,,Carlos Boozer,boozeca01,,,,chi,,
