ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,1,6,13,1,.333,3,.650,20,8,1.000,8,201311050TOR,36:01,2,2,LeBron James,jamesle01,+3,35,0,mia,1,8
5,0,5,9,0,.000,1,.474,19,2,1.000,2,201311050TOR,33:31,1,1,Dwyane Wade,wadedw01,+1,20,2,mia,2,6
7,0,2,2,1,.333,3,.333,6,0,,0,201311050TOR,27:52,2,3,Mario Chalmers,chalmma01,+3,5,2,mia,2,4
0,0,1,0,0,,0,.000,4,0,,0,201311050TOR,21:47,4,3,Udonis Haslem,hasleud01,-2,0,0,mia,0,5
2,1,2,3,2,.667,3,.750,4,0,,0,201311050TOR,19:37,0,4,Shane Battier,battish01,-2,8,1,mia,0,2
2,0,4,5,3,.429,7,.455,11,1,1.000,1,201311050TOR,29:34,0,3,Ray Allen,allenra02,+21,14,1,mia,2,4
5,0,1,1,1,.500,2,.250,4,1,.500,2,201311050TOR,21:18,0,3,Rashard Lewis,lewisra02,+6,4,0,mia,1,1
2,0,3,3,0,.000,1,.429,7,0,.000,1,201311050TOR,20:08,0,1,Norris Cole,coleno01,+6,6,1,mia,0,3
0,0,2,3,0,,0,.750,4,0,,0,201311050TOR,17:19,1,4,Chris Andersen,anderch01,+10,6,0,mia,2,3
0,1,2,0,0,,0,,0,0,,0,201311050TOR,8:54,0,2,Joel Anthony,anthojo01,+1,0,0,mia,0,2
0,1,0,2,2,.667,3,.500,4,0,,0,201311050TOR,3:59,0,1,Michael Beasley,beaslmi01,-2,6,0,mia,1,0
,,,,,,,,,,,,201311050TOR,Did Not Play,,,Roger Mason,masonro01,,,,mia,,
,,,,,,,,,,,,201311050TOR,Did Not Play,,,James Jones,jonesja02,,,,mia,,
3,0,0,8,0,.000,3,.533,15,5,1.000,5,201311050TOR,39:46,0,3,DeMar DeRozan,derozde01,-7,21,1,tor,2,0
5,0,1,4,2,.250,8,.364,11,3,1.000,3,201311050TOR,35:27,2,4,Kyle Lowry,lowryky01,0,13,1,tor,1,3
2,0,7,3,1,.333,3,.300,10,6,.857,7,201311050TOR,33:34,3,4,Rudy Gay,gayru01,-4,13,1,tor,4,10
0,1,5,7,0,,0,.538,13,4,.667,6,201311050TOR,27:10,4,3,Jonas Valanciunas,valanjo01,-9,18,0,tor,0,9
2,0,5,3,0,,0,.429,7,0,,0,201311050TOR,23:42,1,2,Amir Johnson,johnsam01,+6,6,0,tor,2,6
1,0,1,2,0,,0,.333,6,1,.333,3,201311050TOR,28:18,2,2,Landry Fields,fieldla01,-17,5,0,tor,1,3
2,0,2,3,3,.429,7,.375,8,2,1.000,2,201311050TOR,23:57,0,0,Terrence Ross,rosste01,-3,11,1,tor,1,2
0,0,6,1,0,,0,.500,2,6,.857,7,201311050TOR,15:33,1,1,Tyler Hansbrough,hansbty01,-2,8,0,tor,1,7
0,0,0,0,0,,0,,0,0,,0,201311050TOR,12:33,0,2,D.J. Augustin,augusdj01,-9,0,0,tor,3,0
,,,,,,,,,,,,201311050TOR,Did Not Play,,,Aaron Gray,grayaa01,,,,tor,,
,,,,,,,,,,,,201311050TOR,Did Not Play,,,Quincy Acy,acyqu01,,,,tor,,
,,,,,,,,,,,,201311050TOR,Did Not Play,,,Julyan Stone,stoneju01,,,,tor,,
,,,,,,,,,,,,201311050TOR,Did Not Play,,,Austin Daye,dayeau01,,,,tor,,
