ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,0,5,3,.750,4,.313,16,7,.875,8,201601160UTA,28:32,2,1,Lou Williams,willilo02,-25,20,1,lal,3,2
2,1,2,1,0,,0,.200,5,0,,0,201601160UTA,26:28,3,4,Roy Hibbert,hibbero01,-23,2,0,lal,1,5
1,0,1,5,0,.000,1,.385,13,0,.000,1,201601160UTA,24:41,3,2,Jordan Clarkson,clarkjo01,-22,10,0,lal,3,4
2,0,0,2,0,.000,3,.250,8,1,1.000,1,201601160UTA,14:40,1,0,Kobe Bryant,bryanko01,-15,5,0,lal,0,1
0,0,1,0,0,,0,,0,0,,0,201601160UTA,2:55,0,0,Larry Nance,nancela02,+3,0,0,lal,0,1
0,0,6,3,3,1.000,3,.600,5,0,,0,201601160UTA,26:56,1,1,Anthony Brown,brownan02,-13,9,0,lal,0,7
4,0,2,5,3,.500,6,.417,12,0,.000,2,201601160UTA,25:11,0,1,D'Angelo Russell,russeda01,-12,13,0,lal,4,2
1,2,4,3,0,,0,.300,10,0,,0,201601160UTA,24:50,2,2,Julius Randle,randlju01,-28,6,1,lal,0,6
1,0,2,3,0,,0,.750,4,0,.000,2,201601160UTA,21:32,4,1,Tarik Black,blackta01,-4,6,0,lal,1,6
2,1,5,2,0,.000,3,.222,9,3,.750,4,201601160UTA,20:15,0,2,Ryan Kelly,kellyry01,-2,7,1,lal,0,5
2,0,3,1,0,.000,1,.250,4,0,,0,201601160UTA,12:00,0,0,Marcelo Huertas,huertma01,+3,2,1,lal,1,3
1,0,2,1,0,.000,2,.250,4,0,,0,201601160UTA,12:00,0,0,Nick Young,youngni01,+3,2,0,lal,1,2
,,,,,,,,,,,,201601160UTA,Did Not Play,,,Metta World Peace,artesro01,,,,lal,,
2,1,7,6,2,.500,4,.600,10,3,.750,4,201601160UTA,30:28,2,1,Trey Lyles,lylestr01,+35,17,0,uta,2,9
0,5,13,6,0,,0,.750,8,6,.857,7,201601160UTA,30:25,5,2,Rudy Gobert,goberru01,+29,18,0,uta,1,18
5,0,4,6,1,.250,4,.400,15,1,.500,2,201601160UTA,29:16,1,1,Gordon Hayward,haywago01,+32,14,2,uta,1,5
2,0,5,4,4,.667,6,.500,8,2,1.000,2,201601160UTA,27:01,0,1,Rodney Hood,hoodro01,+22,14,0,uta,1,5
2,0,0,3,1,1.000,1,.500,6,1,1.000,1,201601160UTA,25:14,0,3,Raul Neto,netora01,+14,8,2,uta,1,0
3,0,1,7,2,.667,3,.500,14,0,,0,201601160UTA,26:06,0,2,Trey Burke,burketr01,+10,16,1,uta,0,1
3,0,2,0,0,.000,1,.000,2,2,1.000,2,201601160UTA,24:14,0,1,Chris Johnson,johnsch04,-1,2,1,uta,1,2
0,1,4,4,0,,0,.400,10,0,,0,201601160UTA,19:18,3,1,Jeff Withey,witheje01,+1,8,1,uta,0,7
0,0,2,4,2,.400,5,.571,7,0,,0,201601160UTA,17:39,0,3,Joe Ingles,inglejo01,0,10,0,uta,0,2
0,1,1,1,0,,0,.333,3,0,,0,201601160UTA,5:52,0,1,Tibor Pleiss,pleisti01,-3,2,0,uta,3,1
0,0,1,0,0,,0,,0,0,,0,201601160UTA,4:27,0,1,J.J. O'Brien,obriejj01,-4,0,1,uta,0,1
,,,,,,,,,,,,201601160UTA,Did Not Play,,,Trevor Booker,booketr01,,,,uta,,
,,,,,,,,,,,,201601160UTA,Did Not Play,,,Derrick Favors,favorde01,,,,uta,,
