ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,1,10,4,.500,8,.588,17,1,.500,2,201511240ATL,29:59,0,2,Avery Bradley,bradlav01,-19,25,3,bos,2,1
2,0,0,3,2,.400,5,.273,11,6,1.000,6,201511240ATL,26:54,0,4,Isaiah Thomas,thomais02,-17,14,3,bos,5,0
2,0,2,3,0,.000,3,.273,11,0,,0,201511240ATL,25:45,1,2,Jae Crowder,crowdja01,-20,6,0,bos,0,3
1,1,2,1,0,,0,.250,4,2,1.000,2,201511240ATL,21:41,5,0,Amir Johnson,johnsam01,-13,4,0,bos,2,7
2,0,3,2,0,,0,.400,5,3,.429,7,201511240ATL,21:27,2,1,Jared Sullinger,sullija01,-19,7,0,bos,0,5
7,0,3,2,0,,0,.250,8,4,.800,5,201511240ATL,25:54,1,1,Evan Turner,turneev01,-10,8,0,bos,2,4
3,0,6,5,0,,0,.556,9,0,,0,201511240ATL,25:04,0,4,David Lee,leeda02,+4,10,2,bos,3,6
2,0,1,5,2,.667,3,.833,6,0,,0,201511240ATL,20:53,1,2,R.J. Hunter,hunterj01,-6,12,2,bos,1,2
0,0,2,1,0,.000,1,.333,3,0,,0,201511240ATL,15:50,0,2,Kelly Olynyk,olynyke01,-12,2,2,bos,1,2
0,0,3,0,0,,0,.000,6,2,1.000,2,201511240ATL,14:47,0,1,Jonas Jerebko,jerebjo01,-5,2,1,bos,0,3
0,0,0,0,0,,0,,0,2,1.000,2,201511240ATL,5:24,0,0,Tyler Zeller,zellety01,-3,2,0,bos,0,0
0,0,0,1,1,1.000,1,1.000,1,0,,0,201511240ATL,3:11,0,0,James Young,youngja01,0,3,1,bos,0,0
2,0,0,1,0,,0,1.000,1,0,,0,201511240ATL,3:11,0,0,Terry Rozier,roziete01,0,2,0,bos,0,0
3,0,7,6,3,1.000,3,.600,10,0,,0,201511240ATL,33:01,0,2,Kyle Korver,korveky01,+24,15,0,atl,2,7
3,1,5,10,0,.000,1,.714,14,5,1.000,5,201511240ATL,31:39,4,3,Paul Millsap,millspa01,+20,25,1,atl,2,9
4,1,3,5,1,.333,3,.500,10,0,,0,201511240ATL,26:41,1,2,Al Horford,horfoal01,+25,11,0,atl,2,4
3,3,6,7,0,,0,.875,8,1,1.000,1,201511240ATL,26:07,1,3,Thabo Sefolosha,sefolth01,+17,15,3,atl,1,7
9,0,0,4,1,.500,2,.400,10,7,.778,9,201511240ATL,25:43,0,5,Jeff Teague,teaguje01,+13,16,2,atl,3,0
3,0,6,3,3,.600,5,.600,5,1,.500,2,201511240ATL,22:54,0,4,Lamar Patterson,pattela01,+4,10,1,atl,1,6
4,0,4,1,0,.000,2,.143,7,4,1.000,4,201511240ATL,19:26,0,0,Dennis Schroder,schrode01,+12,6,0,atl,5,4
1,0,1,6,2,.667,3,.750,8,1,1.000,1,201511240ATL,17:56,0,3,Mike Scott,scottmi01,+14,15,0,atl,3,1
0,2,3,1,1,.333,3,.333,3,0,,0,201511240ATL,15:29,0,2,Mike Muscala,muscami01,-10,3,1,atl,0,3
1,0,0,1,1,.500,2,.333,3,0,,0,201511240ATL,12:11,0,1,Tim Hardaway,hardati02,+3,3,0,atl,0,0
1,0,1,1,0,,0,.500,2,0,,0,201511240ATL,3:11,0,0,Shelvin Mack,macksh01,0,2,0,atl,0,1
1,0,1,0,0,,0,,0,0,,0,201511240ATL,2:51,0,0,Edy Tavares,tavarwa01,-1,0,0,atl,1,1
0,0,0,0,0,,0,,0,0,,0,201511240ATL,2:51,0,0,Justin Holiday,holidju01,-1,0,0,atl,0,0
