ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,1,10,2,.400,5,.556,18,3,.750,4,201701100LAL,33:37,0,2,C.J. McCollum,mccolcj01,+20,25,2,por,1,1
1,3,5,5,1,.500,2,.833,6,3,.750,4,201701100LAL,32:02,0,3,Maurice Harkless,harklma01,+25,14,1,por,2,5
6,1,5,7,1,.167,6,.333,21,5,.833,6,201701100LAL,31:16,3,3,Damian Lillard,lillada01,+14,20,0,por,2,8
4,3,13,3,1,.500,2,.500,6,1,.500,2,201701100LAL,29:13,2,1,Al-Farouq Aminu,aminual01,+11,8,0,por,2,15
1,2,6,5,0,,0,.714,7,1,.500,2,201701100LAL,24:18,1,5,Mason Plumlee,plumlma01,+8,11,1,por,3,7
0,0,1,4,1,.333,3,.500,8,0,,0,201701100LAL,26:17,0,2,Allen Crabbe,crabbal01,+4,9,1,por,1,1
7,0,3,3,0,.000,2,.333,9,0,,0,201701100LAL,26:17,0,1,Evan Turner,turneev01,+4,6,0,por,0,3
0,0,5,3,0,,0,.500,6,2,1.000,2,201701100LAL,21:09,3,3,Ed Davis,davised01,+10,8,1,por,0,8
0,0,0,0,0,,0,,0,0,,0,201701100LAL,5:39,0,1,Noah Vonleh,vonleno01,-3,0,0,por,0,0
0,0,0,2,1,1.000,1,.667,3,0,,0,201701100LAL,2:33,0,0,Jake Layman,laymaja01,+3,5,0,por,0,0
1,0,1,1,0,,0,1.000,1,0,,0,201701100LAL,2:33,0,0,Shabazz Napier,napiesh01,+3,2,0,por,0,1
0,0,1,0,0,,0,,0,0,,0,201701100LAL,2:33,0,0,Meyers Leonard,leoname01,+3,0,0,por,0,1
1,0,0,0,0,,0,,0,0,,0,201701100LAL,2:33,0,0,Pat Connaughton,connapa01,+3,0,0,por,0,0
6,1,8,4,0,.000,7,.286,14,1,.250,4,201701100LAL,30:11,0,3,D'Angelo Russell,russeda01,-8,9,3,lal,2,8
0,0,2,5,1,.500,2,.500,10,3,.750,4,201701100LAL,29:53,4,0,Luol Deng,denglu01,-21,14,1,lal,0,6
1,1,0,2,2,.400,5,.222,9,2,.667,3,201701100LAL,27:36,0,1,Nick Young,youngni01,-6,8,1,lal,0,0
3,0,8,2,0,,0,.222,9,2,.500,4,201701100LAL,26:11,2,5,Julius Randle,randlju01,-8,6,0,lal,2,10
0,1,1,4,0,,0,.500,8,0,,0,201701100LAL,20:13,1,3,Timofey Mozgov,mozgoti01,-12,8,0,lal,2,2
2,1,4,3,2,1.000,2,.500,6,3,.500,6,201701100LAL,25:58,0,0,Brandon Ingram,ingrabr01,-10,11,0,lal,1,4
1,0,1,3,2,.400,5,.333,9,1,1.000,1,201701100LAL,22:32,0,2,Jordan Clarkson,clarkjo01,-12,9,2,lal,0,1
1,0,3,0,0,,0,,0,2,.500,4,201701100LAL,16:52,1,1,Tarik Black,blackta01,-5,2,0,lal,1,4
1,0,0,4,2,.667,3,.400,10,0,,0,201701100LAL,16:27,0,1,Lou Williams,willilo02,-6,10,0,lal,1,0
2,1,1,4,0,,0,.667,6,0,,0,201701100LAL,15:58,1,2,Thomas Robinson,robinth01,-9,8,0,lal,1,2
1,0,1,1,0,,0,1.000,1,0,,0,201701100LAL,3:03,0,0,Marcelo Huertas,huertma01,-2,2,0,lal,0,1
0,0,0,0,0,,0,,0,0,,0,201701100LAL,2:33,0,0,Jose Calderon,caldejo01,-3,0,0,lal,0,0
0,0,0,0,0,,0,.000,1,0,,0,201701100LAL,2:33,0,0,Metta World Peace,artesro01,-3,0,0,lal,0,0
