ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,3,5,2,.500,4,.333,15,0,.000,1,201411190IND,42:37,0,3,Kemba Walker,walkeke02,-1,12,2,cho,2,3
7,2,7,4,0,.000,2,.333,12,2,.500,4,201411190IND,39:20,1,2,Lance Stephenson,stephla01,-11,10,0,cho,2,8
2,1,6,12,0,,0,.545,22,4,1.000,4,201411190IND,34:36,2,4,Al Jefferson,jeffeal01,-8,28,1,cho,0,8
1,0,2,0,0,.000,2,.000,6,0,,0,201411190IND,23:35,0,1,Gerald Henderson,hendege02,-6,0,0,cho,1,2
0,0,3,3,2,.667,3,.375,8,0,,0,201411190IND,22:38,0,3,Marvin Williams,willima02,+3,8,1,cho,0,3
1,1,1,4,1,.333,3,.571,7,0,,0,201411190IND,29:48,1,0,Brian Roberts,roberbr01,+3,9,1,cho,0,2
0,0,1,3,0,,0,.500,6,1,.333,3,201411190IND,20:47,1,4,Cody Zeller,zelleco01,+7,7,1,cho,0,2
0,1,2,4,0,,0,.667,6,0,,0,201411190IND,13:32,4,1,Jason Maxiell,maxieja01,-5,8,0,cho,0,6
0,1,4,2,0,,0,.500,4,0,,0,201411190IND,13:06,3,3,Bismack Biyombo,biyombi01,+8,4,0,cho,0,7
,,,,,,,,,,,,201411190IND,Did Not Play,,,Jannero Pargo,pargoja01,,,,cho,,
,,,,,,,,,,,,201411190IND,Did Not Play,,,Noah Vonleh,vonleno01,,,,cho,,
,,,,,,,,,,,,201411190IND,Did Not Play,,,P.J. Hairston,hairspj02,,,,cho,,
,,,,,,,,,,,,201411190IND,Player Suspended,,,Jeffery Taylor,tayloje03,,,,cho,,
0,0,4,3,0,.000,2,.375,8,0,,0,201411190IND,37:30,1,0,Solomon Hill,hillso01,+15,6,0,ind,3,5
6,0,9,3,0,.000,2,.375,8,5,.833,6,201411190IND,31:05,0,1,Donald Sloan,sloando01,+7,11,1,ind,2,9
2,1,11,7,0,,0,.500,14,4,.667,6,201411190IND,30:08,0,3,Roy Hibbert,hibbero01,+3,18,0,ind,2,11
0,0,3,6,0,.000,1,.667,9,3,.750,4,201411190IND,29:30,4,3,Luis Scola,scolalu01,+15,15,1,ind,0,7
2,0,2,2,0,.000,3,.333,6,2,1.000,2,201411190IND,27:29,0,0,Chris Copeland,copelch01,-5,6,0,ind,1,2
1,0,1,5,0,.000,1,.385,13,1,.333,3,201411190IND,26:19,1,1,Rodney Stuckey,stuckro01,-4,11,0,ind,0,2
1,1,4,3,0,,0,.500,6,0,,0,201411190IND,18:30,4,0,Lavoy Allen,allenla01,-13,6,0,ind,1,8
1,1,3,2,0,,0,.500,4,1,.333,3,201411190IND,17:34,4,3,Ian Mahinmi,mahinia01,-3,5,1,ind,0,7
2,0,0,3,1,.200,5,.333,9,0,,0,201411190IND,16:55,0,2,A.J. Price,priceaj01,-5,7,0,ind,1,0
0,0,0,1,1,1.000,1,1.000,1,0,,0,201411190IND,5:00,0,0,Damjan Rudez,rudezda01,0,3,0,ind,1,0
,,,,,,,,,,,,201411190IND,Did Not Play,,,David West,westda01,,,,ind,,
,,,,,,,,,,,,201411190IND,Did Not Play,,,C.J. Miles,milescj01,,,,ind,,
,,,,,,,,,,,,201411190IND,Did Not Play,,,Shayne Whittington,whittsh01,,,,ind,,
