ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
23.3,0.0,106,8.9,.475,.100,.050,201311210DEN,33:05,100,2.5,Derrick Rose,rosede01,0.0,chi,8.9,5.5,.465,26.9
36.4,2.3,102,14.9,.400,.000,.400,201311210DEN,32:49,124,18.0,Joakim Noah,noahjo01,0.0,chi,7.8,16.6,.468,15.4
8.8,0.0,97,24.1,.167,.056,.000,201311210DEN,32:34,47,12.9,Luol Deng,denglu01,1.5,chi,18.2,18.1,.167,26.8
10.7,2.4,99,15.7,.636,.455,.091,201311210DEN,31:13,148,0.0,Mike Dunleavy,dunlemi02,1.6,chi,0.0,7.3,.656,14.5
0.0,2.5,93,19.4,.389,.000,.222,201311210DEN,30:18,77,11.1,Carlos Boozer,boozeca01,3.3,chi,13.2,14.9,.380,29.8
18.5,0.0,106,9.5,.600,.400,.200,201311210DEN,31:03,110,2.7,Kirk Hinrich,hinriki01,0.0,chi,26.9,5.8,.643,9.5
0.0,0.0,102,16.7,.444,.000,.222,201311210DEN,23:25,89,14.4,Taj Gibson,gibsota01,0.0,chi,16.8,15.5,.455,20.1
18.5,0.0,109,0.0,.200,.000,.200,201311210DEN,14:55,49,0.0,Marquis Teague,teaguma01,0.0,chi,35.5,0.0,.276,22.4
0.0,0.0,106,12.1,.000,.000,.000,201311210DEN,8:07,0,0.0,Nazr Mohammed,mohamna01,0.0,chi,0.0,5.6,.000,4.9
0.0,0.0,110,0.0,,,,201311210DEN,1:16,0,0.0,Erik Murphy,murpher01,0.0,chi,,0.0,,0.0
0.0,0.0,83,78.4,1.000,.000,.000,201311210DEN,1:15,200,0.0,Tony Snell,snellto01,0.0,chi,0.0,36.2,1.000,31.7
,,,,,,,201311210DEN,Did Not Play,,,Mike James,jamesmi01,,chi,,,,
28.5,0.0,98,2.4,.389,.222,.444,201311210DEN,34:51,100,5.6,Ty Lawson,lawsoty01,1.4,den,21.8,3.9,.465,17.4
10.9,3.7,84,20.0,.556,.000,.667,201311210DEN,29:30,112,13.3,Kenneth Faried,farieke01,1.7,den,7.9,16.9,.515,18.9
5.9,0.0,86,20.4,.545,.000,.182,201311210DEN,28:55,108,6.8,J.J. Hickson,hicksjj01,1.7,den,14.4,14.1,.589,21.2
13.9,0.0,93,9.3,.000,.500,.000,201311210DEN,27:14,39,0.0,Wilson Chandler,chandwi01,1.8,den,50.0,5.0,.000,6.5
0.0,4.2,101,0.0,1.000,.500,.000,201311210DEN,13:08,142,0.0,Randy Foye,foyera01,0.0,den,14.3,0.0,1.000,23.5
18.7,0.0,96,3.5,.308,.462,.231,201311210DEN,24:04,92,4.1,Nate Robinson,robinna01,2.1,den,6.5,3.8,.384,28.1
0.0,2.5,88,15.2,.625,.500,.250,201311210DEN,22:10,120,8.8,Jordan Hamilton,hamiljo02,2.3,den,7.0,12.3,.638,28.5
7.7,8.6,87,17.7,.333,.000,.333,201311210DEN,19:00,50,5.2,Timofey Mozgov,mozgoti01,0.0,den,30.4,11.9,.291,23.0
9.5,3.2,92,14.8,.375,.000,.000,201311210DEN,17:06,86,0.0,Darrell Arthur,arthuda01,0.0,den,0.0,7.9,.375,20.7
39.0,7.7,88,17.8,1.000,.000,.000,201311210DEN,14:13,134,0.0,Andre Miller,millean02,0.0,den,50.0,9.6,1.000,6.2
26.5,0.0,93,17.2,.643,.429,.286,201311210DEN,9:49,115,10.0,Evan Fournier,fournev01,0.0,den,0.0,13.8,.571,35.5
,,,,,,,201311210DEN,Did Not Play,,,Anthony Randolph,randoan01,,den,,,,
,,,,,,,201311210DEN,Did Not Play,,,Quincy Miller,millequ01,,den,,,,
