ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
3.1,0.0,116,13.3,.467,.467,.000,201312200CLE,49:38,94,0.0,Khris Middleton,middlkh01,0.0,mil,6.3,6.9,.467,14.0
14.5,4.0,112,15.5,.583,.000,.333,201312200CLE,36:45,151,11.1,John Henson,hensojo01,0.0,mil,0.0,13.4,.654,16.3
39.7,2.1,93,35.5,.325,.250,.200,201312200CLE,34:40,105,2.9,Brandon Knight,knighbr03,4.5,mil,0.0,19.8,.391,27.3
6.5,0.0,123,0.0,.625,.500,.500,201312200CLE,22:59,106,0.0,Giannis Antetokounmpo,antetgi01,0.0,mil,17.0,0.0,.615,11.1
0.0,8.5,115,5.5,.333,.000,.833,201312200CLE,17:15,96,17.7,Miroslav Raduljica,radulmi01,0.0,mil,10.9,11.4,.427,23.2
18.9,4.1,109,15.8,.357,.524,.286,201312200CLE,35:57,86,2.8,O.J. Mayo,mayooj01,1.4,mil,14.5,9.6,.423,33.4
0.0,0.0,119,6.7,.571,.000,.286,201312200CLE,28:05,103,14.5,Ekpe Udoh,udohek01,0.0,mil,27.6,10.5,.635,16.8
18.0,0.0,110,13.3,.688,.500,.000,201312200CLE,21:21,148,4.8,Luke Ridnour,ridnolu01,2.4,mil,0.0,9.2,.688,16.3
27.7,0.0,110,0.0,.429,.000,.286,201312200CLE,18:20,107,0.0,Nate Wolters,woltena01,5.6,mil,11.3,0.0,.508,21.0
,,,,,,,201312200CLE,Did Not Play,,,Caron Butler,butleca01,,mil,,,,
,,,,,,,201312200CLE,Did Not Play,,,Gary Neal,nealga01,,mil,,,,
,,,,,,,201312200CLE,Did Not Play,,,Ersan Ilyasova,ilyaser01,,mil,,,,
,,,,,,,201312200CLE,Did Not Play,,,Zaza Pachulia,pachuza01,,mil,,,,
33.2,7.1,111,7.2,.560,.280,.480,201312200CLE,42:13,127,0.0,Kyrie Irving,irvinky01,0.0,cle,11.7,3.5,.644,34.7
0.0,0.0,104,21.1,.143,.714,.286,201312200CLE,33:51,53,2.8,Alonzo Gee,geeal01,3.0,cle,20.2,11.6,.254,12.5
16.8,2.5,114,6.9,.688,.500,.500,201312200CLE,29:39,138,0.0,C.J. Miles,milescj01,0.0,cle,17.0,3.3,.768,17.0
0.0,0.0,110,21.2,.333,.000,.250,201312200CLE,28:47,104,29.6,Tristan Thompson,thomptr01,0.0,cle,7.0,25.6,.375,21.3
6.8,9.3,102,25.3,.214,.000,.143,201312200CLE,24:12,73,3.9,Andrew Bynum,bynuman01,0.0,cle,0.0,14.2,.269,26.3
23.0,0.0,116,8.1,.412,.235,.176,201312200CLE,37:38,119,2.5,Jarrett Jack,jackja01,0.0,cle,0.0,5.2,.464,20.8
4.3,6.6,103,20.9,.333,.000,.167,201312200CLE,34:06,97,16.7,Anderson Varejao,varejan01,1.5,cle,23.7,18.7,.388,10.6
0.0,0.0,106,16.2,.875,.750,.000,201312200CLE,18:55,147,0.0,Earl Clark,clarkea01,2.7,cle,11.1,7.8,.875,20.4
19.0,4.8,106,6.5,.333,.667,.000,201312200CLE,15:39,103,0.0,Matthew Dellavedova,dellama01,3.3,cle,0.0,3.1,.333,8.2
,,,,,,,201312200CLE,Did Not Play,,,Sergey Karasev,karasse01,,cle,,,,
,,,,,,,201312200CLE,Did Not Play,,,Tyler Zeller,zellety01,,cle,,,,
,,,,,,,201312200CLE,Did Not Play,,,Carrick Felix,felixca01,,cle,,,,
,,,,,,,201312200CLE,Did Not Play,,,Henry Sims,simshe01,,cle,,,,
