ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,2,9,0,.000,1,.500,18,3,.750,4,201312090SAC,33:29,1,2,Monta Ellis,ellismo01,-15,21,2,dal,3,3
7,2,6,7,1,.333,3,.467,15,3,1.000,3,201312090SAC,31:14,0,0,Dirk Nowitzki,nowitdi01,-9,18,2,dal,3,6
0,0,2,3,0,.000,3,.333,9,2,1.000,2,201312090SAC,25:14,1,2,Shawn Marion,mariosh01,-30,8,0,dal,1,3
2,0,2,4,3,.429,7,.400,10,0,,0,201312090SAC,21:43,0,2,Jose Calderon,caldejo01,-30,11,0,dal,2,2
1,0,1,2,0,,0,1.000,2,0,,0,201312090SAC,13:41,1,4,DeJuan Blair,blairde01,-18,4,0,dal,2,2
1,1,1,3,0,.000,4,.273,11,1,1.000,1,201312090SAC,24:05,0,3,Vince Carter,cartevi01,-14,7,3,dal,2,1
2,0,6,0,0,.000,2,.000,3,0,,0,201312090SAC,22:48,1,1,Jae Crowder,crowdja01,+19,0,0,dal,0,7
0,1,4,2,0,.000,1,.333,6,3,1.000,3,201312090SAC,22:00,2,3,Bernard James,jamesbe01,+4,7,1,dal,0,6
0,0,4,0,0,.000,1,.000,2,3,.750,4,201312090SAC,12:19,2,4,Samuel Dalembert,dalemsa01,-1,3,2,dal,0,6
0,0,0,3,0,.000,1,.500,6,2,1.000,2,201312090SAC,11:33,1,0,Wayne Ellington,ellinwa01,+7,8,1,dal,0,1
2,0,0,4,1,.333,3,.500,8,1,1.000,1,201312090SAC,11:19,0,1,Shane Larkin,larkish01,+14,10,3,dal,1,0
2,0,2,0,0,.000,1,.000,5,0,,0,201312090SAC,10:35,0,3,Gal Mekel,mekelga01,-2,0,0,dal,2,2
12,0,1,7,4,.667,6,.438,16,6,1.000,6,201312090SAC,38:24,1,1,Isaiah Thomas,thomais02,+33,24,1,sac,2,2
3,1,15,10,0,,0,.588,17,12,.857,14,201312090SAC,36:23,4,2,DeMarcus Cousins,couside01,+31,32,3,sac,9,19
0,0,4,12,3,.600,5,.750,16,4,.667,6,201312090SAC,35:13,1,2,Derrick Williams,willide02,+22,31,5,sac,2,5
3,0,3,1,1,.250,4,.143,7,0,,0,201312090SAC,33:58,1,5,Ben McLemore,mclembe01,+19,3,0,sac,0,4
3,1,4,3,0,,0,.429,7,4,.667,6,201312090SAC,29:41,3,5,Jason Thompson,thompja02,+30,10,0,sac,2,7
0,1,7,0,0,.000,3,.000,4,1,.500,2,201312090SAC,24:07,0,0,Marcus Thornton,thornma01,-13,1,0,sac,2,7
1,0,4,2,1,.250,4,.400,5,0,,0,201312090SAC,18:32,0,5,Travis Outlaw,outlatr01,-2,5,1,sac,1,4
0,0,2,1,0,.000,1,.333,3,0,,0,201312090SAC,9:36,0,2,Jimmer Fredette,fredeji01,-18,2,0,sac,2,2
1,1,0,1,0,,0,.500,2,0,,0,201312090SAC,8:50,1,0,Hamady N'Diaye,ndiayha01,-21,2,0,sac,0,1
0,0,0,1,0,.000,2,.250,4,0,,0,201312090SAC,5:16,0,1,Ray McCallum,mccalra01,-6,2,0,sac,1,0
,,,,,,,,,,,,201312090SAC,Did Not Play,,,Quincy Acy,acyqu01,,,,sac,,
,,,,,,,,,,,,201312090SAC,Did Not Play,,,Aaron Gray,grayaa01,,,,sac,,
,,,,,,,,,,,,201312090SAC,Did Not Play,,,Rudy Gay,gayru01,,,,sac,,
