ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,4,5,0,.000,2,.556,9,7,.875,8,201412170BOS,35:13,0,3,Tobias Harris,harrito02,-13,17,3,orl,3,4
4,0,1,6,0,.000,3,.429,14,1,.500,2,201412170BOS,34:41,1,0,Evan Fournier,fournev01,+2,13,2,orl,1,2
3,0,2,3,1,.500,2,.250,12,0,,0,201412170BOS,32:13,1,0,Victor Oladipo,oladivi01,-15,7,1,orl,2,3
2,0,7,9,0,,0,.474,19,0,,0,201412170BOS,31:24,6,2,Nikola Vucevic,vucevni01,-15,18,0,orl,1,13
0,0,4,4,3,.500,6,.444,9,2,1.000,2,201412170BOS,27:09,1,3,Channing Frye,fryech01,-4,13,2,orl,0,5
4,0,1,3,0,.000,1,.600,5,0,,0,201412170BOS,25:54,1,1,Elfrid Payton,paytoel01,-13,6,0,orl,2,2
0,1,5,4,0,.000,1,.667,6,3,1.000,3,201412170BOS,22:50,0,5,Kyle O'Quinn,oquinky01,-13,11,0,orl,2,5
1,0,0,2,0,.000,1,.286,7,0,,0,201412170BOS,15:52,0,1,Ben Gordon,gordobe01,-9,4,0,orl,1,0
1,0,2,1,1,.333,3,.333,3,0,,0,201412170BOS,13:09,0,1,Maurice Harkless,harklma01,-3,3,0,orl,0,2
0,0,0,0,0,,0,.000,1,0,,0,201412170BOS,1:35,0,0,Andrew Nicholson,nichoan01,-2,0,0,orl,0,0
,,,,,,,,,,,,201412170BOS,Did Not Play,,,Dewayne Dedmon,dedmode01,,,,orl,,
,,,,,,,,,,,,201412170BOS,Did Not Play,,,Luke Ridnour,ridnolu01,,,,orl,,
,,,,,,,,,,,,201412170BOS,Did Not Play,,,Willie Green,greenwi01,,,,orl,,
1,1,5,2,0,.000,1,.333,6,0,,0,201412170BOS,33:26,0,2,Avery Bradley,bradlav01,+23,4,1,bos,1,5
15,0,6,6,1,.333,3,.500,12,0,,0,201412170BOS,32:54,1,1,Rajon Rondo,rondora01,+14,13,2,bos,6,7
1,0,2,6,2,.400,5,.429,14,2,.667,3,201412170BOS,31:05,0,2,Jeff Green,greenje02,+3,16,1,bos,2,2
1,1,2,7,2,.667,3,.538,13,0,,0,201412170BOS,23:50,1,3,Jared Sullinger,sullija01,+3,16,0,bos,0,3
0,2,5,4,0,,0,.800,5,2,1.000,2,201412170BOS,20:12,2,3,Tyler Zeller,zellety01,-2,10,1,bos,1,7
1,2,5,6,2,.500,4,.750,8,1,.333,3,201412170BOS,30:11,1,1,Kelly Olynyk,olynyke01,+21,15,1,bos,1,6
0,0,1,6,0,,0,.600,10,6,1.000,6,201412170BOS,21:47,1,0,Brandon Bass,bassbr01,+12,18,0,bos,0,2
4,0,2,4,0,.000,3,.500,8,1,.500,2,201412170BOS,19:04,0,0,Phil Pressey,pressph01,+3,9,2,bos,1,2
2,1,6,3,0,,0,.750,4,2,1.000,2,201412170BOS,18:16,0,3,Evan Turner,turneev01,+2,8,0,bos,2,6
0,1,1,0,0,,0,,0,0,,0,201412170BOS,9:15,1,1,Gerald Wallace,wallage01,+6,0,1,bos,0,2
,,,,,,,,,,,,201412170BOS,Did Not Play,,,Marcus Smart,smartma01,,,,bos,,
,,,,,,,,,,,,201412170BOS,Did Not Play,,,Dwight Powell,poweldw01,,,,bos,,
