ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,3,2,7,6,.857,7,.700,10,0,,0,201410290TOR,33:29,0,1,Kyle Korver,korveky01,+6,20,0,atl,2,2
8,0,3,8,1,1.000,1,.667,12,3,.750,4,201410290TOR,32:26,0,2,Jeff Teague,teaguje01,0,20,3,atl,6,3
5,0,5,4,0,.000,2,.308,13,5,.556,9,201410290TOR,32:08,5,3,Paul Millsap,millspa01,-14,13,1,atl,4,10
0,0,2,4,2,.667,3,.571,7,0,,0,201410290TOR,31:52,1,4,DeMarre Carroll,carrode01,-4,10,0,atl,0,3
3,3,9,6,0,,0,.400,15,0,,0,201410290TOR,31:06,4,2,Al Horford,horfoal01,-7,12,1,atl,1,13
1,0,4,8,4,.667,6,.727,11,0,,0,201410290TOR,20:35,0,5,Mike Scott,scottmi01,+7,20,0,atl,1,4
2,1,2,0,0,.000,1,.000,3,0,,0,201410290TOR,16:32,0,1,Thabo Sefolosha,sefolth01,-5,0,0,atl,1,2
5,0,2,1,0,.000,2,.167,6,0,,0,201410290TOR,14:59,0,1,Shelvin Mack,macksh01,-6,2,0,atl,1,2
0,0,1,1,0,,0,1.000,1,0,.000,2,201410290TOR,12:12,0,1,Elton Brand,brandel01,0,2,0,atl,1,1
0,1,1,1,0,,0,.500,2,0,,0,201410290TOR,11:04,0,1,Kent Bazemore,bazemke01,-6,2,1,atl,0,1
0,0,1,0,0,,0,,0,1,.500,2,201410290TOR,3:37,0,3,Dennis Schroder,schrode01,-6,1,0,atl,0,1
,,,,,,,,,,,,201410290TOR,Did Not Play,,,Mike Muscala,muscami01,,,,atl,,
,,,,,,,,,,,,201410290TOR,Did Not Play,,,Pero Antic,anticpe01,,,,atl,,
3,0,8,4,0,.000,1,.250,16,7,.700,10,201410290TOR,34:58,3,3,DeMar DeRozan,derozde01,+5,15,6,tor,5,11
10,1,3,3,0,.000,3,.273,11,5,.714,7,201410290TOR,34:18,3,3,Kyle Lowry,lowryky01,-2,11,3,tor,0,6
2,4,5,7,0,,0,.467,15,2,1.000,2,201410290TOR,31:21,5,2,Amir Johnson,johnsam01,+1,16,0,tor,0,10
3,1,3,5,3,.600,5,.455,11,0,,0,201410290TOR,28:17,0,2,Terrence Ross,rosste01,-1,13,1,tor,0,3
0,1,5,4,0,,0,.800,5,9,.900,10,201410290TOR,20:40,3,3,Jonas Valanciunas,valanjo01,+3,17,0,tor,1,8
2,0,5,4,2,.286,7,.444,9,0,,0,201410290TOR,23:47,0,1,Patrick Patterson,pattepa01,+11,10,1,tor,0,5
0,1,1,2,0,,0,1.000,2,1,1.000,1,201410290TOR,20:12,1,3,Tyler Hansbrough,hansbty01,-1,5,0,tor,0,2
3,0,2,5,2,.333,6,.455,11,0,,0,201410290TOR,17:19,0,4,Greivis Vasquez,vasqugr01,+13,12,0,tor,0,2
1,0,0,3,1,.250,4,.375,8,1,1.000,1,201410290TOR,15:17,1,1,Lou Williams,willilo02,+5,8,0,tor,1,1
2,1,0,0,0,,0,.000,2,2,1.000,2,201410290TOR,13:51,0,0,James Johnson,johnsja01,+1,2,2,tor,2,0
,,,,,,,,,,,,201410290TOR,Did Not Play,,,Landry Fields,fieldla01,,,,tor,,
,,,,,,,,,,,,201410290TOR,Did Not Play,,,Chuck Hayes,hayesch01,,,,tor,,
,,,,,,,,,,,,201410290TOR,Did Not Play,,,Lucas Nogueira,noguelu01,,,,tor,,
