ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,2,7,3,.500,6,.538,13,3,1.000,3,201602240CLE,36:04,0,2,Kemba Walker,walkeke02,-2,20,1,cho,3,2
6,1,5,4,1,.250,4,.444,9,0,,0,201602240CLE,32:42,0,2,Nicolas Batum,batumni01,-4,9,1,cho,3,5
2,1,4,4,0,.000,3,.571,7,0,,0,201602240CLE,29:39,1,2,Courtney Lee,leeco01,-21,8,1,cho,0,5
2,0,10,2,1,.200,5,.250,8,4,1.000,4,201602240CLE,24:31,0,3,Marvin Williams,willima02,-5,9,2,cho,2,10
0,0,3,3,0,,0,.500,6,1,.500,2,201602240CLE,22:31,3,3,Cody Zeller,zelleco01,+5,7,0,cho,1,6
4,0,0,4,1,.500,2,.444,9,1,.333,3,201602240CLE,24:49,1,2,Jeremy Lin,linje01,-17,10,0,cho,2,1
1,0,4,5,3,.500,6,.556,9,3,.750,4,201602240CLE,23:29,0,1,Frank Kaminsky,kaminfr01,-6,16,0,cho,1,4
0,0,4,5,0,,0,.556,9,2,.667,3,201602240CLE,21:18,2,3,Al Jefferson,jeffeal01,-25,12,0,cho,1,6
0,0,0,0,0,.000,2,.000,3,1,.500,2,201602240CLE,8:46,1,1,Jeremy Lamb,lambje01,-16,1,1,cho,1,1
0,0,2,0,0,,0,,0,2,.500,4,201602240CLE,4:11,0,1,Tyler Hansbrough,hansbty01,+9,2,0,cho,0,2
0,0,0,2,1,1.000,1,1.000,2,0,,0,201602240CLE,4:00,0,0,Troy Daniels,danietr01,+9,5,0,cho,0,0
2,0,0,1,0,,0,1.000,1,2,1.000,2,201602240CLE,4:00,0,0,Jorge Gutierrez,gutiejo01,+9,4,1,cho,0,0
0,0,1,0,0,,0,,0,0,,0,201602240CLE,4:00,0,0,Aaron Harrison,harriaa01,+9,0,0,cho,0,1
2,0,5,6,2,.667,3,.545,11,2,1.000,2,201602240CLE,34:02,0,1,J.R. Smith,smithjr01,+12,16,3,cle,0,5
5,1,3,10,1,.250,4,.588,17,2,.500,4,201602240CLE,32:09,3,2,Kyrie Irving,irvinky01,+15,23,1,cle,1,6
7,0,6,8,2,.500,4,.615,13,5,.625,8,201602240CLE,30:19,1,1,LeBron James,jamesle01,+4,23,2,cle,2,7
2,0,2,4,0,.000,3,.364,11,0,,0,201602240CLE,26:00,0,3,Kevin Love,loveke01,+12,8,2,cle,2,2
2,0,6,3,0,,0,.500,6,0,,0,201602240CLE,23:15,4,2,Tristan Thompson,thomptr01,-3,6,0,cle,1,10
7,0,1,3,3,.500,6,.375,8,1,1.000,1,201602240CLE,26:20,0,1,Matthew Dellavedova,dellama01,+13,10,1,cle,2,1
0,0,6,3,0,,0,.375,8,0,,0,201602240CLE,24:36,3,6,Timofey Mozgov,mozgoti01,+14,6,1,cle,1,9
0,0,0,3,1,1.000,1,.600,5,0,,0,201602240CLE,19:46,0,1,Richard Jefferson,jefferi01,0,7,0,cle,0,0
1,0,6,5,4,.500,8,.556,9,1,.500,2,201602240CLE,17:35,0,2,Channing Frye,fryech01,+2,15,1,cle,0,6
0,0,0,0,0,.000,2,.000,2,0,,0,201602240CLE,4:00,1,1,Mo Williams,willima01,-9,0,0,cle,0,1
0,0,0,0,0,.000,1,.000,1,0,,0,201602240CLE,1:49,0,0,James Jones,jonesja02,-5,0,0,cle,0,0
0,0,0,0,0,,0,,0,0,,0,201602240CLE,0:10,0,0,Sasha Kaun,kaunsa01,0,0,0,cle,0,0
,,,,,,,,,,,,201602240CLE,Did Not Play,,,Iman Shumpert,shumpim01,,,,cle,,
