ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,1,7,8,0,.000,6,.348,23,3,.750,4,201512300TOR,40:48,0,3,John Wall,walljo01,-4,19,5,was,2,7
2,0,8,8,3,.600,5,.571,14,1,.500,2,201512300TOR,36:17,1,3,Otto Porter,porteot01,-4,20,0,was,2,9
3,0,2,6,3,.500,6,.600,10,2,.667,3,201512300TOR,36:16,1,4,Jared Dudley,dudleja01,-2,17,3,was,1,3
1,3,6,5,0,,0,.333,15,2,1.000,2,201512300TOR,36:05,4,4,Marcin Gortat,gortama01,+3,12,0,was,0,10
2,0,3,1,1,1.000,1,.167,6,1,.500,2,201512300TOR,31:35,1,6,Garrett Temple,templga01,+6,4,0,was,1,4
4,0,6,3,1,1.000,1,.375,8,4,1.000,4,201512300TOR,27:38,0,0,Ramon Sessions,sessira01,-4,11,0,was,0,6
1,0,0,1,0,.000,1,.333,3,0,,0,201512300TOR,13:50,0,3,Kelly Oubre,oubreke01,-1,2,0,was,2,0
0,0,2,3,0,.000,1,.500,6,0,,0,201512300TOR,11:55,1,2,Kris Humphries,humphkr01,-6,6,0,was,2,3
0,0,2,0,0,.000,1,.000,2,0,,0,201512300TOR,5:36,0,2,Jarell Eddie,eddieja01,-3,0,0,was,0,2
,,,,,,,,,,,,201512300TOR,Did Not Play,,,Drew Gooden,goodedr01,,,,was,,
,,,,,,,,,,,,201512300TOR,Did Not Play,,,DeJuan Blair,blairde01,,,,was,,
,,,,,,,,,,,,201512300TOR,Did Not Play,,,Gary Neal,nealga01,,,,was,,
5,2,4,9,1,.333,3,.375,24,15,1.000,15,201512300TOR,36:56,2,2,DeMar DeRozan,derozde01,+1,34,2,tor,3,6
6,0,3,2,2,.250,8,.167,12,5,1.000,5,201512300TOR,34:57,0,2,Kyle Lowry,lowryky01,0,11,2,tor,6,3
0,1,5,2,1,.200,5,.200,10,2,.400,5,201512300TOR,26:14,2,1,DeMarre Carroll,carrode01,-9,7,0,tor,0,7
1,0,7,1,0,.000,1,.167,6,2,1.000,2,201512300TOR,21:02,0,1,Luis Scola,scolalu01,+10,4,0,tor,0,7
1,1,4,4,0,,0,.571,7,0,,0,201512300TOR,20:53,5,3,Jonas Valanciunas,valanjo01,0,8,0,tor,0,9
0,0,5,6,2,.500,4,.500,12,0,,0,201512300TOR,28:33,1,2,Terrence Ross,rosste01,+10,14,0,tor,1,6
0,2,7,3,0,,0,1.000,3,6,.667,9,201512300TOR,27:07,5,2,Bismack Biyombo,biyombi01,+3,12,0,tor,1,12
1,0,3,1,0,,0,.200,5,2,.667,3,201512300TOR,23:59,0,2,Cory Joseph,josepco01,+2,4,1,tor,2,3
0,0,2,0,0,.000,3,.000,3,0,,0,201512300TOR,20:19,0,1,Patrick Patterson,pattepa01,-2,0,0,tor,3,2
,,,,,,,,,,,,201512300TOR,Did Not Play,,,Lucas Nogueira,noguelu01,,,,tor,,
,,,,,,,,,,,,201512300TOR,Did Not Play,,,James Johnson,johnsja01,,,,tor,,
,,,,,,,,,,,,201512300TOR,Did Not Play,,,Delon Wright,wrighde01,,,,tor,,
,,,,,,,,,,,,201512300TOR,Did Not Play,,,Anthony Bennett,bennean01,,,,tor,,
