ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,2,11,3,.600,5,.500,22,6,.857,7,201612170OKC,33:23,1,3,Devin Booker,bookede01,-13,31,1,pho,6,3
2,0,1,2,1,.500,2,.333,6,0,,0,201612170OKC,33:11,1,2,P.J. Tucker,tuckepj01,-16,5,2,pho,0,2
4,0,3,4,1,.167,6,.308,13,3,1.000,3,201612170OKC,30:55,0,1,Eric Bledsoe,bledser01,-17,12,0,pho,2,3
0,0,6,5,0,,0,1.000,5,0,.000,1,201612170OKC,26:34,3,2,Tyson Chandler,chandty01,-13,10,1,pho,0,9
1,1,5,3,1,.500,2,.273,11,1,.500,2,201612170OKC,23:55,3,2,Marquese Chriss,chrisma01,0,8,0,pho,3,8
2,0,1,3,1,.500,2,.300,10,1,1.000,1,201612170OKC,20:26,0,3,Brandon Knight,knighbr03,-6,8,0,pho,1,1
1,0,3,3,1,.500,2,.750,4,1,1.000,1,201612170OKC,17:22,0,2,Jared Dudley,dudleja01,-6,8,0,pho,2,3
0,1,1,1,0,,0,1.000,1,0,,0,201612170OKC,14:27,1,1,T.J. Warren,warretj01,+6,2,0,pho,0,2
0,1,2,3,0,,0,.500,6,2,.667,3,201612170OKC,13:53,5,4,Alex Len,lenal01,-14,8,1,pho,1,7
0,0,0,1,0,.000,1,.200,5,0,,0,201612170OKC,9:48,0,0,Leandro Barbosa,barbole01,-5,2,0,pho,1,0
0,2,3,0,0,.000,1,.000,1,0,,0,201612170OKC,9:36,0,2,Dragan Bender,bendedr01,+10,0,0,pho,0,3
1,0,0,2,0,.000,1,.667,3,1,.500,2,201612170OKC,4:04,0,0,Tyler Ulis,ulisty01,+6,5,0,pho,0,0
0,0,0,1,0,,0,.333,3,0,,0,201612170OKC,2:26,2,1,Alan Williams,willial03,+3,2,0,pho,0,2
0,0,1,4,1,.500,2,.571,7,2,.500,4,201612170OKC,34:54,0,3,Andre Roberson,roberan03,+16,11,3,okc,0,1
22,1,11,9,1,.500,2,.529,17,7,1.000,7,201612170OKC,34:01,0,3,Russell Westbrook,westbru01,+16,26,2,okc,5,11
2,0,3,8,0,,0,.615,13,3,.600,5,201612170OKC,29:03,4,4,Steven Adams,adamsst01,+11,19,2,okc,2,7
0,1,4,3,1,1.000,1,.333,9,2,.500,4,201612170OKC,23:45,0,3,Domantas Sabonis,sabondo01,+10,9,1,okc,1,4
0,0,0,4,3,.750,4,.667,6,0,,0,201612170OKC,21:20,0,0,Anthony Morrow,morroan01,+1,11,2,okc,0,0
1,1,4,3,1,.500,2,.375,8,1,.500,2,201612170OKC,28:50,1,3,Jerami Grant,grantje01,+11,8,1,okc,1,5
1,0,4,3,0,.000,2,.429,7,1,1.000,1,201612170OKC,21:57,0,3,Semaj Christon,chrisse01,+1,7,1,okc,1,4
1,0,1,1,0,.000,1,.500,2,2,1.000,2,201612170OKC,13:55,0,0,Kyle Singler,singlky01,-3,4,0,okc,2,1
1,1,2,3,0,,0,.429,7,6,.857,7,201612170OKC,13:52,3,0,Enes Kanter,kanteen01,+9,12,0,okc,1,5
0,0,0,0,0,.000,2,.000,2,0,,0,201612170OKC,12:28,1,1,Alex Abrines,abrinal01,-3,0,0,okc,0,1
0,0,2,3,0,,0,1.000,3,1,.500,2,201612170OKC,5:55,1,1,Nick Collison,collini01,-4,7,0,okc,0,3
,,,,,,,,,,,,201612170OKC,Did Not Dress,,,Victor Oladipo,oladivi01,,,,okc,,
,,,,,,,,,,,,201612170OKC,Did Not Play,,,Joffrey Lauvergne,lauvejo01,,,,okc,,
