ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,4,5,3,0,,0,.375,8,4,1.000,4,201311250SAS,32:45,1,4,Anthony Davis,davisan02,-20,10,1,nop,2,6
7,2,5,6,0,.000,2,.353,17,0,,0,201311250SAS,32:31,4,1,Jrue Holiday,holidjr01,-21,12,3,nop,3,9
2,0,6,4,0,,0,.444,9,0,,0,201311250SAS,22:05,1,4,Jason Smith,smithja02,-16,8,0,nop,1,7
2,0,0,2,0,.000,2,.222,9,0,,0,201311250SAS,19:16,0,1,Eric Gordon,gordoer01,-22,4,0,nop,4,0
2,0,1,1,0,,0,1.000,1,0,.000,2,201311250SAS,11:26,0,0,Al-Farouq Aminu,aminual01,-11,2,4,nop,1,1
0,0,1,6,1,.200,5,.400,15,4,1.000,4,201311250SAS,29:04,2,2,Ryan Anderson,anderry01,-20,17,0,nop,0,3
1,0,3,4,1,.250,4,.400,10,0,,0,201311250SAS,26:18,1,1,Anthony Morrow,morroan01,-9,9,0,nop,0,4
3,0,5,5,0,.000,1,.357,14,2,1.000,2,201311250SAS,24:45,4,3,Tyreke Evans,evansty01,-14,12,1,nop,2,9
2,0,0,3,0,,0,.600,5,4,1.000,4,201311250SAS,15:29,1,0,Austin Rivers,riverau01,+2,10,0,nop,1,1
0,0,1,2,0,.000,1,.400,5,2,1.000,2,201311250SAS,8:57,0,0,Brian Roberts,roberbr01,+10,6,0,nop,1,1
0,0,2,0,0,,0,.000,3,1,.500,2,201311250SAS,8:27,3,2,Lou Amundson,amundlo01,+10,1,0,nop,0,5
0,0,0,0,0,,0,,0,0,,0,201311250SAS,5:18,0,0,Josh Childress,childjo01,+8,0,1,nop,0,0
1,0,2,1,0,,0,1.000,1,0,,0,201311250SAS,3:39,0,0,Jeff Withey,witheje01,+8,2,1,nop,0,2
7,0,2,5,0,,0,.625,8,4,1.000,4,201311250SAS,24:40,0,1,Tony Parker,parketo01,+17,14,1,sas,2,2
3,3,4,4,0,,0,.500,8,2,.500,4,201311250SAS,24:40,1,0,Tim Duncan,duncati01,+17,10,1,sas,3,5
1,0,9,3,0,.000,1,.375,8,1,1.000,1,201311250SAS,20:42,2,1,Kawhi Leonard,leonaka01,+12,7,2,sas,1,11
2,1,0,2,1,.333,3,.333,6,0,,0,201311250SAS,19:57,0,0,Danny Green,greenda02,+12,5,5,sas,2,0
1,1,3,5,0,,0,.833,6,1,1.000,1,201311250SAS,13:26,3,1,Tiago Splitter,splitti01,+5,11,0,sas,1,6
2,0,5,5,0,.000,2,.455,11,3,.750,4,201311250SAS,30:34,0,3,Boris Diaw,diawbo01,+8,13,1,sas,1,5
2,1,0,5,1,.200,5,.500,10,1,1.000,1,201311250SAS,22:24,1,3,Patty Mills,millspa02,-3,12,1,sas,1,1
2,1,3,5,4,.667,6,.714,7,0,,0,201311250SAS,21:11,0,2,Marco Belinelli,belinma01,+15,14,0,sas,1,3
6,0,5,6,4,.800,5,.857,7,0,,0,201311250SAS,19:06,0,2,Manu Ginobili,ginobma01,+17,16,0,sas,2,5
1,0,2,1,0,,0,.500,2,0,.000,2,201311250SAS,13:51,0,2,Jeff Ayres,pendeje02,+12,2,0,sas,1,2
1,0,1,1,0,.000,1,.333,3,0,,0,201311250SAS,13:29,0,2,Matt Bonner,bonnema01,-4,2,0,sas,0,1
2,0,3,2,0,,0,.667,3,2,1.000,2,201311250SAS,9:53,0,0,Cory Joseph,josepco01,-5,6,0,sas,1,3
0,0,1,0,0,.000,2,.000,2,0,,0,201311250SAS,6:07,0,1,Nando De Colo,decolna01,-8,0,1,sas,3,1
