ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,11,6,0,.000,1,.429,14,7,.875,8,201603010LAL,34:13,4,2,Thaddeus Young,youngth01,0,19,1,brk,1,15
4,1,5,9,0,.000,1,.500,18,5,.625,8,201603010LAL,32:36,2,6,Brook Lopez,lopezbr01,+6,23,0,brk,2,7
3,1,7,7,1,.250,4,.583,12,3,.750,4,201603010LAL,31:01,0,0,Bojan Bogdanovic,bogdabo02,+6,18,0,brk,1,7
6,0,2,4,0,.000,1,.364,11,3,1.000,3,201603010LAL,30:02,0,3,Donald Sloan,sloando01,+5,11,1,brk,1,2
1,0,0,4,2,.667,3,.667,6,0,,0,201603010LAL,28:11,0,2,Wayne Ellington,ellinwa01,+1,10,2,brk,0,0
1,0,1,3,2,.500,4,.375,8,0,,0,201603010LAL,21:11,0,2,Sean Kilpatrick,kilpase01,-10,8,0,brk,0,1
4,0,1,3,0,.000,2,.375,8,0,,0,201603010LAL,17:58,0,1,Shane Larkin,larkish01,-11,6,1,brk,0,1
4,0,4,0,0,,0,.000,2,0,,0,201603010LAL,13:47,1,1,Thomas Robinson,robinth01,-6,0,3,brk,1,5
3,0,1,1,0,.000,1,.333,3,0,,0,201603010LAL,12:59,0,2,Markel Brown,brownma02,-7,2,0,brk,0,1
0,2,1,2,0,,0,.333,6,0,.000,4,201603010LAL,12:40,4,0,Willie Reed,reedwi02,-11,4,0,brk,0,5
0,0,0,0,0,.000,1,.000,1,0,,0,201603010LAL,5:21,0,0,Sergey Karasev,karasse01,-3,0,0,brk,1,0
,,,,,,,,,,,,201603010LAL,Did Not Play,,,Chris McCullough,mcculch01,,,,brk,,
3,0,5,14,8,.667,12,.667,21,3,.600,5,201603010LAL,35:19,1,1,D'Angelo Russell,russeda01,+13,39,1,lal,3,6
7,0,5,6,1,.200,5,.400,15,3,.750,4,201603010LAL,34:19,2,0,Jordan Clarkson,clarkjo01,-2,16,0,lal,1,7
1,0,13,6,0,,0,.462,13,2,.667,3,201603010LAL,31:07,0,3,Julius Randle,randlju01,-4,14,1,lal,2,13
2,0,2,1,0,.000,1,.167,6,0,,0,201603010LAL,26:20,1,3,Anthony Brown,brownan02,+1,2,0,lal,0,3
2,0,3,7,0,,0,.778,9,0,,0,201603010LAL,25:42,2,5,Roy Hibbert,hibbero01,-3,14,1,lal,1,5
1,0,2,1,1,.250,4,.200,5,0,.000,1,201603010LAL,24:27,0,2,Nick Young,youngni01,+9,3,1,lal,1,2
0,2,3,1,0,,0,.200,5,3,.750,4,201603010LAL,17:50,0,3,Brandon Bass,bassbr01,+10,5,0,lal,0,3
1,1,3,3,0,.000,1,.750,4,0,,0,201603010LAL,16:53,2,4,Larry Nance,nancela02,+10,6,0,lal,1,5
5,0,0,1,0,.000,1,.333,3,0,,0,201603010LAL,13:59,0,1,Marcelo Huertas,huertma01,-6,2,0,lal,1,0
0,0,0,1,1,.500,2,.500,2,3,.750,4,201603010LAL,9:36,0,0,Lou Williams,willilo02,+3,6,0,lal,1,0
0,1,2,0,0,,0,,0,0,,0,201603010LAL,4:28,0,0,Tarik Black,blackta01,-1,0,1,lal,2,2
,,,,,,,,,,,,201603010LAL,Did Not Play,,,Robert Sacre,sacrero01,,,,lal,,
,,,,,,,,,,,,201603010LAL,Did Not Play,,,Ryan Kelly,kellyry01,,,,lal,,
