ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
47.9,0.0,111,10.6,.412,.176,.353,201312040ATL,36:52,113,0.0,Chris Paul,paulch01,4.2,lac,4.8,5.1,.484,25.9
20.3,2.2,116,21.3,.588,.000,.235,201312040ATL,36:34,136,3.4,Blake Griffin,griffbl01,0.0,lac,0.0,12.1,.640,23.7
0.0,0.0,115,38.3,1.000,.000,1.333,201312040ATL,30:27,86,16.2,DeAndre Jordan,jordade01,0.0,lac,38.7,27.0,.630,11.8
10.1,0.0,122,0.0,.450,.500,.000,201312040ATL,29:23,97,0.0,Jared Dudley,dudleja01,0.0,lac,0.0,0.0,.450,15.7
0.0,0.0,116,0.0,.389,.222,.222,201312040ATL,17:42,95,0.0,Willie Green,greenwi01,2.9,lac,0.0,0.0,.455,25.8
5.1,0.0,118,21.3,.417,.333,.250,201312040ATL,30:24,72,0.0,Jamal Crawford,crawfja01,0.0,lac,27.3,10.4,.488,27.9
21.8,3.5,118,5.6,.600,.300,.100,201312040ATL,23:04,113,10.7,Darren Collison,collida01,0.0,lac,16.1,8.2,.623,24.9
0.0,0.0,120,9.5,1.000,.000,.000,201312040ATL,13:37,79,0.0,Ryan Hollins,holliry01,0.0,lac,50.0,4.6,1.000,6.8
12.4,0.0,118,26.1,,,,201312040ATL,9:56,210,0.0,Reggie Bullock,bullore01,0.0,lac,,12.7,,0.0
0.0,0.0,117,27.2,.000,.500,.000,201312040ATL,9:33,0,0.0,Antawn Jamison,jamisan01,0.0,lac,0.0,13.2,.000,9.7
0.0,0.0,123,0.0,.500,.500,.000,201312040ATL,2:28,94,0.0,Byron Mullens,mulleby01,0.0,lac,0.0,0.0,.500,37.5
,,,,,,,201312040ATL,Did Not Play,,,J.J. Redick,redicjj01,,lac,,,,
,,,,,,,201312040ATL,Did Not Play,,,Matt Barnes,barnema02,,lac,,,,
29.1,6.0,98,26.4,.625,.150,.100,201312040ATL,37:18,124,3.5,Paul Millsap,millspa01,1.4,atl,4.6,15.2,.599,28.1
9.3,0.0,107,21.9,.471,.059,.471,201312040ATL,33:45,111,11.5,Al Horford,horfoal01,0.0,atl,4.6,16.8,.512,30.6
24.2,0.0,109,11.3,.917,.750,.083,201312040ATL,32:44,182,0.0,Kyle Korver,korveky01,0.0,atl,0.0,5.8,.924,18.2
4.1,0.0,107,22.8,.833,.333,.333,201312040ATL,32:23,150,4.0,DeMarre Carroll,carrode01,0.0,atl,12.7,13.7,.872,11.7
26.1,0.0,110,0.0,.500,.200,.200,201312040ATL,28:32,88,0.0,Jeff Teague,teaguje01,0.0,atl,42.4,0.0,.551,15.9
30.3,0.0,104,15.0,.556,.222,.222,201312040ATL,24:36,131,5.3,Shelvin Mack,macksh01,2.1,atl,9.2,10.3,.607,21.2
14.1,0.0,101,21.3,.300,.600,.000,201312040ATL,17:19,68,7.5,Lou Williams,willilo02,3.0,atl,28.6,14.6,.300,19.4
6.7,4.4,96,21.8,.000,.000,.000,201312040ATL,16:57,67,7.7,Elton Brand,brandel01,3.1,atl,0.0,14.9,.000,5.7
0.0,0.0,111,0.0,.750,1.000,.000,201312040ATL,8:33,139,0.0,Cartier Martin,martica01,0.0,atl,0.0,0.0,.750,11.2
0.0,0.0,110,0.0,.250,.000,.000,201312040ATL,7:53,41,0.0,Mike Scott,scottmi01,0.0,atl,20.0,0.0,.250,30.4
,,,,,,,201312040ATL,Did Not Play,,,John Jenkins,jenkijo01,,atl,,,,
,,,,,,,201312040ATL,Did Not Play,,,Gustavo Ayon,ayongu01,,atl,,,,
,,,,,,,201312040ATL,Did Not Play,,,Pero Antic,anticpe01,,atl,,,,
